 0  0  6.00   886.36   0.100   0.049   0.922   472.4471    31.5366     8.3893   0.008901   0.000057  -0.000016
 1  1  6.00   887.50   0.100   0.105   0.930   299.7613    48.0759     8.9504   0.008680  -0.000031  -0.000067
 0  0  6.00   887.27   0.100   0.063   0.833   687.7622    46.0497     8.4325   0.008746  -0.000071   0.000015
 0  0  6.00   888.10   0.100   0.047   0.809   373.8546    23.9840     8.5135   0.008760  -0.000052   0.000007
 2  1  6.00   887.28   0.100   0.094   0.922    66.2180    27.5288     8.9397   0.008806   0.000040   0.000003
 0  0  6.00   889.53   0.100   0.068   0.713   674.6227    40.7943     8.5375   0.008803  -0.000014  -0.000020
 0  0  6.00   886.79   0.100   0.061   0.925   374.8017    40.2672     8.5770   0.008740  -0.000003  -0.000013
 3  1  6.00   889.74   0.100   0.063   0.753   356.3668    45.2866     8.4724   0.008803   0.000063   0.000005
 0  0  6.00   885.64   0.100   0.091   0.987   729.4839    35.9036     8.6843   0.008737  -0.000010  -0.000019
 0  0  6.00   888.59   0.100   0.105   0.857   870.0310    44.2374     8.6457   0.008660   0.000014  -0.000018
 0  0  6.00   886.38   0.100   0.118   1.125   505.8947    37.8972     9.2017   0.008703   0.000073  -0.000032
 0  0  6.00   887.90   0.100   0.106   0.916   777.3248    32.0729     8.4221   0.008911   0.000019  -0.000013
 1  1  6.00   888.99   0.100   0.078   0.815   240.3775    39.7237     8.8462   0.008888   0.000000  -0.000004
 4  1  6.00   887.93   0.100   0.119   0.983   444.7266    42.2295     9.3416   0.008681   0.000050  -0.000019
 0  0  6.00   886.43   0.100   0.093   0.986    36.9831    30.1890     8.7790   0.009015  -0.000063  -0.000057
 0  0  6.00   885.80   0.100   0.081   1.049   938.7654    40.8563     8.9238   0.008808   0.000009  -0.000021
 0  0  6.00   886.99   0.100   0.057   0.930    11.9413    39.6994     8.5533   0.008806  -0.000041   0.000034
 0  0  6.00   887.19   0.100   0.098   0.956   289.7040    24.3695     8.8542   0.008812  -0.000025  -0.000031
 0  0  6.00   887.34   0.100   0.105   0.979   548.3763    28.7248     8.8883   0.008852   0.000020  -0.000054
 0  0  6.00   887.58   0.100   0.081   0.932   945.9047    30.0379     8.5430   0.008772  -0.000004   0.000012
 0  0  6.00   886.58   0.100   0.076   0.987   833.5018    37.2984     8.3737   0.008800  -0.000025   0.000031
 2  1  6.00   887.27   0.100   0.060   0.921    83.1988    30.8291     8.9336   0.008821   0.000003   0.000030
