5000  0.5901  0.5901  85.2436
10000  0.5901  0.5901  85.2414
15000  0.5901  0.5901  85.2404
20000  0.5901  0.5901  85.2408
25000  0.5901  0.5901  85.2404
30000  0.5901  0.5901  85.2391
35000  0.5901  0.5901  85.2389
40000  0.5901  0.5901  85.2407
45000  0.5901  0.5901  85.2397
50000  0.5901  0.5901  85.2402
55000  0.5901  0.5901  85.2401
60000  0.5901  0.5901  85.2416
65000  0.5901  0.5901  85.2406
70000  0.5901  0.5901  85.2416
75000  0.5901  0.5901  85.2406
80000  0.5901  0.5901  85.2413
85000  0.5901  0.5901  85.2420
90000  0.5901  0.5901  85.2408
95000  0.5901  0.5901  85.2403
100000  0.5901  0.5901  85.2402
105000  0.5901  0.5901  85.2410
110000  0.5901  0.5901  85.2415
115000  0.5901  0.5901  85.2404
120000  0.5901  0.5901  85.2408
125000  0.5901  0.5901  85.2392
130000  0.5901  0.5901  85.2394
135000  0.5901  0.5901  85.2389
140000  0.5901  0.5901  85.2390
145000  0.5901  0.5901  85.2393
150000  0.5901  0.5901  85.2384
155000  0.5901  0.5901  85.2390
160000  0.5901  0.5901  85.2387
165000  0.5901  0.5901  85.2403
170000  0.5901  0.5901  85.2412
175000  0.5901  0.5901  85.2416
180000  0.5901  0.5901  85.2407
185000  0.5901  0.5901  85.2423
190000  0.5901  0.5901  85.2418
195000  0.5901  0.5901  85.2430
200000  0.5901  0.5901  85.2433
205000  0.5901  0.5901  85.2444
210000  0.5901  0.5901  85.2439
215000  0.5901  0.5901  85.2442
220000  0.5901  0.5901  85.2443
225000  0.5901  0.5901  85.2450
230000  0.5901  0.5901  85.2444
235000  0.5901  0.5901  85.2445
240000  0.5901  0.5901  85.2445
245000  0.5901  0.5901  85.2432
250000  0.5901  0.5901  85.2429
255000  0.5901  0.5901  85.2432
260000  0.5901  0.5901  85.2444
265000  0.5901  0.5901  85.2426
270000  0.5901  0.5901  85.2435
275000  0.5901  0.5901  85.2451
280000  0.5901  0.5901  85.2453
285000  0.5901  0.5901  85.2456
290000  0.5901  0.5901  85.2481
295000  0.5901  0.5901  85.2483
300000  0.5900  0.5901  85.2519
305000  0.5900  0.5901  85.2518
310000  0.5900  0.5901  85.2537
315000  0.5900  0.5901  85.2545
320000  0.5900  0.5901  85.2543
325000  0.5900  0.5901  85.2579
330000  0.5900  0.5901  85.2579
335000  0.5900  0.5901  85.2608
340000  0.5900  0.5901  85.2605
345000  0.5900  0.5901  85.2615
350000  0.5900  0.5901  85.2617
355000  0.5900  0.5901  85.2627
360000  0.5899  0.5901  85.2648
365000  0.5899  0.5901  85.2641
370000  0.5899  0.5901  85.2649
375000  0.5899  0.5901  85.2660
380000  0.5899  0.5901  85.2655
385000  0.5899  0.5901  85.2684
390000  0.5899  0.5901  85.2683
395000  0.5899  0.5901  85.2672
400000  0.5899  0.5901  85.2674
405000  0.5899  0.5901  85.2682
410000  0.5899  0.5901  85.2676
415000  0.5899  0.5901  85.2672
420000  0.5899  0.5901  85.2687
425000  0.5899  0.5901  85.2688
430000  0.5899  0.5901  85.2709
435000  0.5899  0.5901  85.2706
440000  0.5899  0.5901  85.2715
445000  0.5899  0.5900  85.2727
450000  0.5899  0.5900  85.2728
455000  0.5899  0.5900  85.2730
460000  0.5899  0.5900  85.2744
465000  0.5899  0.5900  85.2747
470000  0.5899  0.5900  85.2755
475000  0.5899  0.5900  85.2766
480000  0.5899  0.5900  85.2758
485000  0.5899  0.5900  85.2768
490000  0.5898  0.5900  85.2792
495000  0.5898  0.5900  85.2800
500000  0.5898  0.5900  85.2805
505000  0.5898  0.5900  85.2806
510000  0.5898  0.5900  85.2812
515000  0.5898  0.5900  85.2814
520000  0.5898  0.5900  85.2832
525000  0.5898  0.5900  85.2838
530000  0.5898  0.5900  85.2847
535000  0.5898  0.5900  85.2855
540000  0.5898  0.5900  85.2861
545000  0.5898  0.5900  85.2873
550000  0.5898  0.5900  85.2873
555000  0.5898  0.5900  85.2882
560000  0.5898  0.5900  85.2888
565000  0.5898  0.5900  85.2896
570000  0.5898  0.5900  85.2892
575000  0.5898  0.5900  85.2894
580000  0.5898  0.5900  85.2887
585000  0.5898  0.5900  85.2902
590000  0.5898  0.5900  85.2902
595000  0.5898  0.5900  85.2900
600000  0.5898  0.5900  85.2889
605000  0.5898  0.5900  85.2897
610000  0.5898  0.5900  85.2909
615000  0.5898  0.5900  85.2903
620000  0.5898  0.5900  85.2883
625000  0.5898  0.5900  85.2882
630000  0.5898  0.5900  85.2871
635000  0.5898  0.5900  85.2873
640000  0.5898  0.5900  85.2855
645000  0.5898  0.5900  85.2871
650000  0.5898  0.5900  85.2864
655000  0.5898  0.5900  85.2845
660000  0.5898  0.5900  85.2836
665000  0.5898  0.5900  85.2848
670000  0.5898  0.5900  85.2835
675000  0.5898  0.5900  85.2823
680000  0.5898  0.5900  85.2828
685000  0.5898  0.5900  85.2839
690000  0.5898  0.5900  85.2832
695000  0.5898  0.5900  85.2825
700000  0.5898  0.5900  85.2809
705000  0.5898  0.5900  85.2815
710000  0.5898  0.5900  85.2809
715000  0.5898  0.5900  85.2816
720000  0.5898  0.5900  85.2811
725000  0.5898  0.5900  85.2799
730000  0.5898  0.5900  85.2810
735000  0.5898  0.5900  85.2824
740000  0.5898  0.5900  85.2824
745000  0.5898  0.5900  85.2827
750000  0.5898  0.5900  85.2837
755000  0.5898  0.5900  85.2824
760000  0.5898  0.5900  85.2834
765000  0.5898  0.5899  85.2829
770000  0.5898  0.5899  85.2817
775000  0.5898  0.5899  85.2831
780000  0.5898  0.5899  85.2842
785000  0.5898  0.5899  85.2836
790000  0.5898  0.5899  85.2833
795000  0.5898  0.5899  85.2841
800000  0.5898  0.5899  85.2831
805000  0.5898  0.5899  85.2829
810000  0.5898  0.5899  85.2838
815000  0.5898  0.5899  85.2845
820000  0.5898  0.5899  85.2851
825000  0.5898  0.5899  85.2869
830000  0.5898  0.5899  85.2869
835000  0.5898  0.5899  85.2881
840000  0.5898  0.5899  85.2871
845000  0.5898  0.5899  85.2872
850000  0.5898  0.5899  85.2856
855000  0.5898  0.5899  85.2871
860000  0.5898  0.5899  85.2862
865000  0.5898  0.5899  85.2859
870000  0.5898  0.5899  85.2869
875000  0.5898  0.5899  85.2870
880000  0.5898  0.5899  85.2869
885000  0.5898  0.5899  85.2841
890000  0.5898  0.5899  85.2852
895000  0.5898  0.5899  85.2850
900000  0.5898  0.5899  85.2844
905000  0.5898  0.5899  85.2854
910000  0.5898  0.5899  85.2853
915000  0.5898  0.5899  85.2836
920000  0.5898  0.5899  85.2853
925000  0.5898  0.5899  85.2850
