5000  0.7486
10000  0.7514
15000  0.7486
20000  0.7571
25000  0.7627
30000  0.7542
35000  0.7458
40000  0.7147
45000  0.7260
50000  0.7458
55000  0.7458
60000  0.7373
65000  0.7458
70000  0.7401
75000  0.7429
80000  0.7401
85000  0.7373
90000  0.7429
95000  0.7429
100000  0.7599
105000  0.7458
110000  0.7401
115000  0.7542
120000  0.7627
125000  0.7655
130000  0.7571
135000  0.7627
140000  0.7655
145000  0.7627
150000  0.7712
155000  0.7712
160000  0.7712
165000  0.7768
170000  0.7768
175000  0.7627
180000  0.7542
185000  0.7571
190000  0.7486
195000  0.7486
200000  0.7260
205000  0.7373
210000  0.7316
215000  0.7316
220000  0.7260
225000  0.7203
230000  0.7203
235000  0.7288
240000  0.7175
245000  0.7090
250000  0.6921
255000  0.7006
260000  0.7062
265000  0.6893
270000  0.6864
275000  0.7062
280000  0.7147
285000  0.7119
290000  0.7203
295000  0.7203
300000  0.7288
305000  0.7232
310000  0.7260
315000  0.7401
320000  0.7571
325000  0.7655
330000  0.7684
335000  0.7627
340000  0.7627
345000  0.7966
350000  0.7994
355000  0.7910
360000  0.7910
365000  0.7966
370000  0.8023
375000  0.8051
380000  0.8107
385000  0.8192
390000  0.8192
395000  0.8220
400000  0.8023
405000  0.8079
410000  0.8023
415000  0.8051
420000  0.8164
425000  0.8192
430000  0.8136
435000  0.7994
440000  0.8023
445000  0.8023
450000  0.8079
455000  0.8023
460000  0.7994
465000  0.7910
470000  0.7910
475000  0.7994
480000  0.8023
485000  0.8107
490000  0.8220
495000  0.8277
500000  0.8277
505000  0.8305
510000  0.8362
515000  0.8418
520000  0.8475
525000  0.8559
530000  0.8531
535000  0.8446
540000  0.8559
545000  0.8616
550000  0.8559
555000  0.8672
560000  0.8701
565000  0.8729
570000  0.8814
575000  0.8729
580000  0.8559
585000  0.8559
590000  0.8475
595000  0.8559
600000  0.8559
605000  0.8616
610000  0.8701
615000  0.8729
620000  0.8701
625000  0.8616
630000  0.8559
635000  0.8503
640000  0.8531
645000  0.8503
650000  0.8559
655000  0.8559
660000  0.8559
665000  0.8672
670000  0.8644
675000  0.8644
680000  0.8644
685000  0.8531
690000  0.8531
695000  0.8559
700000  0.8644
705000  0.8616
710000  0.8785
715000  0.8842
720000  0.8814
725000  0.8814
730000  0.8814
735000  0.8814
740000  0.8814
745000  0.8814
750000  0.8814
755000  0.8842
760000  0.8672
765000  0.8588
770000  0.8559
775000  0.8729
780000  0.8729
785000  0.8729
790000  0.8701
795000  0.8588
800000  0.8729
805000  0.8729
810000  0.8927
815000  0.8927
820000  0.8870
825000  0.8870
830000  0.8814
835000  0.8757
840000  0.8757
845000  0.8870
850000  0.8955
855000  0.8870
860000  0.8870
865000  0.9011
870000  0.9011
875000  0.9011
880000  0.9040
885000  0.8785
890000  0.8870
895000  0.8955
900000  0.8927
905000  0.8898
910000  0.8955
915000  0.8898
920000  0.8757
925000  0.8870
930000  0.8870
935000  0.8870
940000  0.8870
945000  0.8870
950000  0.8814
955000  0.8955
960000  0.8927
965000  0.8927
970000  0.8927
975000  0.8983
980000  0.8983
985000  0.9068
990000  0.9096
995000  0.9011
1000000  0.9068
