10000  1.0849  2.2818
20000  -0.1620  2.5471
30000  -10.7692  2.7202
40000  -9.8756  2.8471
50000  -9.7731  2.9068
60000  -9.0420  2.9543
70000  -9.1079  2.9896
80000  -9.4189  2.9944
90000  -4.9137  2.9893
100000  -4.0582  2.9875
110000  -3.3667  2.9920
120000  -2.9440  2.9704
130000  -2.8860  2.9766
140000  -3.1826  2.9612
150000  -12.3641  2.9613
160000  -11.0955  2.9816
170000  -9.8509  2.9889
180000  -8.7095  2.9939
190000  -9.3072  2.9902
200000  -8.4756  2.9859
210000  -7.8347  2.9791
220000  -7.4240  2.9838
230000  -7.2573  2.9914
240000  -7.8740  2.9982
250000  -9.5476  3.0036
260000  -10.7132  2.9998
270000  -12.2555  3.0070
280000  -10.6576  2.9871
290000  -8.7406  2.9895
300000  -8.5307  2.9707
310000  -11.0598  2.9806
320000  -9.8046  2.9843
330000  -8.6242  2.9812
340000  -8.7593  2.9831
350000  -9.4714  2.9964
360000  -10.5972  3.0043
370000  -9.9047  2.9941
380000  -10.3484  2.9964
390000  -10.5387  2.9970
400000  -11.0530  3.0037
410000  -11.6706  3.0079
420000  -11.0505  2.9979
430000  -10.3755  2.9900
440000  -9.6584  2.9942
450000  -9.0380  2.9944
460000  -8.8167  2.9977
470000  -9.8489  3.0001
480000  -10.6543  2.9963
490000  -11.2122  2.9874
500000  -11.5125  2.9862
510000  -11.5435  2.9696
520000  -11.3344  2.9800
530000  -10.9148  2.9876
540000  -10.3744  2.9890
550000  -9.8107  2.9949
560000  -9.4050  2.9971
570000  -9.2130  2.9936
580000  -9.3067  3.0005
590000  -9.6889  2.9951
600000  -10.2903  2.9966
610000  -7.8501  2.9988
620000  -7.8454  3.0111
630000  -7.8446  3.0130
640000  -9.9667  3.0086
650000  -9.1389  2.9999
660000  -9.7551  3.0035
670000  -10.3008  3.0028
680000  -10.7902  3.0038
690000  -11.1619  2.9989
700000  -11.4486  2.9501
710000  -11.6315  2.9953
720000  -11.6878  2.9900
730000  -11.7052  2.9950
740000  -11.7244  2.9995
750000  -6.9356  3.0031
760000  -7.2026  3.0016
770000  -7.4684  2.9976
780000  -7.4353  2.9898
790000  -7.1764  2.9912
