1500  1.1995  1.1995  118.9414
3000  1.1997  1.1996  118.9181
4500  1.1999  1.1997  118.9033
6000  1.2000  1.1998  118.8931
7500  1.2001  1.1998  118.8839
9000  1.2001  1.1999  118.8754
10500  1.2002  1.1999  118.8697
12000  1.2002  1.2000  118.8683
13500  1.2002  1.2000  118.8726
15000  1.2001  1.2000  118.8844
16500  1.1999  1.2000  118.9028
18000  1.1996  1.1999  118.9256
19500  1.1994  1.1999  118.9474
21000  1.1992  1.1999  118.9651
22500  1.1991  1.1998  118.9758
24000  1.1991  1.1998  118.9810
25500  1.1991  1.1997  118.9830
27000  1.1990  1.1997  118.9838
28500  1.1991  1.1997  118.9833
30000  1.1991  1.1996  118.9803
31500  1.1991  1.1996  118.9740
33000  1.1992  1.1996  118.9662
34500  1.1994  1.1996  118.9524
36000  1.1996  1.1996  118.9307
37500  1.1999  1.1996  118.9030
39000  1.2002  1.1996  118.8721
40500  1.2004  1.1996  118.8452
42000  1.2007  1.1997  118.8242
43500  1.2008  1.1997  118.8071
45000  1.2010  1.1998  118.7952
46500  1.2010  1.1998  118.7906
48000  1.2010  1.1998  118.7900
49500  1.2010  1.1999  118.7875
51000  1.2011  1.1999  118.7812
52500  1.2012  1.1999  118.7741
54000  1.2012  1.2000  118.7689
55500  1.2012  1.2000  118.7671
57000  1.2013  1.2000  118.7651
58500  1.2013  1.2001  118.7657
60000  1.2012  1.2001  118.7719
61500  1.2011  1.2001  118.7828
63000  1.2009  1.2001  118.7955
64500  1.2008  1.2002  118.8066
66000  1.2007  1.2002  118.8154
67500  1.2007  1.2002  118.8234
69000  1.2005  1.2002  118.8351
70500  1.2004  1.2002  118.8505
72000  1.2002  1.2002  118.8667
73500  1.2001  1.2002  118.8794
75000  1.2000  1.2002  118.8879
76500  1.1999  1.2002  118.8950
78000  1.1998  1.2002  118.9044
79500  1.1997  1.2002  118.9204
81000  1.1995  1.2002  118.9431
82500  1.1992  1.2001  118.9710
84000  1.1989  1.2001  119.0006
85500  1.1986  1.2001  119.0250
87000  1.1985  1.2001  119.0385
88500  1.1985  1.2000  119.0383
90000  1.1986  1.2000  119.0299
91500  1.1987  1.2000  119.0151
93000  1.1989  1.2000  118.9981
94500  1.1991  1.2000  118.9817
96000  1.1992  1.2000  118.9681
97500  1.1993  1.1999  118.9550
99000  1.1995  1.1999  118.9385
