10000  0.5930  0.5930  84.8314
20000  0.5931  0.5930  84.8052
30000  0.5931  0.5931  84.8108
40000  0.5930  0.5931  84.8181
50000  0.5930  0.5931  84.8209
60000  0.5929  0.5930  84.8438
70000  0.5928  0.5930  84.8514
80000  0.5930  0.5930  84.8289
90000  0.5927  0.5930  84.8615
100000  0.5926  0.5929  84.8818
110000  0.5926  0.5929  84.8769
120000  0.5929  0.5929  84.8416
130000  0.5930  0.5929  84.8209
140000  0.5929  0.5929  84.8383
150000  0.5931  0.5929  84.8133
160000  0.5928  0.5929  84.8565
170000  0.5928  0.5929  84.8522
180000  0.5929  0.5929  84.8341
190000  0.5930  0.5929  84.8222
200000  0.5927  0.5929  84.8655
210000  0.5926  0.5929  84.8780
220000  0.5925  0.5929  84.8943
230000  0.5922  0.5928  84.9393
240000  0.5922  0.5928  84.9374
250000  0.5922  0.5928  84.9349
260000  0.5924  0.5928  84.9081
270000  0.5925  0.5928  84.8975
280000  0.5925  0.5928  84.8914
290000  0.5928  0.5928  84.8600
300000  0.5927  0.5928  84.8609
310000  0.5925  0.5928  84.8969
320000  0.5926  0.5927  84.8821
330000  0.5928  0.5927  84.8492
340000  0.5927  0.5927  84.8615
350000  0.5927  0.5927  84.8705
360000  0.5925  0.5927  84.8932
370000  0.5922  0.5927  84.9328
380000  0.5923  0.5927  84.9192
390000  0.5921  0.5927  84.9535
400000  0.5920  0.5927  84.9736
410000  0.5922  0.5927  84.9379
420000  0.5923  0.5927  84.9236
430000  0.5924  0.5927  84.9133
440000  0.5924  0.5927  84.9160
450000  0.5925  0.5926  84.9010
460000  0.5925  0.5926  84.8955
470000  0.5925  0.5926  84.9021
480000  0.5926  0.5926  84.8769
490000  0.5927  0.5926  84.8704
500000  0.5927  0.5926  84.8750
510000  0.5923  0.5926  84.9241
520000  0.5921  0.5926  84.9526
530000  0.5923  0.5926  84.9311
540000  0.5924  0.5926  84.9056
550000  0.5925  0.5926  84.8918
560000  0.5922  0.5926  84.9325
570000  0.5923  0.5926  84.9292
580000  0.5922  0.5926  84.9436
590000  0.5924  0.5926  84.9176
600000  0.5925  0.5926  84.9023
610000  0.5923  0.5926  84.9227
620000  0.5925  0.5926  84.8972
630000  0.5926  0.5926  84.8859
640000  0.5925  0.5926  84.9012
650000  0.5924  0.5926  84.9157
660000  0.5924  0.5926  84.9102
670000  0.5925  0.5926  84.8948
680000  0.5925  0.5926  84.8904
690000  0.5924  0.5926  84.9061
700000  0.5924  0.5926  84.9052
710000  0.5921  0.5926  84.9556
720000  0.5921  0.5926  84.9515
