10000  0.47048
20000  0.43569
30000  0.42613
40000  0.42742
50000  0.42779
60000  0.43194
70000  0.42653
80000  0.43063
90000  0.43657
100000  0.43784
110000  0.43640
120000  0.43473
130000  0.43729
140000  0.43714
150000  0.43565
160000  0.43549
170000  0.43847
180000  0.43770
190000  0.43042
200000  0.42845
210000  0.43047
220000  0.42851
230000  0.43009
240000  0.42522
250000  0.42914
260000  0.42958
270000  0.42795
280000  0.43058
290000  0.44466
300000  0.44929
310000  0.45164
320000  0.45386
330000  0.43924
340000  0.43678
350000  0.42858
360000  0.42615
370000  0.42122
380000  0.42291
390000  0.43152
400000  0.43230
410000  0.42892
420000  0.42595
430000  0.42442
440000  0.42956
450000  0.43757
460000  0.43947
470000  0.44154
480000  0.44898
490000  0.44113
500000  0.43522
510000  0.44371
520000  0.44879
530000  0.45035
540000  0.45284
550000  0.45433
560000  0.44615
570000  0.44072
580000  0.42954
590000  0.44109
600000  0.43520
610000  0.43075
620000  0.43988
630000  0.44315
640000  0.43637
650000  0.43723
660000  0.43378
670000  0.43328
680000  0.43765
690000  0.43344
700000  0.43539
710000  0.43695
720000  0.44369
730000  0.44670
740000  0.44451
750000  0.44068
760000  0.44351
770000  0.44038
780000  0.43544
790000  0.43801
800000  0.43599
810000  0.43901
820000  0.44373
830000  0.44663
840000  0.43625
850000  0.43331
860000  0.43869
870000  0.43941
880000  0.43520
890000  0.44043
900000  0.43769
910000  0.43742
920000  0.43131
930000  0.43295
940000  0.42670
950000  0.42672
960000  0.43329
970000  0.43142
980000  0.43100
990000  0.43105
1000000  0.43585
1010000  0.43652
1020000  0.43384
1030000  0.43600
1040000  0.43300
1050000  0.42348
1060000  0.41647
1070000  0.41783
1080000  0.42054
1090000  0.42150
1100000  0.42472
1110000  0.42441
1120000  0.42380
1130000  0.42185
1140000  0.42090
1150000  0.42401
1160000  0.42875
1170000  0.43167
1180000  0.42606
1190000  0.42885
1200000  0.43546
1210000  0.43709
1220000  0.43940
1230000  0.44779
1240000  0.45212
1250000  0.45546
1260000  0.45216
1270000  0.44859
1280000  0.44854
1290000  0.44869
1300000  0.45566
1310000  0.45449
1320000  0.45995
1330000  0.45786
1340000  0.45882
1350000  0.45745
1360000  0.45502
1370000  0.45435
1380000  0.44714
1390000  0.43371
1400000  0.42722
1410000  0.43343
1420000  0.43348
1430000  0.43152
1440000  0.44177
1450000  0.44088
1460000  0.44550
1470000  0.44558
1480000  0.44821
1490000  0.44929
1500000  0.45909
1510000  0.45791
1520000  0.45086
1530000  0.45210
1540000  0.45445
1550000  0.45177
1560000  0.45757
1570000  0.45545
1580000  0.44500
1590000  0.43860
1600000  0.44195
1610000  0.44318
1620000  0.44828
1630000  0.44865
1640000  0.44754
1650000  0.44580
1660000  0.43847
1670000  0.43089
1680000  0.44185
1690000  0.44838
1700000  0.46246
1710000  0.45823
1720000  0.45680
1730000  0.45375
1740000  0.44785
1750000  0.44893
1760000  0.45139
1770000  0.45267
1780000  0.44609
1790000  0.45404
1800000  0.44398
1810000  0.44727
1820000  0.44233
1830000  0.44268
1840000  0.43706
1850000  0.44277
1860000  0.44763
1870000  0.44297
1880000  0.44163
1890000  0.43730
1900000  0.44151
1910000  0.44213
1920000  0.44306
1930000  0.44664
1940000  0.45165
1950000  0.45623
1960000  0.45540
1970000  0.45364
1980000  0.45095
1990000  0.44426
2000000  0.43816
