4000  1.8875  1.8875  26.6503
8000  1.8875  1.8875  26.6503
12000  1.8875  1.8875  26.6503
16000  1.8875  1.8875  26.6503
20000  1.8875  1.8875  26.6503
24000  1.8875  1.8875  26.6503
28000  1.8875  1.8875  26.6503
32000  1.8875  1.8875  26.6503
36000  1.8875  1.8875  26.6503
40000  1.8875  1.8875  26.6503
44000  1.8875  1.8875  26.6503
48000  1.8874  1.8875  26.6504
52000  1.8875  1.8875  26.6503
56000  1.8875  1.8875  26.6503
60000  1.8875  1.8875  26.6503
64000  1.8875  1.8875  26.6503
68000  1.8875  1.8875  26.6503
72000  1.8875  1.8875  26.6503
76000  1.8875  1.8875  26.6503
80000  1.8875  1.8875  26.6503
84000  1.8875  1.8875  26.6503
88000  1.8875  1.8875  26.6503
92000  1.8875  1.8875  26.6503
96000  1.8875  1.8875  26.6503
100000  1.8875  1.8875  26.6503
104000  1.8875  1.8875  26.6503
108000  1.8875  1.8875  26.6503
112000  1.8875  1.8875  26.6503
116000  1.8875  1.8875  26.6503
120000  1.8875  1.8875  26.6503
124000  1.8875  1.8875  26.6503
128000  1.8875  1.8875  26.6503
132000  1.8875  1.8875  26.6503
136000  1.8875  1.8875  26.6503
140000  1.8875  1.8875  26.6503
144000  1.8875  1.8875  26.6503
148000  1.8875  1.8875  26.6503
152000  1.8875  1.8875  26.6503
156000  1.8875  1.8875  26.6503
160000  1.8875  1.8875  26.6503
164000  1.8875  1.8875  26.6503
168000  1.8875  1.8875  26.6503
172000  1.8875  1.8875  26.6503
176000  1.8875  1.8875  26.6503
180000  1.8875  1.8875  26.6503
184000  1.8875  1.8875  26.6503
188000  1.8875  1.8875  26.6503
192000  1.8875  1.8875  26.6503
196000  1.8875  1.8875  26.6503
200000  1.8875  1.8875  26.6503
204000  1.8875  1.8875  26.6503
208000  1.8875  1.8875  26.6503
212000  1.8875  1.8875  26.6503
216000  1.8875  1.8875  26.6503
220000  1.8875  1.8875  26.6503
224000  1.8875  1.8875  26.6503
228000  1.8875  1.8875  26.6503
232000  1.8875  1.8875  26.6503
236000  1.8875  1.8875  26.6503
240000  1.8875  1.8875  26.6503
244000  1.8875  1.8875  26.6503
248000  1.8875  1.8875  26.6503
252000  1.8875  1.8875  26.6503
256000  1.8875  1.8875  26.6503
260000  1.8875  1.8875  26.6503
264000  1.8875  1.8875  26.6503
268000  1.8875  1.8875  26.6503
272000  1.8875  1.8875  26.6503
276000  1.8874  1.8875  26.6503
280000  1.8875  1.8875  26.6503
284000  1.8875  1.8875  26.6503
288000  1.8875  1.8875  26.6503
292000  1.8875  1.8875  26.6503
296000  1.8875  1.8875  26.6503
300000  1.8875  1.8875  26.6503
304000  1.8875  1.8875  26.6503
308000  1.8875  1.8875  26.6503
312000  1.8875  1.8875  26.6503
316000  1.8875  1.8875  26.6503
320000  1.8875  1.8875  26.6503
324000  1.8875  1.8875  26.6503
328000  1.8875  1.8875  26.6503
