5000  -10.2885  0.5947
10000  -9.9464  1.5150
15000  -9.6884  2.4530
20000  -9.5537  2.7351
25000  -9.6239  2.7638
30000  -9.9276  2.8899
35000  -10.4080  2.7789
40000  -10.9577  2.6244
45000  -8.4276  2.6562
50000  -10.6953  2.4074
55000  -10.2569  1.8708
60000  -10.9344  1.5076
65000  -12.0096  1.4957
70000  -13.1255  1.2740
75000  -8.6728  0.7358
80000  -10.5723  1.4965
85000  -9.4901  1.4971
90000  -8.2621  1.8856
95000  -10.1590  1.6967
100000  -8.9823  1.4959
105000  -7.8135  1.4249
110000  -6.7951  0.4963
115000  -5.8142  0.6840
120000  -5.0710  1.1201
125000  -11.1610  1.8178
130000  -11.1453  2.8669
135000  -11.1755  2.9157
140000  -4.9903  2.8587
145000  -5.7990  2.8121
150000  -6.7153  2.6945
155000  -6.7214  2.6443
160000  -7.9082  2.5035
165000  -8.7843  2.3135
170000  -9.2202  2.1233
175000  -9.5174  2.0839
180000  -9.7069  2.1889
185000  -9.7377  2.4650
190000  -9.6308  2.6110
195000  -9.5733  2.7419
200000  -9.7405  2.9914
205000  -10.0757  2.9144
210000  -10.6212  2.8873
215000  -11.2884  2.8715
220000  -6.9613  2.9714
225000  -7.1424  3.0775
230000  -7.4054  3.0991
235000  -7.8486  3.0568
240000  -10.8535  2.9735
245000  -10.2327  2.9234
250000  -9.5230  2.8970
255000  -8.4697  2.8015
260000  -8.2287  2.7972
265000  -8.0567  2.8813
270000  -7.9034  2.9223
275000  -7.8577  2.9125
280000  -7.9358  2.8376
285000  -8.1219  2.8583
290000  -8.3681  2.8920
295000  -8.5959  2.7751
300000  -8.7611  2.6546
305000  -8.7504  2.5465
310000  -8.5197  2.5622
315000  -8.1436  2.5883
320000  -7.6565  2.5609
325000  -7.2853  2.6106
330000  -8.0689  2.6494
335000  -8.0515  2.6843
340000  -12.1361  2.7796
345000  -7.3726  2.5522
350000  -7.2322  2.1643
355000  -7.2283  2.4666
360000  -7.3155  2.8060
365000  -7.4803  2.7986
370000  -7.7014  2.7415
375000  -10.8203  2.7803
380000  -8.8960  2.6761
385000  -8.0267  2.5200
390000  -7.8612  2.5113
395000  -7.6272  2.4849
400000  -8.8891  2.5079
405000  -7.7467  2.5004
410000  -6.6937  2.6908
415000  -6.7082  2.6962
420000  -8.7985  2.7682
425000  -8.5388  2.7726
430000  -8.2640  2.7394
435000  -7.9680  2.7830
440000  -8.1006  2.6915
445000  -7.2176  2.6288
450000  -6.8966  2.5381
455000  -6.6922  2.5244
460000  -6.3704  2.4354
465000  -5.9882  2.4676
470000  -10.0144  2.3055
475000  -9.5545  2.4908
480000  -8.9824  2.5919
485000  -8.7821  2.6994
490000  -8.7140  2.6170
495000  -8.6776  2.4665
500000  -8.6156  2.5439
505000  -8.5165  2.6475
510000  -8.8591  2.8001
515000  -10.8977  2.8652
520000  -10.2753  2.9074
525000  -9.4001  2.9152
530000  -9.5406  2.8042
535000  -9.6211  2.7863
540000  -9.4779  2.6777
545000  -9.0609  2.5803
550000  -9.2719  2.6079
555000  -8.6143  2.5996
560000  -7.9951  2.6077
565000  -7.3870  2.5934
570000  -6.9106  2.5840
575000  -7.5564  2.4988
580000  -8.1689  2.5493
585000  -8.4196  2.5801
590000  -8.0277  2.5760
595000  -7.0724  2.5687
600000  -6.8334  2.4421
605000  -7.6545  2.4473
610000  -8.4313  2.5834
615000  -13.7190  2.6518
620000  -13.3681  2.4293
625000  -13.1589  2.3368
630000  -13.1428  2.3959
635000  -13.1264  2.5682
640000  -13.2258  2.6652
645000  -13.4109  2.7449
650000  -13.4702  2.8189
655000  -13.2447  3.0403
660000  -12.7483  2.8134
665000  -12.2733  2.7905
670000  -12.8716  2.8559
675000  -13.2152  2.9763
680000  -13.4237  3.0523
685000  -13.3876  3.0984
690000  -12.9934  3.0289
695000  -12.3791  3.0162
700000  -11.6603  2.9180
705000  -11.2697  2.8180
710000  -11.1705  2.8591
715000  -10.8150  2.7634
720000  -10.4579  2.5702
725000  -10.1332  2.6176
730000  -9.8566  2.8027
735000  -9.6427  2.8221
740000  -9.4492  2.8143
745000  -9.1867  2.6544
750000  -8.8861  2.3923
755000  -8.8820  2.1121
760000  -8.9702  2.0755
765000  -8.8469  2.1807
770000  -8.6363  2.3652
775000  -7.7709  2.4484
780000  -7.5012  2.1274
785000  -7.7200  1.5014
790000  -7.9523  1.4942
795000  -8.2108  1.4973
800000  -8.0376  1.4966
805000  -7.9694  1.4970
810000  -7.9690  1.4964
815000  -8.0336  1.4952
820000  -8.2973  1.4970
825000  -9.5140  1.5738
830000  -10.8053  1.7642
835000  -8.6901  1.7672
840000  -8.8087  1.4969
845000  -8.8705  1.5190
850000  -8.8739  2.2854
855000  -8.7979  2.7558
860000  -8.6839  2.7892
865000  -8.5757  2.7722
870000  -8.4891  2.6727
875000  -8.3854  2.5710
880000  -8.2874  2.6030
885000  -8.2281  2.5656
890000  -8.2048  2.2967
895000  -8.1785  2.1901
900000  -8.1111  2.5006
905000  -7.9772  2.1371
910000  -7.7661  2.3031
915000  -7.6697  2.0653
920000  -8.6813  2.1968
925000  -9.7309  2.3939
930000  -10.7304  3.0876
935000  -5.6068  3.1020
940000  -6.3086  2.9631
945000  -7.0433  2.8872
950000  -7.7609  2.8930
955000  -8.8088  2.9737
960000  -9.7053  2.9990
965000  -10.7469  2.9530
970000  -11.0746  2.9021
975000  -10.7587  2.9736
980000  -10.4440  3.0460
985000  -10.0113  2.9844
990000  -9.4591  2.9406
995000  -8.9180  2.8854
1000000  -8.4600  2.8863
