5000  0.5926  0.5926  84.8832
10000  0.5926  0.5926  84.8778
15000  0.5926  0.5926  84.8792
20000  0.5926  0.5926  84.8856
25000  0.5925  0.5926  84.8948
30000  0.5925  0.5926  84.9009
35000  0.5925  0.5926  84.9021
40000  0.5924  0.5925  84.9114
45000  0.5924  0.5925  84.9179
50000  0.5923  0.5925  84.9225
55000  0.5922  0.5925  84.9363
60000  0.5922  0.5924  84.9429
65000  0.5923  0.5924  84.9318
70000  0.5925  0.5924  84.9016
75000  0.5923  0.5924  84.9219
80000  0.5923  0.5924  84.9211
85000  0.5921  0.5924  84.9498
90000  0.5922  0.5924  84.9432
95000  0.5923  0.5924  84.9247
100000  0.5924  0.5924  84.9057
105000  0.5926  0.5924  84.8811
110000  0.5926  0.5924  84.8833
115000  0.5925  0.5924  84.9012
120000  0.5925  0.5924  84.8998
125000  0.5924  0.5924  84.9166
130000  0.5923  0.5924  84.9314
135000  0.5923  0.5924  84.9232
140000  0.5923  0.5924  84.9255
145000  0.5923  0.5924  84.9204
150000  0.5922  0.5924  84.9332
155000  0.5922  0.5924  84.9351
160000  0.5922  0.5924  84.9335
165000  0.5923  0.5924  84.9190
170000  0.5923  0.5924  84.9190
175000  0.5924  0.5924  84.9132
180000  0.5925  0.5924  84.9031
185000  0.5925  0.5924  84.9018
190000  0.5925  0.5924  84.9032
195000  0.5924  0.5924  84.9176
200000  0.5923  0.5924  84.9284
205000  0.5922  0.5924  84.9383
210000  0.5922  0.5924  84.9411
215000  0.5921  0.5924  84.9557
220000  0.5921  0.5924  84.9501
225000  0.5922  0.5924  84.9463
230000  0.5921  0.5924  84.9501
235000  0.5921  0.5923  84.9547
240000  0.5921  0.5923  84.9470
245000  0.5922  0.5923  84.9422
250000  0.5922  0.5923  84.9331
255000  0.5922  0.5923  84.9428
260000  0.5922  0.5923  84.9381
265000  0.5924  0.5923  84.9159
270000  0.5924  0.5923  84.9050
275000  0.5924  0.5923  84.9062
280000  0.5925  0.5923  84.8953
285000  0.5926  0.5923  84.8872
290000  0.5925  0.5923  84.9016
295000  0.5924  0.5923  84.9110
300000  0.5924  0.5923  84.9139
305000  0.5923  0.5923  84.9246
310000  0.5924  0.5923  84.9099
315000  0.5924  0.5923  84.9080
320000  0.5924  0.5923  84.9079
325000  0.5924  0.5923  84.9167
330000  0.5922  0.5923  84.9395
335000  0.5922  0.5923  84.9417
340000  0.5923  0.5923  84.9304
345000  0.5922  0.5923  84.9458
350000  0.5922  0.5923  84.9414
355000  0.5923  0.5923  84.9250
360000  0.5923  0.5923  84.9216
365000  0.5923  0.5923  84.9317
370000  0.5921  0.5923  84.9471
375000  0.5922  0.5923  84.9420
380000  0.5922  0.5923  84.9365
385000  0.5922  0.5923  84.9388
390000  0.5922  0.5923  84.9394
395000  0.5921  0.5923  84.9608
400000  0.5921  0.5923  84.9553
405000  0.5921  0.5923  84.9490
410000  0.5921  0.5923  84.9523
415000  0.5921  0.5923  84.9484
420000  0.5921  0.5923  84.9487
425000  0.5924  0.5923  84.9146
430000  0.5924  0.5923  84.9049
435000  0.5924  0.5923  84.9078
440000  0.5924  0.5923  84.9061
445000  0.5925  0.5923  84.9013
450000  0.5924  0.5923  84.9045
455000  0.5926  0.5923  84.8882
460000  0.5924  0.5923  84.9043
465000  0.5923  0.5923  84.9227
470000  0.5924  0.5923  84.9169
475000  0.5922  0.5923  84.9452
480000  0.5921  0.5923  84.9525
485000  0.5922  0.5923  84.9422
490000  0.5922  0.5923  84.9426
495000  0.5922  0.5923  84.9354
500000  0.5923  0.5923  84.9207
505000  0.5923  0.5923  84.9190
510000  0.5924  0.5923  84.9080
515000  0.5924  0.5923  84.9133
520000  0.5923  0.5923  84.9186
525000  0.5923  0.5923  84.9219
530000  0.5922  0.5923  84.9369
535000  0.5921  0.5923  84.9484
540000  0.5922  0.5923  84.9405
545000  0.5923  0.5923  84.9263
550000  0.5922  0.5923  84.9324
555000  0.5923  0.5923  84.9268
560000  0.5923  0.5923  84.9220
565000  0.5923  0.5923  84.9186
570000  0.5923  0.5923  84.9198
575000  0.5922  0.5923  84.9391
580000  0.5921  0.5923  84.9577
585000  0.5921  0.5923  84.9533
590000  0.5921  0.5923  84.9565
595000  0.5920  0.5923  84.9641
600000  0.5921  0.5923  84.9574
605000  0.5919  0.5923  84.9790
610000  0.5920  0.5923  84.9640
615000  0.5921  0.5923  84.9589
620000  0.5922  0.5923  84.9431
625000  0.5922  0.5923  84.9457
630000  0.5922  0.5923  84.9328
635000  0.5922  0.5923  84.9338
640000  0.5922  0.5923  84.9351
645000  0.5923  0.5923  84.9296
650000  0.5924  0.5923  84.9134
655000  0.5925  0.5923  84.9032
660000  0.5926  0.5923  84.8889
665000  0.5925  0.5923  84.8921
670000  0.5926  0.5923  84.8830
675000  0.5926  0.5923  84.8869
680000  0.5924  0.5923  84.9063
685000  0.5924  0.5923  84.9129
690000  0.5923  0.5923  84.9248
695000  0.5923  0.5923  84.9321
700000  0.5923  0.5923  84.9300
705000  0.5922  0.5923  84.9439
710000  0.5922  0.5923  84.9438
715000  0.5921  0.5923  84.9512
720000  0.5920  0.5923  84.9707
725000  0.5920  0.5923  84.9694
730000  0.5921  0.5923  84.9591
735000  0.5920  0.5923  84.9709
740000  0.5920  0.5923  84.9679
745000  0.5921  0.5923  84.9540
750000  0.5919  0.5923  84.9774
755000  0.5920  0.5923  84.9638
760000  0.5921  0.5923  84.9533
765000  0.5922  0.5923  84.9355
770000  0.5922  0.5923  84.9459
775000  0.5921  0.5923  84.9573
780000  0.5921  0.5923  84.9566
785000  0.5922  0.5923  84.9351
790000  0.5923  0.5923  84.9319
795000  0.5923  0.5923  84.9218
800000  0.5922  0.5923  84.9431
805000  0.5921  0.5923  84.9479
810000  0.5922  0.5923  84.9385
815000  0.5921  0.5923  84.9488
820000  0.5921  0.5923  84.9572
825000  0.5919  0.5923  84.9754
830000  0.5920  0.5923  84.9747
835000  0.5919  0.5923  84.9848
840000  0.5920  0.5923  84.9737
845000  0.5921  0.5923  84.9582
850000  0.5921  0.5923  84.9606
855000  0.5920  0.5923  84.9715
860000  0.5919  0.5923  84.9814
865000  0.5921  0.5923  84.9597
870000  0.5920  0.5923  84.9624
875000  0.5920  0.5923  84.9663
880000  0.5919  0.5923  84.9805
885000  0.5918  0.5923  84.9922
890000  0.5919  0.5923  84.9839
895000  0.5920  0.5922  84.9664
900000  0.5921  0.5922  84.9476
905000  0.5921  0.5922  84.9472
910000  0.5922  0.5922  84.9444
915000  0.5921  0.5922  84.9494
920000  0.5922  0.5922  84.9401
925000  0.5922  0.5922  84.9407
930000  0.5921  0.5922  84.9581
935000  0.5920  0.5922  84.9683
940000  0.5920  0.5922  84.9747
945000  0.5921  0.5922  84.9565
950000  0.5920  0.5922  84.9632
955000  0.5921  0.5922  84.9526
960000  0.5922  0.5922  84.9399
965000  0.5921  0.5922  84.9477
970000  0.5922  0.5922  84.9411
975000  0.5922  0.5922  84.9345
980000  0.5922  0.5922  84.9384
985000  0.5923  0.5922  84.9253
990000  0.5922  0.5922  84.9374
995000  0.5922  0.5922  84.9390
1000000  0.5921  0.5922  84.9474
