 0  0  6.00   886.74   0.300   0.262   2.725   273.0771    36.7400     9.4251   0.008819  -0.000043  -0.000072
 0  0  6.00   884.69   0.300   0.093   2.948   739.4645    18.4632     8.6553   0.008656   0.000066   0.000024
 1  1  6.00   885.36   0.300   0.087   3.533   632.4470    31.5792     8.7754   0.008686   0.000021  -0.000007
 0  0  6.00   886.10   0.300   0.213   2.764   980.1976    26.8469     9.2091   0.008826   0.000017  -0.000044
 2  1  6.00   885.70   0.300   0.124   2.593   725.3322    24.2185     8.6415   0.008847  -0.000034  -0.000010
 3  1  6.00   884.68   0.300   0.095   2.764   736.9485    39.3385     8.4700   0.008610   0.000040   0.000020
 0  0  6.00   886.92   0.300   0.184   2.502   864.6596    36.8421     9.1155   0.008778  -0.000053  -0.000059
 4  1  6.00   885.84   0.300   0.099   2.550   605.1997    43.9519     8.4607   0.008688   0.000036   0.000007
 5  1  6.00   885.45   0.300   0.195   3.154   173.0402    41.0908     9.4901   0.008662   0.000015   0.000009
 6  1  6.00   884.60   0.300   0.097   2.989   557.2515    22.4155     8.4725   0.008816  -0.000055   0.000016
 0  0  6.00   885.13   0.300   0.101   2.823   490.8303    17.3366     8.5882   0.008548   0.000021   0.000051
 7  1  6.00   886.36   0.300   0.207   2.542    90.9039    17.9540     9.2747   0.008789   0.000014  -0.000059
 0  0  6.00   885.18   0.300   0.109   2.835   750.9033    48.1216     8.8868   0.008511  -0.000018  -0.000019
 0  0  6.00   885.12   0.300   0.162   3.509   186.1467    47.5802     9.1963   0.008633  -0.000062  -0.000017
 4  1  6.00   885.84   0.300   0.134   2.760   579.6287    39.8140     8.7916   0.008769   0.000124  -0.000031
 8  1  6.00   885.40   0.300   0.101   2.831   486.9483    39.9730     8.8638   0.008825  -0.000002   0.000028
 9  1  6.00   885.10   0.300   0.104   2.916   454.2791    47.1868     8.5219   0.008721  -0.000052   0.000036
 0  0  6.00   887.51   0.300   0.197   2.423   222.3205    44.8060     9.3328   0.008677   0.000030  -0.000051
 0  0  6.00   885.39   0.300   0.151   2.961   957.0083    27.2269     9.2065   0.008729  -0.000037   0.000007
 9  1  6.00   886.57   0.300   0.095   2.564   351.1578    46.4520     8.6353   0.008591  -0.000009  -0.000031
 5  1  6.00   885.31   0.300   0.206   2.952   139.1818    45.1572     9.5475   0.008797  -0.000077  -0.000010
10  1  6.00   884.97   0.300   0.134   2.959   323.1819    21.1921     8.9462   0.008774  -0.000045  -0.000042
11  1  6.00   885.10   0.300   0.106   2.750    70.4536    43.6366     8.4511   0.008640   0.000003   0.000061
