 0  0  6.00   893.04   0.100   0.216   0.855    98.5877    14.2846    14.2835   0.006044  -0.000000   0.000021
 0  0  6.00   893.77   0.100   0.149   0.797   349.2953    12.6896    26.1439   0.007275   0.000039   0.000019
 0  0  6.00   891.86   0.100   0.266   1.079   334.2745    16.7754    56.7366   0.005626  -0.000043  -0.000031
 1  1  6.00   893.02   0.100   0.227   0.856   251.8181    13.5243    57.1352   0.005725   0.000052   0.000048
 0  0  6.00   892.79   0.100   0.225   0.975   203.6661    16.5219    52.4987   0.006374  -0.000000   0.000034
 0  0  6.00   893.13   0.100   0.197   0.841   382.1541    16.0464    23.9056   0.007035  -0.000040   0.000016
 0  0  6.00   891.77   0.100   0.267   1.021   300.0629    15.7328    12.0879   0.005569  -0.000024   0.000053
 0  0  6.00   893.17   0.100   0.205   0.797   146.2811    14.1049    54.9076   0.006211  -0.000013  -0.000030
 0  0  6.00   894.32   0.100   0.105   0.658   201.3054    15.0242    29.5068   0.007298  -0.000003  -0.000004
 1  1  6.00   892.90   0.100   0.232   0.933   289.3253    15.9568    53.6007   0.006170  -0.000033   0.000052
 0  0  6.00   893.46   0.100   0.188   0.876   199.3526    12.6093    17.6308   0.006547   0.000012  -0.000056
 0  0  6.00   894.45   0.100   0.080   0.612   293.1188    14.7001    37.1896   0.007473  -0.000016   0.000104
 0  0  6.00   894.09   0.100   0.123   0.703   248.1044    14.8647    23.8068   0.007197  -0.000018  -0.000010
 0  0  6.00   893.83   0.100   0.141   0.747   123.7761    15.3392    39.0703   0.007353  -0.000031  -0.000029
 0  0  6.00   891.07   0.100   0.295   1.195   222.8919    17.6580    59.0844   0.004978  -0.000084  -0.000060
 1  1  6.00   890.89   0.100   0.300   1.204   270.0890    17.0584    59.6455   0.004955  -0.000012  -0.000119
 0  0  6.00   894.22   0.100   0.092   0.637   165.6112    13.4083    39.9284   0.007356   0.000018   0.000039
 0  0  6.00   893.03   0.100   0.214   0.928    19.9427    12.0419    52.4621   0.006460   0.000032  -0.000017
 0  0  6.00   893.25   0.100   0.201   0.829     6.0177    14.1609    15.3437   0.006244  -0.000002   0.000020
 0  0  6.00   894.20   0.100   0.080   0.593   313.6341    13.9167    26.3529   0.007288   0.000013  -0.000007
 0  0  6.00   893.25   0.100   0.209   0.879   231.0053    15.2171    54.6486   0.006213  -0.000025  -0.000056
 0  0  6.00   893.64   0.100   0.200   0.887   147.5782    12.1660    52.1551   0.006433   0.000033  -0.000011
 0  0  6.00   892.15   0.100   0.213   0.982   125.0441    14.3755    50.1092   0.006560  -0.000090  -0.000243
 0  0  6.00   894.19   0.100   0.114   0.696   337.8586    14.7344    23.8340   0.007155  -0.000018  -0.000016
 0  0  6.00   892.59   0.100   0.238   0.930   188.6196    14.8771    13.5455   0.005937  -0.000009   0.000044
 0  0  6.00   893.37   0.100   0.195   0.800    58.8223    14.2257    54.8425   0.006222   0.000021   0.000027
 0  0  6.00   894.19   0.100   0.083   0.632   169.3036    14.4758    28.2480   0.007312  -0.000002   0.000063
 0  0  6.00   893.13   0.100   0.204   0.865   206.1604    15.3055    54.0828   0.006348  -0.000003   0.000013
 0  0  6.00   893.48   0.100   0.177   0.804   131.5352    13.4898    17.4259   0.006664   0.000010  -0.000023
 0  0  6.00   894.48   0.100   0.053   0.558   265.1248    14.2319    37.7800   0.007450  -0.000006   0.000010
 0  0  6.00   894.08   0.100   0.117   0.682   206.3936    14.3938    25.1329   0.007192  -0.000009  -0.000068
 0  0  6.00   894.44   0.100   0.069   0.591    93.5710    14.4838    37.9392   0.007439  -0.000006   0.000067
 0  0  6.00   892.13   0.100   0.261   1.033    83.6804    16.0555    57.9888   0.005476  -0.000023  -0.000052
 0  0  6.00   890.16   0.100   0.308   1.293   125.4959    16.1111    59.4919   0.005100  -0.000033   0.000067
 0  0  6.00   894.85   0.100   0.049   0.556   131.3193    13.7003    38.2763   0.007403  -0.000010  -0.000008
 0  0  6.00   893.46   0.100   0.173   0.813   349.2633    13.1071    51.4708   0.006695   0.000015  -0.000020
 0  0  6.00   893.41   0.100   0.182   0.770   322.5492    14.0761    16.4331   0.006423  -0.000002   0.000031
 0  0  6.00   894.27   0.100   0.082   0.623   276.7607    14.1786    25.2567   0.007229   0.000001  -0.000038
 0  0  6.00   893.73   0.100   0.168   0.751   152.0958    14.3714    52.6712   0.006549  -0.000009  -0.000025
 1  1  6.00   894.40   0.100   0.149   0.729    77.3294    13.3465    51.3420   0.006709   0.000019  -0.000019
 1  1  6.00   893.80   0.100   0.160   0.752    60.3027    13.3581    52.0672   0.006622  -0.000005   0.000044
 0  0  6.00   894.40   0.100   0.095   0.605   295.6234    14.2339    23.4517   0.007135  -0.000005   0.000007
 0  0  6.00   893.28   0.100   0.203   0.846    91.0774    14.5068    15.0612   0.006224  -0.000007   0.000038
 0  0  6.00   889.47   0.100   0.236   1.049   364.9625    13.6259    51.5145   0.006369  -0.000069  -0.000278
 0  0  6.00   894.37   0.100   0.065   0.601   136.7214    14.2537    28.1680   0.007370  -0.000004  -0.000008
 0  0  6.00   893.30   0.100   0.198   0.858   122.2024    14.9349    54.2846   0.006318  -0.000010  -0.000006
 0  0  6.00   893.60   0.100   0.176   0.764    61.1457    13.7587    16.8219   0.006523   0.000007  -0.000039
 0  0  6.00   894.41   0.100   0.048   0.538   238.0886    14.0867    37.8256   0.007457  -0.000002   0.000001
 0  0  6.00   894.26   0.100   0.085   0.627   168.6399    14.1343    25.2208   0.007259  -0.000003   0.000030
 1  1  6.00   894.66   0.100   0.045   0.544    61.9536    14.1044    38.0552   0.007378  -0.000004  -0.000022
 0  0  6.00   887.01   0.100   0.308   1.389   366.1075    15.6789    59.2846   0.005261   0.000014   0.000125
 0  0  6.00   892.64   0.100   0.237   0.917    -0.7723    14.9065    56.9091   0.005780  -0.000015  -0.000046
 0  0  6.00   894.41   0.100   0.063   0.587    99.3058    14.0370    39.6401   0.007387   0.000008  -0.000006
 0  0  6.00   893.72   0.100   0.150   0.748   286.8466    13.6100    50.9597   0.006777   0.000007   0.000002
 1  1  6.00   893.47   0.100   0.186   0.767   246.3753    13.9927    15.8118   0.006377  -0.000002   0.000008
 1  1  6.00   894.00   0.100   0.119   0.656   235.0227    14.1815    24.3146   0.007093  -0.000000   0.000065
 0  0  6.00   893.79   0.100   0.161   0.749    82.4973    14.1475    51.9824   0.006642  -0.000003  -0.000010
 0  0  6.00   894.13   0.100   0.144   0.706    13.1438    13.9674    51.2741   0.006746   0.000011  -0.000009
