1500  1.0932  1.0932  67.4890
3000  1.0932  1.0932  67.4836
4500  1.0933  1.0932  67.4777
6000  1.0934  1.0933  67.4727
7500  1.0935  1.0933  67.4698
9000  1.0935  1.0933  67.4704
10500  1.0934  1.0934  67.4748
12000  1.0933  1.0933  67.4815
13500  1.0932  1.0933  67.4886
15000  1.0931  1.0933  67.4955
16500  1.0929  1.0933  67.5024
18000  1.0928  1.0932  67.5119
19500  1.0926  1.0932  67.5250
21000  1.0923  1.0931  67.5397
22500  1.0921  1.0930  67.5547
24000  1.0919  1.0930  67.5678
25500  1.0917  1.0929  67.5801
27000  1.0915  1.0928  67.5926
28500  1.0913  1.0927  67.6054
30000  1.0911  1.0927  67.6181
31500  1.0909  1.0926  67.6296
33000  1.0907  1.0925  67.6405
34500  1.0906  1.0924  67.6493
36000  1.0904  1.0923  67.6573
37500  1.0903  1.0922  67.6640
39000  1.0902  1.0922  67.6703
40500  1.0901  1.0921  67.6769
42000  1.0900  1.0920  67.6843
43500  1.0899  1.0919  67.6928
45000  1.0897  1.0919  67.7025
46500  1.0895  1.0918  67.7129
48000  1.0894  1.0917  67.7240
49500  1.0892  1.0916  67.7344
51000  1.0890  1.0916  67.7440
52500  1.0889  1.0915  67.7519
54000  1.0888  1.0914  67.7588
55500  1.0887  1.0913  67.7650
57000  1.0886  1.0913  67.7706
58500  1.0885  1.0912  67.7755
60000  1.0885  1.0911  67.7800
61500  1.0884  1.0911  67.7842
63000  1.0883  1.0910  67.7878
64500  1.0883  1.0909  67.7909
66000  1.0882  1.0909  67.7937
67500  1.0882  1.0908  67.7964
69000  1.0882  1.0908  67.7988
70500  1.0881  1.0907  67.8003
72000  1.0881  1.0906  67.8023
73500  1.0881  1.0906  67.8047
75000  1.0880  1.0905  67.8078
76500  1.0880  1.0905  67.8112
78000  1.0879  1.0904  67.8152
79500  1.0878  1.0904  67.8192
81000  1.0878  1.0903  67.8227
82500  1.0877  1.0903  67.8248
84000  1.0877  1.0903  67.8250
85500  1.0878  1.0902  67.8232
87000  1.0878  1.0902  67.8192
88500  1.0879  1.0901  67.8127
90000  1.0881  1.0901  67.8024
91500  1.0883  1.0901  67.7872
93000  1.0887  1.0900  67.7676
94500  1.0890  1.0900  67.7476
96000  1.0892  1.0900  67.7325
97500  1.0894  1.0900  67.7225
99000  1.0895  1.0900  67.7162
100500  1.0895  1.0900  67.7142
102000  1.0895  1.0900  67.7155
103500  1.0894  1.0900  67.7186
105000  1.0894  1.0900  67.7224
106500  1.0893  1.0900  67.7265
108000  1.0893  1.0899  67.7290
109500  1.0893  1.0899  67.7291
111000  1.0893  1.0899  67.7254
112500  1.0895  1.0899  67.7174
114000  1.0897  1.0899  67.7051
115500  1.0899  1.0899  67.6883
117000  1.0903  1.0899  67.6648
118500  1.0908  1.0899  67.6334
120000  1.0914  1.0900  67.5995
121500  1.0918  1.0900  67.5709
123000  1.0922  1.0900  67.5477
124500  1.0925  1.0900  67.5301
126000  1.0927  1.0901  67.5188
127500  1.0928  1.0901  67.5121
129000  1.0929  1.0901  67.5057
130500  1.0930  1.0902  67.4980
132000  1.0931  1.0902  67.4930
133500  1.0931  1.0902  67.4921
135000  1.0931  1.0903  67.4948
136500  1.0930  1.0903  67.5002
138000  1.0929  1.0903  67.5065
139500  1.0928  1.0903  67.5117
141000  1.0927  1.0904  67.5161
142500  1.0927  1.0904  67.5196
144000  1.0926  1.0904  67.5234
145500  1.0925  1.0904  67.5281
147000  1.0924  1.0905  67.5337
148500  1.0923  1.0905  67.5396
150000  1.0922  1.0905  67.5458
151500  1.0921  1.0905  67.5512
153000  1.0921  1.0905  67.5544
154500  1.0921  1.0905  67.5562
156000  1.0920  1.0906  67.5575
157500  1.0920  1.0906  67.5590
159000  1.0920  1.0906  67.5599
160500  1.0920  1.0906  67.5613
162000  1.0919  1.0906  67.5645
163500  1.0918  1.0906  67.5703
165000  1.0917  1.0906  67.5769
166500  1.0916  1.0906  67.5827
168000  1.0916  1.0907  67.5873
169500  1.0915  1.0907  67.5891
171000  1.0916  1.0907  67.5870
172500  1.0917  1.0907  67.5811
174000  1.0918  1.0907  67.5742
175500  1.0919  1.0907  67.5671
177000  1.0920  1.0907  67.5589
178500  1.0922  1.0907  67.5498
180000  1.0923  1.0907  67.5418
181500  1.0924  1.0907  67.5357
183000  1.0925  1.0908  67.5314
184500  1.0925  1.0908  67.5288
186000  1.0925  1.0908  67.5276
187500  1.0925  1.0908  67.5280
189000  1.0925  1.0908  67.5302
190500  1.0924  1.0908  67.5343
192000  1.0923  1.0908  67.5396
193500  1.0922  1.0909  67.5461
195000  1.0921  1.0909  67.5536
196500  1.0920  1.0909  67.5613
198000  1.0919  1.0909  67.5685
199500  1.0918  1.0909  67.5747
201000  1.0917  1.0909  67.5796
202500  1.0916  1.0909  67.5831
204000  1.0916  1.0909  67.5839
205500  1.0917  1.0909  67.5797
207000  1.0918  1.0909  67.5734
208500  1.0919  1.0909  67.5676
210000  1.0920  1.0909  67.5621
211500  1.0920  1.0909  67.5585
213000  1.0920  1.0909  67.5582
214500  1.0920  1.0909  67.5599
216000  1.0920  1.0910  67.5634
217500  1.0919  1.0910  67.5690
219000  1.0917  1.0910  67.5761
220500  1.0916  1.0910  67.5836
222000  1.0915  1.0910  67.5914
223500  1.0914  1.0910  67.5981
225000  1.0913  1.0910  67.6030
226500  1.0913  1.0910  67.6055
228000  1.0913  1.0910  67.6062
229500  1.0913  1.0910  67.6055
231000  1.0913  1.0910  67.6019
232500  1.0914  1.0910  67.5954
234000  1.0916  1.0910  67.5881
235500  1.0917  1.0910  67.5815
237000  1.0918  1.0910  67.5740
238500  1.0919  1.0910  67.5662
240000  1.0920  1.0910  67.5582
241500  1.0922  1.0910  67.5504
243000  1.0923  1.0910  67.5418
244500  1.0924  1.0910  67.5340
