1500  1.1493  1.1493  70.3835
3000  1.1514  1.1503  70.2526
4500  1.1526  1.1511  70.1801
6000  1.1511  1.1511  70.2750
7500  1.1527  1.1514  70.1770
9000  1.1516  1.1514  70.2399
10500  1.1521  1.1515  70.2096
12000  1.1537  1.1518  70.1157
13500  1.1522  1.1518  70.2062
15000  1.1503  1.1517  70.3184
16500  1.1506  1.1516  70.3026
18000  1.1523  1.1517  70.2017
19500  1.1506  1.1516  70.3000
21000  1.1520  1.1516  70.2180
22500  1.1519  1.1516  70.2228
24000  1.1484  1.1514  70.4370
25500  1.1494  1.1513  70.3746
27000  1.1506  1.1513  70.3029
28500  1.1484  1.1511  70.4395
30000  1.1484  1.1510  70.4368
31500  1.1481  1.1508  70.4578
33000  1.1481  1.1507  70.4576
34500  1.1514  1.1507  70.2557
36000  1.1548  1.1509  70.0492
37500  1.1535  1.1510  70.1264
39000  1.1518  1.1510  70.2313
40500  1.1545  1.1512  70.0671
42000  1.1567  1.1514  69.9312
43500  1.1557  1.1515  69.9929
45000  1.1566  1.1517  69.9386
46500  1.1553  1.1518  70.0143
48000  1.1542  1.1519  70.0818
49500  1.1538  1.1519  70.1065
51000  1.1553  1.1520  70.0185
52500  1.1547  1.1521  70.0508
54000  1.1563  1.1522  69.9567
55500  1.1580  1.1524  69.8508
57000  1.1588  1.1526  69.8032
58500  1.1626  1.1528  69.5759
60000  1.1639  1.1531  69.4997
61500  1.1610  1.1533  69.6758
63000  1.1580  1.1534  69.8550
64500  1.1553  1.1534  70.0169
66000  1.1545  1.1535  70.0673
67500  1.1534  1.1535  70.1310
69000  1.1537  1.1535  70.1147
70500  1.1509  1.1534  70.2850
72000  1.1504  1.1533  70.3136
73500  1.1508  1.1533  70.2887
75000  1.1524  1.1533  70.1943
76500  1.1531  1.1533  70.1525
78000  1.1514  1.1532  70.2522
79500  1.1533  1.1532  70.1381
81000  1.1545  1.1533  70.0652
82500  1.1557  1.1533  69.9933
84000  1.1517  1.1533  70.2327
85500  1.1516  1.1532  70.2401
87000  1.1523  1.1532  70.1961
88500  1.1511  1.1532  70.2697
90000  1.1502  1.1531  70.3246
91500  1.1524  1.1531  70.1944
93000  1.1537  1.1531  70.1161
94500  1.1549  1.1532  70.0426
96000  1.1549  1.1532  70.0416
97500  1.1505  1.1532  70.3098
99000  1.1499  1.1531  70.3454
100500  1.1520  1.1531  70.2195
102000  1.1539  1.1531  70.0997
103500  1.1529  1.1531  70.1604
105000  1.1563  1.1531  69.9583
106500  1.1542  1.1532  70.0844
108000  1.1543  1.1532  70.0763
109500  1.1512  1.1531  70.2639
111000  1.1499  1.1531  70.3473
112500  1.1515  1.1531  70.2494
114000  1.1517  1.1531  70.2351
115500  1.1526  1.1531  70.1823
117000  1.1556  1.1531  70.0007
118500  1.1536  1.1531  70.1186
120000  1.1530  1.1531  70.1537
121500  1.1524  1.1531  70.1935
123000  1.1538  1.1531  70.1090
124500  1.1524  1.1531  70.1927
126000  1.1531  1.1531  70.1505
127500  1.1509  1.1531  70.2814
129000  1.1521  1.1531  70.2108
130500  1.1543  1.1531  70.0756
132000  1.1529  1.1531  70.1628
133500  1.1534  1.1531  70.1298
135000  1.1540  1.1531  70.0960
136500  1.1557  1.1531  69.9923
138000  1.1512  1.1531  70.2675
139500  1.1541  1.1531  70.0906
141000  1.1526  1.1531  70.1812
142500  1.1535  1.1531  70.1248
144000  1.1568  1.1531  69.9268
145500  1.1544  1.1531  70.0683
147000  1.1562  1.1532  69.9592
148500  1.1559  1.1532  69.9795
150000  1.1532  1.1532  70.1413
151500  1.1553  1.1532  70.0145
153000  1.1500  1.1532  70.3376
154500  1.1508  1.1532  70.2903
156000  1.1553  1.1532  70.0145
157500  1.1537  1.1532  70.1163
159000  1.1492  1.1532  70.3863
160500  1.1503  1.1531  70.3209
162000  1.1535  1.1531  70.1234
163500  1.1529  1.1531  70.1613
165000  1.1491  1.1531  70.3957
166500  1.1511  1.1531  70.2692
168000  1.1564  1.1531  69.9496
169500  1.1544  1.1531  70.0727
171000  1.1513  1.1531  70.2612
172500  1.1561  1.1531  69.9657
174000  1.1517  1.1531  70.2362
175500  1.1508  1.1531  70.2913
177000  1.1557  1.1531  69.9906
178500  1.1542  1.1531  70.0822
180000  1.1518  1.1531  70.2266
181500  1.1493  1.1531  70.3827
183000  1.1483  1.1531  70.4451
184500  1.1492  1.1530  70.3912
186000  1.1496  1.1530  70.3656
187500  1.1468  1.1529  70.5359
189000  1.1476  1.1529  70.4890
190500  1.1555  1.1529  70.0031
192000  1.1503  1.1529  70.3192
193500  1.1528  1.1529  70.1674
195000  1.1532  1.1529  70.1415
196500  1.1545  1.1529  70.0646
198000  1.1570  1.1529  69.9123
199500  1.1558  1.1530  69.9874
201000  1.1547  1.1530  70.0518
202500  1.1551  1.1530  70.0274
204000  1.1565  1.1530  69.9421
205500  1.1510  1.1530  70.2752
207000  1.1519  1.1530  70.2214
208500  1.1536  1.1530  70.1211
210000  1.1555  1.1530  70.0029
211500  1.1516  1.1530  70.2417
213000  1.1524  1.1530  70.1955
214500  1.1556  1.1530  69.9959
216000  1.1528  1.1530  70.1694
217500  1.1515  1.1530  70.2454
219000  1.1525  1.1530  70.1871
220500  1.1553  1.1530  70.0156
222000  1.1557  1.1530  69.9930
223500  1.1550  1.1531  70.0333
225000  1.1540  1.1531  70.0952
226500  1.1511  1.1531  70.2701
228000  1.1555  1.1531  70.0051
229500  1.1558  1.1531  69.9885
