 1  1  6.00   896.99   0.030   0.006   0.019   126.7408    44.1566     9.5732   0.000514   0.000000  -0.000002
 2  1  6.00   896.96   0.030   0.028   0.021   661.4634    30.8224     9.6201   0.000516   0.000004  -0.000001
 3  1  6.00   896.98   0.030   0.019   0.013   539.6544    49.4312     8.4422   0.000517   0.000000  -0.000002
 0  0  6.00   896.97   0.030   0.022   0.011   902.6898    32.3989     8.5954   0.000532  -0.000001   0.000001
 4  1  6.00   896.95   0.030   0.006   0.017   724.4854    40.9393     9.4189   0.000526  -0.000003   0.000002
 0  0  6.00   896.97   0.030   0.009   0.015   470.1527    44.6664     9.0635   0.000535  -0.000000  -0.000001
 0  0  6.00   896.94   0.030   0.010   0.026   718.3584    20.5973     9.9535   0.000506  -0.000001  -0.000000
 5  1  6.00   896.96   0.030   0.004   0.017    16.6218    27.8046     9.2374   0.000531   0.000001   0.000000
 0  0  6.00   896.98   0.030   0.009   0.012   464.9338    27.4315     8.6871   0.000534   0.000001  -0.000003
 6  1  6.00   896.96   0.030   0.007   0.021   389.2788    38.9574     9.6019   0.000520  -0.000002  -0.000001
 2  1  6.00   896.97   0.030   0.007   0.020   627.1177    29.6326     9.6594   0.000514  -0.000003   0.000001
 0  0  6.00   896.95   0.030   0.010   0.020   816.2941    16.6827     9.6116   0.000513   0.000000   0.000002
 7  1  6.00   896.97   0.030   0.031   0.020   752.7492    43.9607     9.6421   0.000518  -0.000003  -0.000001
 4  1  6.00   896.97   0.030   0.025   0.011   707.0011    36.6894     8.5712   0.000534   0.000001   0.000002
 0  0  6.00   896.94   0.030   0.009   0.026   179.8703    40.9813     9.9732   0.000507   0.000003  -0.000000
 8  1  6.00   896.97   0.030   0.004   0.016   122.1305    18.9815     9.2800   0.000526  -0.000005   0.000001
 9  1  6.00   896.97   0.030   0.002   0.014    11.8315    47.3853     8.1522   0.000525  -0.000001   0.000000
10  1  6.00   896.96   0.030   0.012   0.017   878.9367    37.8186     9.4457   0.000518  -0.000001  -0.000001
 0  0  6.00   896.97   0.030   0.006   0.015   297.9607    39.6434     9.1330   0.000528  -0.000009   0.000001
11  1  6.00   896.98   0.030   0.068   0.022   966.9117    40.3795     9.6899   0.000516  -0.000004  -0.000001
