 0  0  6.00   886.26   0.100   0.063   0.981   131.2516    27.9252     8.6260   0.008989  -0.000006   0.000026
 1  1  6.00   887.03   0.100   0.059   0.864   417.4718    20.7394     8.6759   0.008981   0.000032   0.000014
 2  1  6.00   887.97   0.100   0.095   0.922   222.8947    22.4723     8.8938   0.009046  -0.000027  -0.000064
 0  0  6.00   888.72   0.100   0.061   0.768   714.3223    34.9686     8.3936   0.009000  -0.000003   0.000018
 0  0  6.00   886.34   0.100   0.098   0.954   829.7769    34.4155     8.7330   0.009116  -0.000083  -0.000023
 0  0  6.00   886.42   0.100   0.096   1.073   768.9684    31.6133     8.8974   0.008963   0.000062  -0.000044
 0  0  6.00   885.82   0.100   0.112   1.055   190.9462    18.4036     8.9726   0.008953   0.000080  -0.000055
 3  1  6.00   887.68   0.100   0.107   0.960    48.9775    42.4374     8.9247   0.009049   0.000037  -0.000085
 4  1  6.00   886.58   0.100   0.078   0.996   568.8287    33.8259     8.2859   0.009014  -0.000057   0.000021
 5  1  6.00   886.41   0.100   0.080   1.049   367.7095    31.3226     8.8263   0.009095  -0.000070  -0.000041
 0  0  6.00   886.18   0.100   0.075   1.026   229.7985    39.8878     8.7655   0.008923  -0.000051  -0.000003
 0  0  6.00   887.32   0.100   0.060   0.919   547.0863    37.1901     8.3921   0.008864   0.000026   0.000030
 6  1  6.00   887.43   0.100   0.066   0.941    87.5694    45.7247     8.4960   0.008937   0.000021  -0.000028
 0  0  6.00   887.47   0.100   0.112   0.936   608.7344    19.2024     8.9065   0.009041   0.000032  -0.000083
 0  0  6.00   886.09   0.100   0.101   1.022   685.8026    17.7688     8.4156   0.009004  -0.000006   0.000016
 0  0  6.00   885.71   0.100   0.123   1.072   155.6389    17.4479     8.9436   0.008988   0.000081  -0.000089
 7  1  6.00   885.77   0.100   0.056   0.984   630.9397    25.8639     8.6206   0.008992  -0.000016   0.000045
 0  0  6.00   885.90   0.100   0.062   0.958   112.5765    32.9213     8.4306   0.009048   0.000046   0.000008
 0  0  6.00   886.55   0.100   0.067   0.940   299.1364    25.0977     8.4959   0.008801   0.000067  -0.000004
 0  0  6.00   885.95   0.100   0.063   0.981   737.9420    30.8046     8.5190   0.008936  -0.000068   0.000011
 0  0  6.00   885.56   0.100   0.081   1.023   175.2391    30.7937     8.7123   0.009112   0.000028  -0.000003
 0  0  6.00   885.68   0.100   0.071   1.027   281.1708    36.7650     8.5005   0.009038   0.000043  -0.000020
 0  0  6.00   887.20   0.100   0.107   0.940   508.4386    43.4285     8.9135   0.009013   0.000001  -0.000078
 0  0  6.00   886.46   0.100   0.124   0.990   150.6258    45.5308     9.2561   0.008921   0.000005  -0.000053
 0  0  6.00   885.99   0.100   0.064   1.014   964.3469    40.5058     8.3984   0.008855  -0.000089   0.000026
 8  1  6.00   886.85   0.100   0.067   0.925   379.0120    15.7832     8.2991   0.008630  -0.000006   0.000004
 9  1  6.00   886.04   0.100   0.085   0.970   309.9363    37.2913     8.2783   0.009049  -0.000052   0.000059
10  1  6.00   889.23   0.100   0.061   0.822   789.7775    45.2345     8.4392   0.008976   0.000018   0.000028
 9  1  6.00   886.77   0.100   0.091   1.024   344.6598    37.1507     8.8942   0.009116   0.000049  -0.000062
 0  0  6.00   886.61   0.100   0.115   1.008   254.9178    40.8489     9.0830   0.008967   0.000042  -0.000028
 0  0  6.00   885.60   0.100   0.127   1.056   654.6435    34.8946     9.0005   0.009008   0.000040  -0.000077
 1  1  6.00   887.37   0.100   0.069   0.972   433.6722    22.6781     8.7372   0.008911  -0.000053  -0.000050
 0  0  6.00   888.29   0.100   0.100   0.861   843.4388    47.3691     8.6227   0.008817  -0.000039  -0.000008
 0  0  6.00   886.46   0.100   0.136   0.863   959.6415    19.7168     8.5517   0.009030   0.000027  -0.000022
 0  0  6.00   889.17   0.100   0.139   0.901   285.6179    48.6332     8.9655   0.008811   0.000094  -0.000083
