5000  1.72271
10000  1.72026
15000  1.72129
20000  1.72144
25000  1.72086
30000  1.72174
35000  1.72373
40000  1.72301
45000  1.72100
50000  1.72054
55000  1.71993
60000  1.72108
65000  1.72090
70000  1.71906
75000  1.72155
80000  1.72084
85000  1.72164
90000  1.72372
95000  1.72390
100000  1.72443
105000  1.72526
110000  1.72365
115000  1.72323
120000  1.72129
125000  1.72319
130000  1.72483
135000  1.72505
140000  1.72532
145000  1.72634
150000  1.72874
155000  1.72721
160000  1.72449
165000  1.72474
170000  1.72798
175000  1.72757
180000  1.72496
185000  1.72545
190000  1.72882
195000  1.73046
200000  1.72704
205000  1.72714
210000  1.72791
215000  1.72844
220000  1.73137
225000  1.73154
230000  1.72948
235000  1.72745
240000  1.72726
245000  1.72916
250000  1.73287
255000  1.73473
260000  1.73605
265000  1.73328
270000  1.72962
275000  1.73009
280000  1.73615
285000  1.73594
290000  1.73495
295000  1.73439
300000  1.72990
305000  1.73336
310000  1.73677
315000  1.73495
320000  1.73895
325000  1.74059
330000  1.73485
335000  1.73094
340000  1.72797
345000  1.72593
350000  1.72492
355000  1.72782
360000  1.73064
365000  1.73126
370000  1.73167
375000  1.73080
380000  1.72922
385000  1.72874
390000  1.72246
395000  1.72121
400000  1.72534
405000  1.72809
410000  1.72646
415000  1.72792
420000  1.72987
425000  1.73237
430000  1.72802
435000  1.72588
440000  1.72456
445000  1.72428
450000  1.72477
455000  1.72323
460000  1.72666
465000  1.72823
470000  1.72667
475000  1.72413
480000  1.72694
485000  1.72758
490000  1.72556
495000  1.72239
500000  1.72107
505000  1.72054
510000  1.72450
515000  1.72887
520000  1.72604
525000  1.72400
530000  1.72530
535000  1.72396
540000  1.72098
545000  1.71916
550000  1.72294
555000  1.72667
560000  1.72548
565000  1.72245
570000  1.72130
575000  1.72041
580000  1.72453
585000  1.72608
590000  1.72700
595000  1.72538
600000  1.72223
605000  1.71975
610000  1.72013
615000  1.72372
620000  1.72337
625000  1.72166
630000  1.72263
635000  1.72333
640000  1.72474
645000  1.72576
650000  1.72400
655000  1.72248
660000  1.72103
665000  1.72266
670000  1.72349
675000  1.72556
680000  1.72826
685000  1.72760
690000  1.72247
695000  1.72362
700000  1.72651
705000  1.72965
710000  1.72871
715000  1.72652
720000  1.72552
725000  1.72692
730000  1.72790
735000  1.72691
740000  1.72736
745000  1.72441
750000  1.72142
755000  1.71863
760000  1.71387
765000  1.71664
770000  1.72279
775000  1.72421
780000  1.72115
785000  1.71790
790000  1.71872
795000  1.72205
800000  1.71791
805000  1.71526
810000  1.71772
815000  1.72166
820000  1.72300
825000  1.71991
830000  1.71658
835000  1.71702
840000  1.71908
845000  1.71730
850000  1.71329
855000  1.71464
860000  1.71691
865000  1.71955
870000  1.72058
875000  1.72352
880000  1.72202
885000  1.71653
890000  1.71618
895000  1.72036
900000  1.72159
905000  1.72123
910000  1.72255
915000  1.72653
920000  1.72596
925000  1.72708
930000  1.72494
935000  1.72158
940000  1.72129
945000  1.72084
950000  1.72002
955000  1.71856
960000  1.71927
965000  1.72272
970000  1.72259
975000  1.71940
980000  1.71718
985000  1.71614
990000  1.71868
995000  1.71886
1000000  1.71993
