5000  53.8232  4.0811
10000  53.8215  4.0807
15000  53.8203  4.0805
20000  53.8191  4.0805
25000  53.8181  4.0805
30000  53.8167  4.0805
35000  53.8156  4.0806
40000  53.8144  4.0806
45000  53.8132  4.0807
50000  53.8121  4.0807
55000  53.8106  4.0808
60000  53.8096  4.0809
65000  53.8082  4.0809
70000  53.8070  4.0810
75000  53.8058  4.0810
80000  53.8045  4.0811
85000  53.8033  4.0811
90000  53.8020  4.0812
95000  53.8007  4.0813
100000  53.7996  4.0813
105000  53.7981  4.0814
110000  53.7970  4.0814
115000  53.7957  4.0814
120000  53.7944  4.0816
125000  53.7933  4.0816
130000  53.7919  4.0817
135000  53.7907  4.0817
140000  53.7895  4.0817
145000  53.7882  4.0819
150000  53.7871  4.0819
155000  53.7857  4.0820
160000  53.7847  4.0820
165000  53.7835  4.0821
170000  53.7823  4.0822
175000  53.7812  4.0822
180000  53.7799  4.0823
185000  53.7789  4.0824
190000  53.7777  4.0824
195000  53.7765  4.0825
200000  53.7755  4.0826
205000  53.7742  4.0827
210000  53.7731  4.0828
215000  53.7720  4.0828
220000  53.7708  4.0830
225000  53.7697  4.0830
230000  53.7684  4.0831
235000  53.7674  4.0832
240000  53.7663  4.0833
245000  53.7650  4.0834
250000  53.7639  4.0834
255000  53.7626  4.0835
260000  53.7615  4.0836
265000  53.7603  4.0837
270000  53.7590  4.0838
275000  53.7579  4.0838
280000  53.7566  4.0839
285000  53.7555  4.0820
290000  53.7543  4.0793
295000  53.7530  4.0768
300000  53.7519  4.0745
305000  53.7505  4.0731
310000  53.7494  4.0722
315000  53.7482  4.0722
320000  53.7468  4.0726
325000  53.7456  4.0736
330000  53.7442  4.0751
335000  53.7430  4.0768
340000  53.7416  4.0786
345000  53.7402  4.0803
350000  53.7389  4.0820
355000  53.7373  4.0837
360000  53.7359  4.0840
365000  53.7345  4.0840
370000  53.7329  4.0840
375000  53.7314  4.0839
380000  53.7298  4.0839
385000  53.7283  4.0839
390000  53.7268  4.0840
395000  53.7252  4.0840
400000  53.7238  4.0840
405000  53.7222  4.0840
410000  53.7208  4.0840
415000  53.7194  4.0840
420000  53.7179  4.0841
425000  53.7166  4.0841
430000  53.7150  4.0841
435000  53.7136  4.0841
440000  53.7123  4.0841
445000  53.7108  4.0841
450000  53.7095  4.0841
455000  53.7081  4.0841
460000  53.7068  4.0842
465000  53.7055  4.0842
470000  53.7041  4.0842
475000  53.7028  4.0843
480000  53.7012  4.0843
485000  53.6999  4.0843
490000  53.6984  4.0843
495000  53.6969  4.0844
500000  53.6955  4.0844
505000  53.6939  4.0844
510000  53.6925  4.0845
515000  53.6911  4.0845
520000  53.6896  4.0845
525000  53.6883  4.0846
530000  53.6869  4.0846
535000  53.6856  4.0847
540000  53.6832  4.0847
545000  53.6795  4.0847
550000  53.6761  4.0848
555000  53.6725  4.0848
560000  53.6690  4.0849
565000  53.6655  4.0850
570000  53.6619  4.0850
575000  53.6584  4.0851
580000  53.6548  4.0851
585000  53.6514  4.0852
590000  53.6479  4.0852
595000  53.6443  4.0852
600000  53.6410  4.0853
605000  53.6376  4.0853
610000  53.6344  4.0854
615000  53.6312  4.0854
620000  53.6280  4.0854
625000  53.6249  4.0855
630000  53.6218  4.0855
635000  53.6189  4.0856
640000  53.6162  4.0856
645000  53.6134  4.0856
650000  53.6109  4.0857
655000  53.6084  4.0858
660000  53.6061  4.0858
665000  53.6039  4.0859
670000  53.6016  4.0859
675000  53.5996  4.0860
680000  53.5975  4.0860
685000  53.5955  4.0861
690000  53.5935  4.0862
695000  53.5915  4.0862
700000  53.5897  4.0863
705000  53.5878  4.0863
710000  53.5859  4.0863
715000  53.5841  4.0864
720000  53.5822  4.0864
725000  53.5804  4.0865
730000  53.5786  4.0865
735000  53.5769  4.0866
740000  53.5751  4.0866
