10000  1.8889  1.8889  26.6299
20000  1.8891  1.8890  26.6267
30000  1.8894  1.8891  26.6233
40000  1.8896  1.8892  26.6204
50000  1.8898  1.8894  26.6170
60000  1.8900  1.8895  26.6139
70000  1.8903  1.8896  26.6107
80000  1.8905  1.8897  26.6074
90000  1.8907  1.8898  26.6043
100000  1.8909  1.8899  26.6013
110000  1.8912  1.8900  26.5981
120000  1.8914  1.8901  26.5947
130000  1.8916  1.8903  26.5915
140000  1.8918  1.8904  26.5885
150000  1.8921  1.8905  26.5853
160000  1.8923  1.8906  26.5822
170000  1.8925  1.8907  26.5790
180000  1.8927  1.8908  26.5758
190000  1.8930  1.8909  26.5726
200000  1.8932  1.8911  26.5695
210000  1.8934  1.8912  26.5667
220000  1.8936  1.8913  26.5635
230000  1.8938  1.8914  26.5606
240000  1.8940  1.8915  26.5577
250000  1.8942  1.8916  26.5549
260000  1.8945  1.8917  26.5518
270000  1.8947  1.8918  26.5488
280000  1.8949  1.8919  26.5460
290000  1.8951  1.8920  26.5428
300000  1.8953  1.8922  26.5400
310000  1.8955  1.8923  26.5370
320000  1.8957  1.8924  26.5339
330000  1.8959  1.8925  26.5310
340000  1.8962  1.8926  26.5277
350000  1.8964  1.8927  26.5247
360000  1.8966  1.8928  26.5216
370000  1.8968  1.8929  26.5188
380000  1.8970  1.8930  26.5156
390000  1.8973  1.8931  26.5125
400000  1.8975  1.8932  26.5095
410000  1.8977  1.8933  26.5065
420000  1.8979  1.8935  26.5037
430000  1.8981  1.8936  26.5005
440000  1.8983  1.8937  26.4974
450000  1.8986  1.8938  26.4943
460000  1.8988  1.8939  26.4914
470000  1.8990  1.8940  26.4884
480000  1.8992  1.8941  26.4855
490000  1.8994  1.8942  26.4824
500000  1.8996  1.8943  26.4794
510000  1.8999  1.8944  26.4764
520000  1.9001  1.8945  26.4735
530000  1.9003  1.8946  26.4705
540000  1.9005  1.8948  26.4676
550000  1.9007  1.8949  26.4644
560000  1.9009  1.8950  26.4614
570000  1.9011  1.8951  26.4584
580000  1.9013  1.8952  26.4556
590000  1.9016  1.8953  26.4526
600000  1.9018  1.8954  26.4498
610000  1.9020  1.8955  26.4468
620000  1.9022  1.8956  26.4440
630000  1.9024  1.8957  26.4414
640000  1.9025  1.8958  26.4389
650000  1.9027  1.8959  26.4363
660000  1.9029  1.8960  26.4338
670000  1.9031  1.8961  26.4312
680000  1.9033  1.8963  26.4285
690000  1.9035  1.8964  26.4258
700000  1.9037  1.8965  26.4230
710000  1.9039  1.8966  26.4201
720000  1.9041  1.8967  26.4172
730000  1.9043  1.8968  26.4142
740000  1.9045  1.8969  26.4112
750000  1.9048  1.8970  26.4082
760000  1.9050  1.8971  26.4052
770000  1.9052  1.8972  26.4019
780000  1.9054  1.8973  26.3986
790000  1.9057  1.8974  26.3955
800000  1.9059  1.8975  26.3923
810000  1.9061  1.8976  26.3892
820000  1.9064  1.8977  26.3859
830000  1.9066  1.8978  26.3826
840000  1.9068  1.8979  26.3793
850000  1.9071  1.8981  26.3759
860000  1.9073  1.8982  26.3726
870000  1.9076  1.8983  26.3693
880000  1.9078  1.8984  26.3659
890000  1.9081  1.8985  26.3625
900000  1.9083  1.8986  26.3591
910000  1.9085  1.8987  26.3558
920000  1.9088  1.8988  26.3524
930000  1.9090  1.8989  26.3490
940000  1.9093  1.8990  26.3456
950000  1.9095  1.8991  26.3422
960000  1.9098  1.8993  26.3388
970000  1.9100  1.8994  26.3354
980000  1.9103  1.8995  26.3318
990000  1.9105  1.8996  26.3283
1000000  1.9108  1.8997  26.3249
1010000  1.9110  1.8998  26.3214
1020000  1.9113  1.8999  26.3180
1030000  1.9115  1.9000  26.3144
1040000  1.9118  1.9002  26.3109
1050000  1.9120  1.9003  26.3077
1060000  1.9123  1.9004  26.3045
1070000  1.9125  1.9005  26.3012
1080000  1.9127  1.9006  26.2980
1090000  1.9130  1.9007  26.2947
1100000  1.9132  1.9008  26.2915
1110000  1.9134  1.9009  26.2883
1120000  1.9137  1.9011  26.2850
1130000  1.9139  1.9012  26.2817
1140000  1.9142  1.9013  26.2783
1150000  1.9144  1.9014  26.2749
1160000  1.9147  1.9015  26.2715
1170000  1.9149  1.9016  26.2680
1180000  1.9152  1.9017  26.2645
1190000  1.9154  1.9019  26.2609
1200000  1.9157  1.9020  26.2574
1210000  1.9160  1.9021  26.2538
1220000  1.9162  1.9022  26.2501
1230000  1.9165  1.9023  26.2465
1240000  1.9168  1.9024  26.2428
1250000  1.9170  1.9026  26.2392
1260000  1.9173  1.9027  26.2355
1270000  1.9176  1.9028  26.2317
1280000  1.9178  1.9029  26.2279
1290000  1.9181  1.9030  26.2240
1300000  1.9184  1.9031  26.2204
1310000  1.9187  1.9033  26.2166
1320000  1.9190  1.9034  26.2127
1330000  1.9192  1.9035  26.2090
1340000  1.9195  1.9036  26.2051
1350000  1.9198  1.9037  26.2012
1360000  1.9201  1.9039  26.1973
1370000  1.9204  1.9040  26.1934
1380000  1.9207  1.9041  26.1893
1390000  1.9210  1.9042  26.1854
1400000  1.9213  1.9043  26.1814
1410000  1.9216  1.9045  26.1773
