10000  0.5927  0.5927  84.8748
20000  0.5933  0.5930  84.7840
30000  0.5933  0.5931  84.7771
40000  0.5932  0.5931  84.7921
50000  0.5930  0.5931  84.8187
60000  0.5929  0.5931  84.8331
70000  0.5929  0.5931  84.8440
80000  0.5927  0.5930  84.8713
90000  0.5926  0.5930  84.8796
100000  0.5925  0.5929  84.8967
110000  0.5925  0.5929  84.8949
120000  0.5923  0.5928  84.9198
130000  0.5923  0.5928  84.9276
140000  0.5922  0.5928  84.9349
150000  0.5921  0.5927  84.9514
160000  0.5920  0.5927  84.9657
170000  0.5921  0.5926  84.9526
180000  0.5921  0.5926  84.9608
190000  0.5921  0.5926  84.9478
200000  0.5921  0.5926  84.9500
210000  0.5921  0.5925  84.9471
220000  0.5922  0.5925  84.9436
230000  0.5921  0.5925  84.9519
240000  0.5922  0.5925  84.9384
250000  0.5922  0.5925  84.9430
260000  0.5921  0.5925  84.9486
270000  0.5921  0.5924  84.9551
280000  0.5921  0.5924  84.9599
290000  0.5920  0.5924  84.9634
300000  0.5920  0.5924  84.9705
310000  0.5919  0.5924  84.9778
320000  0.5920  0.5924  84.9684
330000  0.5920  0.5924  84.9747
340000  0.5920  0.5924  84.9727
350000  0.5920  0.5923  84.9721
360000  0.5920  0.5923  84.9660
370000  0.5920  0.5923  84.9740
380000  0.5921  0.5923  84.9529
390000  0.5920  0.5923  84.9662
400000  0.5919  0.5923  84.9771
410000  0.5919  0.5923  84.9818
420000  0.5919  0.5923  84.9764
430000  0.5919  0.5923  84.9897
440000  0.5918  0.5923  85.0002
450000  0.5918  0.5923  84.9918
460000  0.5919  0.5922  84.9774
470000  0.5919  0.5922  84.9839
480000  0.5919  0.5922  84.9884
490000  0.5918  0.5922  84.9966
500000  0.5919  0.5922  84.9797
510000  0.5919  0.5922  84.9867
520000  0.5919  0.5922  84.9819
530000  0.5919  0.5922  84.9859
540000  0.5919  0.5922  84.9814
550000  0.5918  0.5922  84.9941
560000  0.5918  0.5922  84.9938
570000  0.5919  0.5922  84.9873
580000  0.5917  0.5922  85.0051
590000  0.5917  0.5922  85.0119
600000  0.5918  0.5922  84.9982
610000  0.5917  0.5921  85.0046
620000  0.5917  0.5921  85.0057
630000  0.5918  0.5921  84.9926
640000  0.5919  0.5921  84.9877
650000  0.5919  0.5921  84.9872
660000  0.5919  0.5921  84.9849
670000  0.5919  0.5921  84.9874
680000  0.5919  0.5921  84.9890
690000  0.5919  0.5921  84.9863
700000  0.5919  0.5921  84.9773
710000  0.5920  0.5921  84.9741
720000  0.5919  0.5921  84.9781
730000  0.5919  0.5921  84.9845
740000  0.5919  0.5921  84.9868
750000  0.5918  0.5921  84.9911
760000  0.5918  0.5921  84.9906
770000  0.5918  0.5921  85.0017
780000  0.5919  0.5921  84.9888
790000  0.5920  0.5921  84.9724
800000  0.5919  0.5921  84.9759
810000  0.5919  0.5921  84.9845
820000  0.5918  0.5921  84.9960
830000  0.5917  0.5921  85.0083
840000  0.5918  0.5921  85.0017
850000  0.5917  0.5921  85.0058
860000  0.5917  0.5921  85.0069
870000  0.5917  0.5921  85.0094
880000  0.5917  0.5921  85.0159
890000  0.5916  0.5920  85.0236
900000  0.5917  0.5920  85.0113
910000  0.5917  0.5920  85.0151
920000  0.5917  0.5920  85.0170
930000  0.5916  0.5920  85.0236
940000  0.5916  0.5920  85.0197
950000  0.5916  0.5920  85.0192
960000  0.5917  0.5920  85.0111
970000  0.5917  0.5920  85.0103
980000  0.5917  0.5920  85.0120
990000  0.5918  0.5920  85.0015
1000000  0.5916  0.5920  85.0188
1010000  0.5916  0.5920  85.0188
1020000  0.5916  0.5920  85.0250
1030000  0.5916  0.5920  85.0201
1040000  0.5916  0.5920  85.0195
1050000  0.5916  0.5920  85.0235
1060000  0.5916  0.5920  85.0285
1070000  0.5915  0.5920  85.0350
1080000  0.5915  0.5920  85.0407
1090000  0.5915  0.5920  85.0342
1100000  0.5916  0.5920  85.0310
1110000  0.5915  0.5920  85.0357
1120000  0.5916  0.5920  85.0288
1130000  0.5916  0.5920  85.0264
1140000  0.5916  0.5920  85.0275
1150000  0.5916  0.5919  85.0320
1160000  0.5915  0.5919  85.0414
1170000  0.5915  0.5919  85.0330
1180000  0.5915  0.5919  85.0414
1190000  0.5915  0.5919  85.0368
1200000  0.5915  0.5919  85.0343
1210000  0.5915  0.5919  85.0440
1220000  0.5914  0.5919  85.0562
1230000  0.5914  0.5919  85.0497
1240000  0.5914  0.5919  85.0479
1250000  0.5915  0.5919  85.0417
1260000  0.5916  0.5919  85.0322
1270000  0.5915  0.5919  85.0341
1280000  0.5915  0.5919  85.0419
1290000  0.5915  0.5919  85.0338
1300000  0.5915  0.5919  85.0470
1310000  0.5915  0.5919  85.0472
1320000  0.5914  0.5919  85.0521
1330000  0.5914  0.5919  85.0548
1340000  0.5914  0.5919  85.0479
1350000  0.5914  0.5919  85.0519
1360000  0.5914  0.5919  85.0584
1370000  0.5914  0.5919  85.0525
1380000  0.5914  0.5919  85.0521
1390000  0.5914  0.5919  85.0546
1400000  0.5913  0.5919  85.0655
1410000  0.5913  0.5919  85.0711
1420000  0.5912  0.5919  85.0772
1430000  0.5913  0.5919  85.0629
1440000  0.5914  0.5918  85.0556
1450000  0.5914  0.5918  85.0531
1460000  0.5915  0.5918  85.0445
1470000  0.5916  0.5918  85.0324
1480000  0.5916  0.5918  85.0232
1490000  0.5915  0.5918  85.0342
1500000  0.5916  0.5918  85.0262
1510000  0.5916  0.5918  85.0208
1520000  0.5917  0.5918  85.0147
1530000  0.5917  0.5918  85.0180
1540000  0.5916  0.5918  85.0285
1550000  0.5915  0.5918  85.0402
1560000  0.5917  0.5918  85.0163
1570000  0.5917  0.5918  85.0119
1580000  0.5916  0.5918  85.0266
1590000  0.5916  0.5918  85.0256
1600000  0.5915  0.5918  85.0340
1610000  0.5915  0.5918  85.0352
1620000  0.5915  0.5918  85.0409
1630000  0.5914  0.5918  85.0506
1640000  0.5915  0.5918  85.0358
1650000  0.5915  0.5918  85.0376
1660000  0.5915  0.5918  85.0420
1670000  0.5916  0.5918  85.0198
1680000  0.5917  0.5918  85.0104
1690000  0.5916  0.5918  85.0214
1700000  0.5916  0.5918  85.0272
1710000  0.5917  0.5918  85.0159
1720000  0.5916  0.5918  85.0265
1730000  0.5916  0.5918  85.0327
1740000  0.5915  0.5918  85.0358
1750000  0.5915  0.5918  85.0339
1760000  0.5916  0.5918  85.0290
1770000  0.5916  0.5918  85.0212
1780000  0.5916  0.5918  85.0319
1790000  0.5915  0.5918  85.0394
1800000  0.5915  0.5918  85.0413
1810000  0.5914  0.5918  85.0495
1820000  0.5915  0.5918  85.0459
1830000  0.5914  0.5918  85.0514
1840000  0.5915  0.5918  85.0469
1850000  0.5916  0.5918  85.0320
1860000  0.5915  0.5918  85.0360
1870000  0.5916  0.5918  85.0300
1880000  0.5916  0.5918  85.0304
1890000  0.5916  0.5918  85.0275
1900000  0.5916  0.5918  85.0253
1910000  0.5916  0.5918  85.0221
1920000  0.5915  0.5918  85.0344
1930000  0.5914  0.5918  85.0496
1940000  0.5914  0.5918  85.0555
1950000  0.5913  0.5918  85.0622
1960000  0.5914  0.5918  85.0511
1970000  0.5915  0.5918  85.0434
1980000  0.5915  0.5918  85.0360
1990000  0.5916  0.5918  85.0287
2000000  0.5915  0.5918  85.0395
