10000  0.0912
20000  0.1006
30000  0.1572
40000  0.2044
50000  0.1635
60000  0.1887
70000  0.2264
80000  0.2893
90000  0.3145
100000  0.3239
110000  0.3019
120000  0.3019
130000  0.2767
140000  0.2830
150000  0.2799
160000  0.2767
170000  0.3113
180000  0.3239
190000  0.3050
200000  0.2987
210000  0.3396
220000  0.4057
230000  0.4403
240000  0.4245
250000  0.4025
260000  0.4119
270000  0.4057
280000  0.4245
290000  0.4214
300000  0.4340
310000  0.4497
320000  0.4843
330000  0.5346
340000  0.5346
350000  0.5503
360000  0.5723
370000  0.5566
380000  0.5629
390000  0.5503
400000  0.5566
410000  0.5786
420000  0.5786
430000  0.5849
440000  0.5723
450000  0.5692
460000  0.5912
470000  0.5409
480000  0.5629
490000  0.5692
500000  0.5597
510000  0.5881
520000  0.5786
530000  0.5755
540000  0.5692
550000  0.5943
560000  0.5660
570000  0.5660
580000  0.5692
590000  0.5189
600000  0.5000
610000  0.5000
620000  0.5094
630000  0.5314
640000  0.5629
650000  0.5472
660000  0.5503
670000  0.5597
680000  0.5597
690000  0.5597
700000  0.5440
710000  0.5786
720000  0.6101
730000  0.6226
740000  0.6132
750000  0.6226
760000  0.6226
770000  0.6761
780000  0.6950
790000  0.6950
800000  0.6981
810000  0.6730
820000  0.7013
830000  0.6604
840000  0.6572
850000  0.6667
860000  0.6855
870000  0.6918
880000  0.6918
890000  0.6950
900000  0.6950
910000  0.6981
920000  0.6887
930000  0.6918
940000  0.7075
950000  0.7013
960000  0.7296
970000  0.7547
980000  0.7358
990000  0.7201
1000000  0.7075
1010000  0.6981
1020000  0.6761
1030000  0.6478
1040000  0.6730
1050000  0.6730
1060000  0.6761
1070000  0.6730
1080000  0.6415
1090000  0.6730
1100000  0.6824
1110000  0.6698
1120000  0.6667
1130000  0.6981
1140000  0.6667
1150000  0.6824
1160000  0.7013
1170000  0.7107
1180000  0.7201
1190000  0.7327
1200000  0.7013
1210000  0.7170
1220000  0.6981
1230000  0.6824
1240000  0.6824
1250000  0.6792
1260000  0.6667
1270000  0.6761
1280000  0.6730
1290000  0.7233
1300000  0.7358
1310000  0.7201
1320000  0.7327
1330000  0.7390
1340000  0.7390
1350000  0.7673
1360000  0.7767
1370000  0.7799
1380000  0.7736
1390000  0.7453
1400000  0.7390
1410000  0.7390
1420000  0.7170
1430000  0.7264
1440000  0.7484
1450000  0.7327
1460000  0.7170
1470000  0.7138
1480000  0.7296
1490000  0.7233
1500000  0.7390
1510000  0.7201
1520000  0.7547
1530000  0.7358
1540000  0.7704
1550000  0.7862
1560000  0.7767
1570000  0.7610
1580000  0.7516
1590000  0.7264
1600000  0.7201
1610000  0.7170
1620000  0.7201
1630000  0.7013
1640000  0.6887
1650000  0.6509
1660000  0.6447
1670000  0.6572
1680000  0.6541
1690000  0.6258
1700000  0.6132
1710000  0.6258
1720000  0.6447
1730000  0.6226
1740000  0.6478
1750000  0.6384
1760000  0.6541
1770000  0.6352
1780000  0.6195
1790000  0.6038
1800000  0.6226
1810000  0.6164
1820000  0.6572
1830000  0.6667
1840000  0.6855
1850000  0.6824
1860000  0.6887
1870000  0.6541
1880000  0.6415
1890000  0.6258
1900000  0.6289
1910000  0.6541
1920000  0.6478
1930000  0.6887
1940000  0.6981
1950000  0.7013
1960000  0.6887
1970000  0.6855
1980000  0.6635
1990000  0.6667
2000000  0.6604
