10000  0.5972  0.5972  84.2272
20000  0.5972  0.5972  84.2325
30000  0.5972  0.5972  84.2230
40000  0.5973  0.5972  84.2142
50000  0.5974  0.5973  84.2062
60000  0.5974  0.5973  84.1986
70000  0.5975  0.5973  84.1906
80000  0.5975  0.5973  84.1828
90000  0.5976  0.5974  84.1736
100000  0.5977  0.5974  84.1634
110000  0.5977  0.5974  84.1525
120000  0.5978  0.5975  84.1405
130000  0.5979  0.5975  84.1282
140000  0.5980  0.5975  84.1163
150000  0.5981  0.5976  84.1034
160000  0.5982  0.5976  84.0914
170000  0.5983  0.5976  84.0788
180000  0.5983  0.5977  84.0668
190000  0.5984  0.5977  84.0541
200000  0.5985  0.5978  84.0413
210000  0.5986  0.5978  84.0289
220000  0.5987  0.5978  84.0167
230000  0.5988  0.5979  84.0041
240000  0.5989  0.5979  83.9919
250000  0.5990  0.5980  83.9810
260000  0.5990  0.5980  83.9700
270000  0.5991  0.5981  83.9587
280000  0.5992  0.5981  83.9467
290000  0.5993  0.5981  83.9342
300000  0.5994  0.5982  83.9215
310000  0.5995  0.5982  83.9095
320000  0.5996  0.5983  83.8960
330000  0.5997  0.5983  83.8831
340000  0.5997  0.5983  83.8713
350000  0.5998  0.5984  83.8589
360000  0.5999  0.5984  83.8441
370000  0.6000  0.5985  83.8300
380000  0.6001  0.5985  83.8166
390000  0.6002  0.5986  83.8050
400000  0.6003  0.5986  83.7918
410000  0.6004  0.5986  83.7796
420000  0.6005  0.5987  83.7670
430000  0.6006  0.5987  83.7545
440000  0.6007  0.5988  83.7422
450000  0.6008  0.5988  83.7289
460000  0.6009  0.5989  83.7157
470000  0.6009  0.5989  83.7033
480000  0.6010  0.5990  83.6900
490000  0.6011  0.5990  83.6780
500000  0.6012  0.5990  83.6655
510000  0.6013  0.5991  83.6536
520000  0.6014  0.5991  83.6405
530000  0.6015  0.5992  83.6282
540000  0.6016  0.5992  83.6154
550000  0.6017  0.5993  83.6019
560000  0.6018  0.5993  83.5879
570000  0.6019  0.5994  83.5741
580000  0.6020  0.5994  83.5598
590000  0.6021  0.5994  83.5466
600000  0.6022  0.5995  83.5329
610000  0.6023  0.5995  83.5207
620000  0.6023  0.5996  83.5090
630000  0.6024  0.5996  83.4979
640000  0.6025  0.5997  83.4858
650000  0.6026  0.5997  83.4743
660000  0.6027  0.5998  83.4627
670000  0.6028  0.5998  83.4514
680000  0.6028  0.5999  83.4408
690000  0.6029  0.5999  83.4294
700000  0.6030  0.5999  83.4176
710000  0.6031  0.6000  83.4063
720000  0.6032  0.6000  83.3936
730000  0.6033  0.6001  83.3824
740000  0.6033  0.6001  83.3715
750000  0.6034  0.6002  83.3598
760000  0.6035  0.6002  83.3467
770000  0.6036  0.6003  83.3337
780000  0.6037  0.6003  83.3201
790000  0.6038  0.6003  83.3066
800000  0.6039  0.6004  83.2941
810000  0.6040  0.6004  83.2815
820000  0.6041  0.6005  83.2703
830000  0.6042  0.6005  83.2592
840000  0.6042  0.6006  83.2477
850000  0.6043  0.6006  83.2369
860000  0.6044  0.6007  83.2246
870000  0.6045  0.6007  83.2131
880000  0.6046  0.6007  83.2003
890000  0.6047  0.6008  83.1876
900000  0.6048  0.6008  83.1754
910000  0.6049  0.6009  83.1620
920000  0.6049  0.6009  83.1494
930000  0.6050  0.6010  83.1362
940000  0.6051  0.6010  83.1235
950000  0.6052  0.6010  83.1100
960000  0.6053  0.6011  83.0968
970000  0.6054  0.6011  83.0831
980000  0.6055  0.6012  83.0695
990000  0.6056  0.6012  83.0563
1000000  0.6057  0.6013  83.0428
1010000  0.6058  0.6013  83.0294
1020000  0.6059  0.6014  83.0165
1030000  0.6060  0.6014  83.0038
1040000  0.6061  0.6015  82.9920
1050000  0.6062  0.6015  82.9807
1060000  0.6063  0.6015  82.9694
1070000  0.6063  0.6016  82.9583
1080000  0.6064  0.6016  82.9475
1090000  0.6065  0.6017  82.9364
1100000  0.6066  0.6017  82.9256
1110000  0.6067  0.6018  82.9141
1120000  0.6068  0.6018  82.9022
1130000  0.6068  0.6019  82.8901
1140000  0.6069  0.6019  82.8779
1150000  0.6070  0.6019  82.8652
1160000  0.6071  0.6020  82.8530
1170000  0.6072  0.6020  82.8398
1180000  0.6073  0.6021  82.8269
1190000  0.6074  0.6021  82.8146
1200000  0.6075  0.6022  82.8019
1210000  0.6076  0.6022  82.7894
1220000  0.6077  0.6023  82.7771
1230000  0.6078  0.6023  82.7651
1240000  0.6078  0.6023  82.7533
1250000  0.6079  0.6024  82.7407
1260000  0.6080  0.6024  82.7284
1270000  0.6081  0.6025  82.7165
1280000  0.6082  0.6025  82.7044
1290000  0.6083  0.6026  82.6921
1300000  0.6084  0.6026  82.6795
1310000  0.6085  0.6027  82.6672
1320000  0.6086  0.6027  82.6550
