10000  0.25789
20000  0.24416
30000  0.24253
40000  0.24171
50000  0.24133
60000  0.24145
70000  0.24130
80000  0.24155
90000  0.24165
100000  0.24154
110000  0.24144
120000  0.24152
130000  0.24165
140000  0.24154
150000  0.24128
160000  0.24114
170000  0.24101
180000  0.24084
190000  0.24055
200000  0.24081
210000  0.24106
220000  0.24110
230000  0.24104
240000  0.24116
250000  0.24054
260000  0.24023
270000  0.24027
280000  0.24046
290000  0.24034
300000  0.24041
310000  0.24053
320000  0.24022
330000  0.24015
340000  0.24025
350000  0.24021
360000  0.24012
370000  0.24040
380000  0.24043
390000  0.24056
400000  0.24013
410000  0.24011
420000  0.23987
430000  0.23979
440000  0.23971
450000  0.23990
460000  0.23966
470000  0.23957
480000  0.23948
490000  0.23949
500000  0.23919
510000  0.23914
520000  0.23898
530000  0.23900
540000  0.23895
550000  0.23877
560000  0.23890
570000  0.23912
580000  0.23911
590000  0.23898
600000  0.23885
610000  0.23890
620000  0.23914
630000  0.23920
640000  0.23967
650000  0.23967
660000  0.23946
670000  0.23935
680000  0.23903
690000  0.23908
700000  0.23895
710000  0.23891
720000  0.23887
730000  0.23878
740000  0.23925
750000  0.23963
760000  0.23943
770000  0.23936
780000  0.23916
790000  0.23905
800000  0.23918
810000  0.23920
820000  0.23930
830000  0.23885
840000  0.23866
850000  0.23844
860000  0.23848
870000  0.23877
880000  0.23873
890000  0.23883
900000  0.23901
910000  0.23899
920000  0.23920
930000  0.23918
940000  0.23914
950000  0.23932
960000  0.23933
970000  0.23920
980000  0.23892
990000  0.23913
1000000  0.23892
1010000  0.23844
1020000  0.23805
1030000  0.23845
1040000  0.23870
1050000  0.23905
1060000  0.23925
1070000  0.23907
1080000  0.23901
1090000  0.23916
1100000  0.23877
1110000  0.23875
1120000  0.23892
1130000  0.23942
1140000  0.23988
1150000  0.23987
1160000  0.23966
1170000  0.23917
1180000  0.23897
1190000  0.23890
1200000  0.23897
1210000  0.23897
1220000  0.23905
1230000  0.23909
1240000  0.23914
1250000  0.23922
1260000  0.23905
1270000  0.23898
1280000  0.23890
1290000  0.23875
1300000  0.23874
1310000  0.23895
1320000  0.23899
1330000  0.23918
1340000  0.23912
1350000  0.23909
1360000  0.23865
1370000  0.23832
1380000  0.23824
1390000  0.23851
1400000  0.23860
1410000  0.23879
1420000  0.23867
1430000  0.23848
1440000  0.23847
1450000  0.23880
1460000  0.23892
1470000  0.23880
1480000  0.23894
1490000  0.23882
1500000  0.23880
1510000  0.23892
1520000  0.23896
1530000  0.23906
1540000  0.23894
1550000  0.23854
1560000  0.23825
1570000  0.23761
1580000  0.23740
1590000  0.23731
1600000  0.23739
1610000  0.23774
1620000  0.23815
1630000  0.23831
1640000  0.23839
1650000  0.23842
1660000  0.23859
1670000  0.23872
1680000  0.23813
1690000  0.23813
1700000  0.23790
1710000  0.23780
1720000  0.23779
1730000  0.23785
1740000  0.23782
1750000  0.23760
1760000  0.23751
1770000  0.23760
1780000  0.23764
1790000  0.23784
1800000  0.23826
1810000  0.23858
1820000  0.23871
1830000  0.23830
1840000  0.23788
1850000  0.23768
1860000  0.23759
1870000  0.23718
1880000  0.23732
1890000  0.23769
1900000  0.23782
1910000  0.23796
1920000  0.23831
1930000  0.23836
1940000  0.23836
1950000  0.23854
1960000  0.23871
1970000  0.23853
1980000  0.23842
1990000  0.23852
2000000  0.23828
