10000  0.0495
20000  0.0495
30000  0.0707
40000  0.0777
50000  0.0954
60000  0.0954
70000  0.0954
80000  0.1166
90000  0.0954
100000  0.1025
110000  0.1166
120000  0.1166
130000  0.1413
140000  0.1519
150000  0.1237
160000  0.0813
170000  0.0707
180000  0.1060
190000  0.1484
200000  0.1413
210000  0.1378
220000  0.1413
230000  0.1413
240000  0.1025
250000  0.1201
260000  0.1449
270000  0.1943
280000  0.1378
290000  0.1201
300000  0.1484
310000  0.1166
320000  0.1378
330000  0.1696
340000  0.1413
350000  0.1307
360000  0.1307
370000  0.0813
380000  0.0777
390000  0.0848
400000  0.1095
410000  0.1449
420000  0.1908
430000  0.1555
440000  0.1237
450000  0.1449
460000  0.1201
470000  0.1449
480000  0.1237
490000  0.1837
500000  0.1696
510000  0.1555
520000  0.1590
530000  0.1661
540000  0.1767
550000  0.1908
560000  0.1661
570000  0.1767
580000  0.1731
590000  0.1696
600000  0.1625
610000  0.1908
620000  0.2049
630000  0.1590
640000  0.1555
650000  0.1661
660000  0.1696
670000  0.1943
680000  0.1519
690000  0.1661
700000  0.1555
710000  0.1484
720000  0.2014
730000  0.1802
740000  0.1343
750000  0.0848
760000  0.1095
770000  0.0989
780000  0.1201
790000  0.1201
800000  0.1413
810000  0.0989
820000  0.0777
830000  0.1025
840000  0.1378
850000  0.1413
860000  0.1519
870000  0.1272
880000  0.1307
890000  0.1413
900000  0.1343
910000  0.1661
920000  0.1837
930000  0.1237
940000  0.1343
950000  0.1625
960000  0.1519
970000  0.0848
980000  0.1413
990000  0.1166
1000000  0.0813
1010000  0.1131
1020000  0.1449
1030000  0.1837
1040000  0.2120
1050000  0.1590
1060000  0.1731
1070000  0.1307
1080000  0.0989
1090000  0.0989
1100000  0.1307
1110000  0.1095
1120000  0.1025
1130000  0.0742
1140000  0.1272
1150000  0.1272
1160000  0.1131
1170000  0.0883
1180000  0.1272
1190000  0.1166
1200000  0.1378
1210000  0.1731
1220000  0.1908
1230000  0.1802
1240000  0.1519
1250000  0.1413
1260000  0.1095
1270000  0.1272
1280000  0.1484
1290000  0.1272
1300000  0.1590
1310000  0.1696
1320000  0.1837
1330000  0.1873
1340000  0.1837
1350000  0.1555
1360000  0.1661
1370000  0.1696
1380000  0.1802
1390000  0.1873
1400000  0.1413
1410000  0.1519
1420000  0.1555
1430000  0.1555
1440000  0.1555
1450000  0.2085
1460000  0.2014
1470000  0.1519
1480000  0.1343
1490000  0.1519
1500000  0.1484
1510000  0.1696
1520000  0.1307
1530000  0.1519
1540000  0.1166
1550000  0.1343
1560000  0.1378
1570000  0.1343
1580000  0.1555
1590000  0.1590
1600000  0.1802
1610000  0.2155
1620000  0.1908
1630000  0.2191
1640000  0.2226
1650000  0.2367
1660000  0.1802
1670000  0.1307
1680000  0.0954
1690000  0.1060
1700000  0.1378
1710000  0.0954
1720000  0.1131
1730000  0.1378
1740000  0.1873
1750000  0.1802
1760000  0.1413
1770000  0.0919
1780000  0.1095
1790000  0.1413
1800000  0.1625
1810000  0.1731
1820000  0.1661
1830000  0.1343
1840000  0.1413
1850000  0.1449
1860000  0.1484
1870000  0.1943
1880000  0.1696
1890000  0.2297
1900000  0.2403
1910000  0.2191
1920000  0.1943
1930000  0.1873
1940000  0.1837
1950000  0.1908
1960000  0.1661
1970000  0.1060
1980000  0.0989
1990000  0.0989
2000000  0.0742
