10000  2.1366  1.8671
20000  1.5500  1.9735
30000  1.5629  2.0490
40000  2.1302  2.0240
50000  2.5798  2.0314
60000  0.5882  2.0250
70000  -10.1423  2.0313
80000  -7.4011  2.0234
90000  -4.5251  2.0389
100000  -4.1011  2.0355
110000  -3.8391  2.0326
120000  -5.4137  2.0306
130000  -8.6190  2.0329
140000  -6.9641  2.0291
150000  -5.1231  2.0259
160000  -8.4128  2.0273
170000  -6.1843  2.0197
180000  -9.2353  2.0432
190000  -5.9641  2.0489
200000  -7.8872  2.0312
210000  -9.7987  2.0404
220000  -5.7196  2.0202
230000  -8.2008  2.0301
240000  -10.2992  2.0271
250000  -4.5131  2.0386
260000  -5.4703  2.0353
270000  -6.0827  2.0372
280000  -9.7461  2.0300
290000  -7.3494  2.0363
300000  -8.0956  2.0407
310000  -9.4858  2.0247
320000  -7.2279  2.0237
330000  -6.9175  2.0282
340000  -6.7209  2.0262
350000  -6.7343  2.0286
360000  -7.2998  2.0080
370000  -7.4530  2.0275
380000  -7.2037  1.9690
390000  -8.8226  1.9684
400000  -7.6400  2.0181
410000  -8.4538  2.0310
420000  -10.5713  2.0171
430000  -10.3206  2.0178
440000  -7.1466  2.0238
450000  -7.2898  2.0219
460000  -7.9452  2.0332
470000  -9.2427  2.0358
480000  -11.0786  2.0325
490000  -10.4458  2.0303
500000  -9.8658  2.0292
510000  -9.2794  2.0124
520000  -8.6218  2.0177
530000  -7.8941  2.0093
540000  -6.9731  2.0107
550000  -9.0377  2.0151
560000  -7.6313  2.0301
570000  -6.8944  2.0314
580000  -9.5238  2.0210
590000  -8.3813  2.0198
600000  -8.9608  2.0297
610000  -6.5142  2.0340
620000  -7.5833  2.0115
630000  -9.3458  2.0222
640000  -10.6139  2.0220
650000  -7.6954  2.0125
660000  -7.9823  2.0171
670000  -8.3029  2.0323
680000  -8.4155  2.0318
690000  -7.0333  2.0244
700000  -6.6419  2.0393
710000  -6.8617  2.0241
720000  -7.0873  2.0304
730000  -7.0664  2.0363
740000  -6.6983  2.0243
750000  -6.6593  2.0242
760000  -6.8541  2.0327
770000  -7.0548  2.0334
780000  -7.2946  2.0263
790000  -9.0150  2.0420
800000  -8.0030  2.0423
810000  -6.0751  2.0296
820000  -5.7912  2.0068
830000  -10.6893  2.0087
840000  -9.4146  2.0119
850000  -8.6351  2.0155
860000  -8.2783  2.0228
870000  -8.1295  2.0237
880000  -11.4000  2.0230
890000  -10.4272  2.0119
900000  -9.5968  2.0361
910000  -9.1425  2.0335
920000  -9.3314  2.0113
930000  -10.0924  2.0259
940000  -11.1246  2.0324
950000  -5.0244  2.0388
960000  -5.2396  2.0363
970000  -9.3734  2.0128
980000  -10.5142  2.0032
990000  -9.1586  2.0222
1000000  -9.0215  2.0184
1010000  -8.9454  2.0243
1020000  -10.5262  2.0191
1030000  -5.9268  2.0212
1040000  -6.7698  2.0347
1050000  -9.7278  2.0321
1060000  -8.7312  2.0283
1070000  -7.9900  2.0333
1080000  -6.8347  2.0297
1090000  -6.9040  2.0298
1100000  -6.4125  2.0305
1110000  -5.4728  2.0341
1120000  -5.9247  2.0401
1130000  -5.9714  2.0369
1140000  -7.1967  2.0098
1150000  -9.5941  2.0207
1160000  -8.9308  2.0168
1170000  -9.0365  2.0130
1180000  -8.6583  2.0185
1190000  -7.9068  2.0195
1200000  -9.1654  2.0288
1210000  -9.0729  2.0177
1220000  -9.1150  2.0286
1230000  -9.8174  2.0358
1240000  -8.3880  2.0295
1250000  -7.8548  2.0293
1260000  -7.0218  2.0242
1270000  -8.0580  2.0204
1280000  -9.3039  2.0214
1290000  -6.4948  2.0312
1300000  -7.1147  2.0259
1310000  -7.5571  2.0228
1320000  -9.0138  2.0209
1330000  -10.6007  2.0357
1340000  -9.1383  2.0368
1350000  -10.0819  2.0466
1360000  -11.2965  2.0304
1370000  -9.9087  2.0292
1380000  -9.1484  2.0311
1390000  -6.5793  2.0301
1400000  -5.6446  2.0347
1410000  -10.1335  2.0326
1420000  -8.7983  2.0379
1430000  -8.3243  2.0357
1440000  -8.4581  2.0375
1450000  -8.3385  2.0307
1460000  -7.4049  2.0247
1470000  -8.8708  2.0268
1480000  -7.9413  2.0256
1490000  -7.4627  2.0222
1500000  -7.7069  2.0390
1510000  -10.0434  2.0366
1520000  -7.4717  2.0375
1530000  -8.3325  2.0203
1540000  -9.2262  2.0207
1550000  -9.9804  2.0211
1560000  -10.5583  2.0113
1570000  -9.9150  2.0206
1580000  -8.6473  2.0103
1590000  -9.9765  2.0230
1600000  -7.5746  2.0357
1610000  -5.9602  2.0256
1620000  -10.2627  2.0237
1630000  -8.9495  2.0271
1640000  -6.3519  2.0251
1650000  -5.7013  2.0179
1660000  -5.5545  2.0175
1670000  -5.7100  2.0256
1680000  -4.8148  2.0320
1690000  -5.9954  2.0274
1700000  -7.0764  2.0162
1710000  -8.5638  2.0226
1720000  -9.4475  2.0241
1730000  -10.3053  2.0135
1740000  -10.0815  2.0182
1750000  -9.9450  2.0279
1760000  -10.5367  2.0300
1770000  -9.7688  2.0349
1780000  -9.5795  2.0296
1790000  -9.2949  2.0137
1800000  -9.0099  2.0034
1810000  -8.8346  2.0189
1820000  -8.8307  2.0295
1830000  -9.0995  2.0252
1840000  -9.7172  2.0279
1850000  -10.4451  2.0179
1860000  -11.0181  2.0217
1870000  -11.4072  2.0284
1880000  -6.4392  2.0366
1890000  -8.6957  2.0249
1900000  -7.1590  2.0360
1910000  -6.8840  2.0358
1920000  -7.2793  2.0316
1930000  -7.8029  2.0363
1940000  -8.2697  2.0357
1950000  -8.7118  2.0084
1960000  -9.1658  2.0165
1970000  -9.5608  2.0107
1980000  -9.8733  2.0142
1990000  -10.0378  2.0192
2000000  -10.0358  2.0307
