500  5.3954  5.3954  9.3230
1000  5.4093  5.4023  9.2990
1500  5.4178  5.4075  9.2845
2000  5.4212  5.4109  9.2786
2500  5.4226  5.4132  9.2763
3000  5.4233  5.4149  9.2750
3500  5.4240  5.4162  9.2739
4000  5.4246  5.4173  9.2728
4500  5.4251  5.4181  9.2719
5000  5.4256  5.4189  9.2711
5500  5.4259  5.4195  9.2705
6000  5.4262  5.4201  9.2700
6500  5.4265  5.4206  9.2696
7000  5.4267  5.4210  9.2693
7500  5.4268  5.4214  9.2690
8000  5.4269  5.4217  9.2688
8500  5.4270  5.4221  9.2687
9000  5.4271  5.4223  9.2686
9500  5.4271  5.4226  9.2685
10000  5.4272  5.4228  9.2684
10500  5.4272  5.4230  9.2684
11000  5.4272  5.4232  9.2683
11500  5.4272  5.4234  9.2683
12000  5.4272  5.4235  9.2683
12500  5.4272  5.4237  9.2683
13000  5.4273  5.4238  9.2683
13500  5.4273  5.4240  9.2683
14000  5.4273  5.4241  9.2683
14500  5.4273  5.4242  9.2682
15000  5.4273  5.4243  9.2682
15500  5.4273  5.4244  9.2682
16000  5.4273  5.4245  9.2682
16500  5.4273  5.4246  9.2682
17000  5.4273  5.4246  9.2682
17500  5.4273  5.4247  9.2682
18000  5.4273  5.4248  9.2682
18500  5.4273  5.4249  9.2682
19000  5.4273  5.4249  9.2682
19500  5.4273  5.4250  9.2682
20000  5.4273  5.4250  9.2682
20500  5.4273  5.4251  9.2682
21000  5.4273  5.4251  9.2682
21500  5.4273  5.4252  9.2682
22000  5.4273  5.4252  9.2682
22500  5.4273  5.4253  9.2682
23000  5.4273  5.4253  9.2682
23500  5.4273  5.4254  9.2682
24000  5.4273  5.4254  9.2682
24500  5.4273  5.4254  9.2682
25000  5.4273  5.4255  9.2682
25500  5.4273  5.4255  9.2682
26000  5.4273  5.4256  9.2682
26500  5.4273  5.4256  9.2682
27000  5.4273  5.4256  9.2682
27500  5.4273  5.4256  9.2682
28000  5.4273  5.4257  9.2682
28500  5.4273  5.4257  9.2682
29000  5.4273  5.4257  9.2682
29500  5.4273  5.4258  9.2682
30000  5.4273  5.4258  9.2682
30500  5.4273  5.4258  9.2682
31000  5.4273  5.4258  9.2682
31500  5.4273  5.4259  9.2682
32000  5.4273  5.4259  9.2682
32500  5.4273  5.4259  9.2682
33000  5.4273  5.4259  9.2682
33500  5.4273  5.4259  9.2682
