 0  0  6.00   879.44   0.300   0.176   3.104   385.1901    21.6178     7.8691   0.009972   0.000081  -0.000084
 0  0  6.00   879.79   0.300   0.115   3.230   180.7928    34.4876     7.7553   0.009453  -0.000016   0.000023
 0  0  6.00   880.39   0.300   0.211   2.702   193.0748    25.7968     8.0933   0.009577   0.000096  -0.000092
 0  0  6.00   878.54   0.300   0.143   3.276   105.1892    29.1954     7.4365   0.009705  -0.000003   0.000031
 0  0  6.00   880.47   0.300   0.356   3.454    79.2395    41.3474     7.5378   0.007712  -0.000279   0.000001
 0  0  6.00   880.93   0.300   0.130   2.725   166.0461    29.8925     7.8139   0.009666  -0.000029  -0.000024
 0  0  6.00   880.54   0.300   0.164   3.004   355.5940    25.5082     7.9205   0.009533  -0.000109  -0.000077
 0  0  6.00   880.81   0.300   0.321   3.422    66.4440    40.7212     7.7358   0.007850  -0.000085  -0.000053
 0  0  6.00   878.46   0.300   0.129   3.058     5.1060    20.7515     7.4723   0.009853   0.000254   0.000029
 0  0  6.00   879.11   0.300   0.361   3.588   133.0848    40.7903     8.0477   0.007998  -0.000165  -0.000092
 0  0  6.00   879.57   0.300   0.107   3.114   315.4790    26.1375     7.5383   0.009817   0.000000   0.000035
 0  0  6.00   880.23   0.300   0.140   3.033   336.0156    16.8910     7.8553   0.009679  -0.000077  -0.000079
 0  0  6.00   877.93   0.300   0.170   3.749    31.6411    27.8518     8.1404   0.009906  -0.000148  -0.000042
 0  0  6.00   880.32   0.300   0.188   3.162   206.2355    35.9762     7.7910   0.009630  -0.000008  -0.000076
 0  0  6.00   882.32   0.300   0.162   2.807   295.6324    16.8570     7.8008   0.009790  -0.000071  -0.000083
 1  1  6.00   878.56   0.300   0.126   3.553   123.3703    16.7852     7.9090   0.009849  -0.000075  -0.000042
 1  1  6.00   881.91   0.300   0.184   2.954    86.6102    12.0990     7.6926   0.009313   0.000115  -0.000040
 0  0  6.00   878.92   0.300   0.068   3.689   281.0097    15.6024     7.7665   0.009507  -0.000028   0.000033
 0  0  6.00   881.48   0.300   0.254   3.202    21.3482     9.5909     7.7021   0.008496   0.000179  -0.000047
 0  0  6.00   880.30   0.300   0.204   3.259   341.2635    30.4637     8.2247   0.009887  -0.000004  -0.000088
 1  1  6.00   881.19   0.300   0.145   3.035    74.6928    14.5932     7.8577   0.009501   0.000049  -0.000014
 0  0  6.00   879.78   0.300   0.283   3.819   123.1784    38.4615     7.5737   0.008269  -0.000137   0.000007
 0  0  6.00   878.55   0.300   0.140   3.332   228.7383    30.9116     7.6710   0.009492  -0.000257   0.000044
 0  0  6.00   881.65   0.300   0.182   2.853    44.7515    27.2771     8.0124   0.009813  -0.000095  -0.000073
 0  0  6.00   882.08   0.300   0.225   3.110   393.9745    36.8000     7.9654   0.009210  -0.000027  -0.000119
 0  0  6.00   880.63   0.300   0.196   2.992   375.0330    38.4145     7.7589   0.008769  -0.000078   0.000061
 0  0  6.00   878.77   0.300   0.105   3.164   179.6269    15.3905     7.6050   0.009725  -0.000032   0.000043
 0  0  6.00   880.95   0.300   0.339   3.625   242.1817    40.9170     7.5910   0.007965  -0.000210   0.000003
 0  0  6.00   880.44   0.300   0.334   3.465   212.8672     8.4647     7.5953   0.008308   0.000196  -0.000025
 0  0  6.00   880.94   0.300   0.122   2.965   299.0816    32.6305     7.5315   0.009828  -0.000111  -0.000022
 0  0  6.00   879.79   0.300   0.210   3.359   258.0352    11.2044     7.5316   0.009264   0.000200  -0.000004
 0  0  6.00   877.97   0.300   0.099   3.431   285.7256    31.3353     7.6551   0.009744   0.000053  -0.000005
 0  0  6.00   879.90   0.300   0.176   3.426   245.3969    23.5378     8.0935   0.009920   0.000067  -0.000079
 1  1  6.00   880.96   0.300   0.138   3.009   150.1662    12.7230     7.4730   0.009492   0.000055   0.000021
 0  0  6.00   879.50   0.300   0.148   3.269   204.8716    17.2291     7.6188   0.009396   0.000350  -0.000017
 0  0  6.00   880.44   0.300   0.165   3.010   259.2482    30.4788     7.7766   0.009926   0.000250  -0.000060
 1  1  6.00   879.42   0.300   0.153   3.320    61.9894    16.3033     8.0644   0.009661  -0.000072  -0.000063
 1  1  6.00   880.96   0.300   0.149   2.830   135.8307    14.5443     7.7749   0.009710   0.000106  -0.000053
 0  0  6.00   878.47   0.300   0.165   3.502   152.6823    31.3511     7.9247   0.009738   0.000102  -0.000035
 0  0  6.00   880.48   0.300   0.120   2.969   367.0912    29.9196     7.6828   0.009341  -0.000319   0.000017
 0  0  6.00   878.46   0.300   0.141   3.420    34.5301    21.8588     7.6952   0.009787  -0.000002  -0.000031
 0  0  6.00   879.11   0.300   0.137   3.115   227.9446    34.4810     7.7954   0.009406   0.000002  -0.000005
 0  0  6.00   879.13   0.300   0.196   2.823   240.5325    26.4051     7.9045   0.009449   0.000138  -0.000045
