5000  2.4523  1.8300
10000  3.3488  1.8907
15000  3.5854  1.9261
20000  3.5801  1.9523
25000  3.4957  1.9828
30000  3.3994  2.0018
35000  3.6401  2.0175
40000  4.5457  2.0339
45000  5.2621  2.0591
50000  5.2410  2.0700
55000  5.1538  2.0574
60000  5.1645  2.0513
65000  5.2327  2.0624
70000  5.3206  2.0896
75000  5.4030  2.0995
80000  5.4625  2.0992
85000  5.5094  2.1108
90000  5.4726  2.1315
95000  5.3623  2.1208
100000  5.2525  2.1172
105000  5.1884  2.1372
110000  5.1816  2.1648
115000  5.2710  2.1495
120000  5.6366  2.1267
125000  6.0295  2.1061
130000  6.4041  2.0903
135000  6.7239  2.0791
140000  7.0374  2.0709
145000  7.3196  2.0682
150000  7.5750  2.0752
155000  7.8173  2.0898
160000  7.8779  2.1164
165000  7.9289  2.1517
170000  7.9137  2.1769
175000  7.9037  2.1715
180000  7.8852  2.1629
185000  7.8442  2.1572
190000  7.8055  2.1534
195000  7.8007  2.1487
200000  7.8269  2.1423
205000  7.9001  2.1372
210000  8.0321  2.1303
215000  8.1959  2.1250
220000  8.3733  2.1196
225000  8.5427  2.1118
230000  8.7208  2.1034
235000  8.9378  2.0953
240000  9.0591  2.0888
245000  8.9209  2.0809
250000  8.7903  2.0720
255000  8.6620  2.0614
260000  8.5388  2.0523
265000  8.4229  2.0444
270000  8.3328  2.0373
275000  8.2297  2.0322
280000  8.1485  2.0309
285000  8.0954  2.0210
290000  8.0625  2.0137
295000  8.0647  2.0090
300000  8.1153  2.0089
305000  8.1908  2.0155
310000  8.3283  2.0257
315000  8.5072  2.0401
320000  8.6840  2.0548
325000  8.7312  2.0693
330000  8.6417  2.0836
335000  8.5669  2.0839
340000  8.5512  2.0810
345000  8.5350  2.0859
350000  8.5558  2.0852
355000  8.5928  2.0856
360000  8.6667  2.0928
365000  8.7467  2.0960
370000  8.8321  2.0985
375000  8.9364  2.0941
380000  9.0506  2.0932
385000  9.1528  2.0897
390000  9.2726  2.0838
395000  9.3773  2.0811
400000  9.4629  2.0792
405000  9.5501  2.0794
410000  9.6062  2.0795
415000  9.6741  2.0795
420000  9.6727  2.0813
425000  9.6243  2.0815
430000  9.5937  2.0806
435000  9.5787  2.0791
440000  9.5778  2.0766
445000  9.5921  2.0744
450000  9.6199  2.0722
455000  9.6645  2.0686
460000  9.7244  2.0598
465000  9.7988  2.0502
470000  9.8912  2.0430
475000  10.0021  2.0370
480000  10.1135  2.0343
485000  10.2388  2.0352
490000  10.3678  2.0374
495000  10.4399  2.0395
500000  10.5109  2.0345
505000  10.5801  2.0366
510000  10.6651  2.0204
515000  10.6878  2.0192
520000  10.6222  2.0462
525000  10.5783  2.0419
530000  10.4914  2.0373
535000  10.4374  2.0654
540000  10.3910  2.0410
545000  10.3665  2.0682
550000  10.3250  2.0568
555000  10.3139  2.0762
560000  10.3004  2.0687
565000  10.3232  2.0830
570000  10.3446  2.0717
575000  10.3968  2.0614
580000  10.3286  2.0280
585000  10.2419  2.0202
590000  10.1778  2.0111
595000  10.1266  2.0217
600000  10.0983  2.0204
605000  10.0643  2.0026
610000  10.0335  1.9951
615000  10.0205  1.9876
620000  10.0230  1.9688
625000  10.0398  1.9375
630000  10.0556  1.9552
635000  10.0817  1.9424
640000  10.1191  1.9356
645000  10.1669  1.9481
650000  10.1970  1.9319
655000  10.1719  1.9391
660000  10.1219  1.9347
665000  10.1111  1.9215
670000  10.0828  1.9192
675000  10.0637  1.9301
680000  10.0543  1.9339
685000  10.0526  1.9179
690000  9.9748  1.9310
695000  9.8902  1.9507
700000  9.8008  1.9403
705000  9.7197  1.9850
710000  9.6610  1.9692
715000  9.5958  1.9880
720000  9.5501  1.9898
725000  9.5345  1.9902
730000  9.5233  2.0002
735000  9.5380  1.9702
740000  9.5477  1.9580
745000  9.5425  1.9409
750000  9.5564  1.9683
755000  9.5778  1.9406
760000  9.6077  1.9350
765000  9.6494  1.9470
770000  9.6912  1.9168
775000  9.7268  1.8980
780000  9.7623  1.9325
785000  9.7985  1.9303
790000  9.8307  1.9110
795000  9.8476  1.9380
800000  9.8445  1.9233
805000  9.8533  1.9107
810000  9.8563  1.9183
815000  9.8452  1.9402
820000  9.8186  1.9001
825000  9.7809  1.9124
830000  9.7441  1.9037
835000  9.7056  1.9162
840000  9.6814  1.9318
845000  9.6803  1.9103
850000  9.6899  1.8771
855000  9.7136  1.8765
860000  9.7576  1.8772
865000  9.7666  1.8539
870000  9.6690  1.8517
875000  9.5697  1.8570
880000  9.4798  1.8636
885000  9.3886  1.8510
890000  9.3241  1.8776
895000  9.2507  1.8726
900000  9.1990  1.8980
905000  9.1773  1.9045
910000  9.1694  1.8906
915000  9.2055  1.9091
920000  9.2635  1.9281
925000  9.3651  1.9343
930000  9.4772  1.9353
935000  9.6153  1.9154
940000  9.7975  1.9141
945000  9.9244  1.9331
950000  9.9976  1.9312
955000  10.0569  1.9405
960000  10.0873  1.9135
965000  10.0972  1.9190
970000  10.0664  1.9329
975000  10.0308  1.9328
980000  9.9585  1.9146
985000  9.8833  1.9295
990000  9.7761  1.9065
995000  9.6833  1.9233
1000000  9.5738  1.9117
