 1  1  6.00   896.07   0.010   0.025   0.074   972.5173    42.0801     8.3152   0.008801  -0.000009   0.000008
 0  0  6.00   896.10   0.010   0.009   0.075   486.7080    36.9589     8.3407   0.008693   0.000057   0.000004
 0  0  6.00   895.90   0.010   0.022   0.095   701.4741    40.5867     9.0122   0.008741  -0.000053  -0.000035
 0  0  6.00   896.01   0.010   0.019   0.088   284.5444    24.8333     9.1253   0.008651   0.000090  -0.000016
 0  0  6.00   895.53   0.010   0.029   0.111   194.0041    24.7820     9.4237   0.008575  -0.000012  -0.000023
 2  1  6.00   895.74   0.010   0.040   0.097   726.8708    18.9172     9.3169   0.008476  -0.000080  -0.000065
 0  0  6.00   896.10   0.010   0.019   0.084   110.8494    44.3965     9.1660   0.008505   0.000012  -0.000014
 0  0  6.00   896.12   0.010   0.017   0.084   503.2558    30.2715     9.0546   0.008670   0.000080   0.000042
 0  0  6.00   895.52   0.010   0.033   0.112   947.9244    25.7408     9.5411   0.008404   0.000059  -0.000031
 0  0  6.00   896.18   0.010   0.037   0.066   723.2876    33.5847     8.5834   0.008724  -0.000074   0.000043
 0  0  6.00   895.95   0.010   0.025   0.093   662.8513    17.1607     9.1522   0.008426   0.000033  -0.000037
 1  1  6.00   895.78   0.010   0.064   0.107   923.4665    43.1218     9.5524   0.008412   0.000015   0.000019
 1  1  6.00   896.22   0.010   0.064   0.069   875.5458    41.3816     8.3791   0.008618   0.000089   0.000071
 0  0  6.00   895.04   0.010   0.038   0.125   444.6918    20.9242     9.5918   0.008565  -0.000002  -0.000066
 0  0  6.00   895.80   0.010   0.026   0.095   622.0095    35.6356     9.2331   0.008564   0.000033  -0.000029
 0  0  6.00   895.41   0.010   0.033   0.123   588.6931    43.1404     9.5506   0.008472  -0.000025  -0.000023
 0  0  6.00   894.96   0.010   0.042   0.138   384.2347    47.0012     9.6841   0.008323  -0.000009  -0.000051
 0  0  6.00   895.96   0.010   0.028   0.086   794.0409    48.9152     9.0219   0.008463   0.000000  -0.000007
 2  1  6.00   895.39   0.010   0.041   0.116   709.7104    16.3231     9.6315   0.008235  -0.000038  -0.000045
 0  0  6.00   896.13   0.010   0.008   0.078   177.9829    48.9567     8.5610   0.008526  -0.000027  -0.000005
 0  0  6.00   896.03   0.010   0.012   0.081   429.6116    29.9806     8.8907   0.008746  -0.000049   0.000033
