10000  0.6030  0.6030  83.4213
20000  0.6021  0.6025  83.5417
30000  0.6015  0.6022  83.6222
40000  0.6011  0.6019  83.6779
50000  0.6008  0.6017  83.7272
60000  0.6005  0.6015  83.7713
70000  0.6002  0.6013  83.8062
80000  0.6000  0.6012  83.8321
90000  0.5999  0.6010  83.8546
100000  0.5997  0.6009  83.8738
110000  0.5997  0.6008  83.8789
120000  0.5996  0.6007  83.8923
130000  0.5995  0.6006  83.9065
140000  0.5994  0.6005  83.9187
150000  0.5994  0.6004  83.9261
160000  0.5993  0.6004  83.9320
170000  0.5993  0.6003  83.9349
180000  0.5993  0.6002  83.9395
190000  0.5992  0.6002  83.9436
200000  0.5992  0.6001  83.9476
210000  0.5992  0.6001  83.9508
220000  0.5992  0.6000  83.9530
230000  0.5991  0.6000  83.9572
240000  0.5992  0.6000  83.9542
250000  0.5991  0.5999  83.9549
260000  0.5992  0.5999  83.9524
270000  0.5991  0.5999  83.9561
280000  0.5991  0.5998  83.9583
290000  0.5991  0.5998  83.9584
300000  0.5991  0.5998  83.9597
310000  0.5991  0.5998  83.9644
320000  0.5991  0.5998  83.9655
330000  0.5991  0.5997  83.9682
340000  0.5991  0.5997  83.9673
350000  0.5991  0.5997  83.9674
360000  0.5990  0.5997  83.9683
370000  0.5991  0.5997  83.9668
380000  0.5991  0.5996  83.9676
390000  0.5991  0.5996  83.9659
400000  0.5990  0.5996  83.9704
410000  0.5990  0.5996  83.9684
420000  0.5990  0.5996  83.9725
430000  0.5990  0.5996  83.9765
440000  0.5990  0.5996  83.9810
450000  0.5990  0.5995  83.9793
460000  0.5990  0.5995  83.9820
470000  0.5989  0.5995  83.9839
480000  0.5989  0.5995  83.9845
490000  0.5989  0.5995  83.9862
500000  0.5989  0.5995  83.9909
510000  0.5989  0.5995  83.9917
520000  0.5989  0.5995  83.9929
530000  0.5989  0.5995  83.9891
540000  0.5989  0.5994  83.9896
550000  0.5989  0.5994  83.9885
560000  0.5989  0.5994  83.9898
570000  0.5989  0.5994  83.9856
580000  0.5989  0.5994  83.9826
590000  0.5989  0.5994  83.9825
600000  0.5990  0.5994  83.9791
610000  0.5990  0.5994  83.9757
620000  0.5990  0.5994  83.9758
630000  0.5990  0.5994  83.9730
640000  0.5990  0.5994  83.9743
650000  0.5990  0.5994  83.9732
660000  0.5990  0.5994  83.9703
670000  0.5990  0.5994  83.9726
680000  0.5990  0.5993  83.9738
690000  0.5990  0.5993  83.9755
700000  0.5990  0.5993  83.9745
710000  0.5990  0.5993  83.9757
720000  0.5990  0.5993  83.9784
730000  0.5990  0.5993  83.9806
740000  0.5989  0.5993  83.9827
750000  0.5989  0.5993  83.9864
760000  0.5989  0.5993  83.9899
770000  0.5989  0.5993  83.9946
780000  0.5989  0.5993  83.9909
790000  0.5989  0.5993  83.9888
800000  0.5989  0.5993  83.9917
810000  0.5989  0.5993  83.9936
820000  0.5989  0.5993  83.9953
830000  0.5988  0.5993  83.9989
840000  0.5988  0.5993  83.9965
850000  0.5989  0.5993  83.9959
860000  0.5988  0.5993  83.9966
870000  0.5989  0.5992  83.9954
880000  0.5989  0.5992  83.9912
890000  0.5989  0.5992  83.9907
900000  0.5989  0.5992  83.9895
910000  0.5989  0.5992  83.9882
920000  0.5989  0.5992  83.9897
930000  0.5989  0.5992  83.9872
940000  0.5989  0.5992  83.9893
950000  0.5989  0.5992  83.9889
960000  0.5989  0.5992  83.9913
970000  0.5989  0.5992  83.9900
980000  0.5989  0.5992  83.9876
990000  0.5989  0.5992  83.9829
1000000  0.5989  0.5992  83.9845
1010000  0.5989  0.5992  83.9859
1020000  0.5989  0.5992  83.9864
1030000  0.5989  0.5992  83.9896
1040000  0.5989  0.5992  83.9941
1050000  0.5989  0.5992  83.9956
1060000  0.5989  0.5992  83.9963
1070000  0.5989  0.5992  83.9943
1080000  0.5988  0.5992  83.9968
1090000  0.5988  0.5992  84.0005
1100000  0.5988  0.5992  83.9978
1110000  0.5988  0.5992  83.9964
1120000  0.5989  0.5992  83.9906
1130000  0.5989  0.5992  83.9890
1140000  0.5989  0.5992  83.9888
1150000  0.5989  0.5992  83.9876
1160000  0.5989  0.5992  83.9899
1170000  0.5989  0.5992  83.9911
1180000  0.5989  0.5992  83.9917
1190000  0.5989  0.5992  83.9898
1200000  0.5989  0.5992  83.9907
1210000  0.5989  0.5991  83.9960
1220000  0.5988  0.5991  84.0003
1230000  0.5988  0.5991  84.0013
1240000  0.5988  0.5991  84.0000
1250000  0.5988  0.5991  83.9987
1260000  0.5989  0.5991  83.9932
1270000  0.5989  0.5991  83.9878
1280000  0.5989  0.5991  83.9864
1290000  0.5989  0.5991  83.9853
1300000  0.5989  0.5991  83.9849
1310000  0.5989  0.5991  83.9847
1320000  0.5989  0.5991  83.9846
1330000  0.5989  0.5991  83.9847
1340000  0.5989  0.5991  83.9838
1350000  0.5990  0.5991  83.9821
1360000  0.5989  0.5991  83.9866
1370000  0.5989  0.5991  83.9896
1380000  0.5989  0.5991  83.9904
1390000  0.5989  0.5991  83.9881
1400000  0.5989  0.5991  83.9862
1410000  0.5989  0.5991  83.9828
1420000  0.5990  0.5991  83.9796
1430000  0.5990  0.5991  83.9777
1440000  0.5990  0.5991  83.9783
1450000  0.5990  0.5991  83.9797
1460000  0.5990  0.5991  83.9806
1470000  0.5990  0.5991  83.9803
1480000  0.5989  0.5991  83.9834
1490000  0.5989  0.5991  83.9844
1500000  0.5989  0.5991  83.9872
1510000  0.5989  0.5991  83.9877
1520000  0.5989  0.5991  83.9863
1530000  0.5989  0.5991  83.9855
1540000  0.5989  0.5991  83.9851
1550000  0.5989  0.5991  83.9825
1560000  0.5990  0.5991  83.9803
1570000  0.5990  0.5991  83.9813
1580000  0.5990  0.5991  83.9805
1590000  0.5989  0.5991  83.9836
1600000  0.5989  0.5991  83.9842
1610000  0.5989  0.5991  83.9847
1620000  0.5989  0.5991  83.9879
1630000  0.5989  0.5991  83.9910
1640000  0.5989  0.5991  83.9916
1650000  0.5989  0.5991  83.9930
1660000  0.5989  0.5991  83.9933
1670000  0.5989  0.5991  83.9944
1680000  0.5989  0.5991  83.9947
1690000  0.5989  0.5991  83.9919
1700000  0.5989  0.5991  83.9952
1710000  0.5988  0.5991  83.9986
1720000  0.5989  0.5991  83.9947
1730000  0.5989  0.5991  83.9885
1740000  0.5989  0.5991  83.9875
1750000  0.5989  0.5991  83.9853
1760000  0.5989  0.5991  83.9858
1770000  0.5989  0.5991  83.9859
1780000  0.5989  0.5991  83.9874
1790000  0.5989  0.5991  83.9891
1800000  0.5989  0.5991  83.9878
1810000  0.5989  0.5991  83.9879
1820000  0.5989  0.5991  83.9901
1830000  0.5989  0.5991  83.9886
1840000  0.5989  0.5991  83.9856
1850000  0.5989  0.5991  83.9868
1860000  0.5989  0.5991  83.9886
1870000  0.5989  0.5991  83.9869
1880000  0.5989  0.5991  83.9873
1890000  0.5989  0.5991  83.9896
1900000  0.5989  0.5991  83.9933
1910000  0.5989  0.5991  83.9957
1920000  0.5989  0.5991  83.9913
1930000  0.5989  0.5991  83.9934
1940000  0.5989  0.5991  83.9913
1950000  0.5989  0.5991  83.9932
1960000  0.5989  0.5991  83.9932
1970000  0.5989  0.5991  83.9960
1980000  0.5988  0.5991  83.9986
1990000  0.5988  0.5991  83.9987
2000000  0.5988  0.5991  84.0049
