862.5089  95.0140  50.0451  35.9032  0.3902  1.7752
854.1105  31.0784  79.7093  40.4265  0.3862  2.3545
861.5764  63.1014  63.0452  80.3380  0.4074  1.8761
855.9858  96.8674  31.0916  51.1058  0.4128  2.2212
859.0829  58.4138  72.3805  32.8300  0.3714  1.7044
861.3313  43.7721  73.2335  33.6044  0.4280  2.3258
868.0403  79.2938  55.8738  40.1285  0.3888  1.8528
838.2198  19.2387  104.3591  67.0269  0.4048  2.5082
836.4512  117.9174  17.0135  70.4364  0.5402  4.2499
841.8782  62.8498  16.1535  45.6700  0.5219  3.7940
872.7908  88.3310  51.1316  53.9384  0.1631  1.2973
851.9028  45.6641  21.1843  33.5841  0.4338  2.5457
868.3771  120.9317  71.6006  61.8208  0.2716  1.1459
846.5697  47.2944  20.8664  57.2404  0.4694  4.2260
840.2509  76.3648  105.8885  70.2193  0.5005  3.2705
846.7304  75.4108  44.6357  100.7812  0.4521  2.9394
847.4340  84.4060  55.0908  101.0803  0.4845  3.4058
840.4582  124.5634  100.2021  74.6181  0.5438  4.1988
865.7506  76.2026  46.9654  67.1765  0.2604  1.1465
858.3449  0.3671  46.6388  33.3092  0.4181  2.3344
851.3903  12.7202  85.4175  41.1848  0.4519  2.7224
841.9368  30.3507  15.7903  19.0126  0.4969  3.5276
861.8327  9.3411  38.0800  36.1255  0.4205  2.1113
840.7588  91.1187  67.0247  19.4621  0.5468  4.2598
846.3840  40.2714  97.4726  34.4172  0.4903  2.9133
858.9379  70.6049  41.6144  76.4306  0.3454  1.7459
851.9989  97.7954  29.0918  78.7803  0.4605  2.9020
844.1492  15.0372  83.8947  31.1730  0.4519  2.9631
847.3756  -3.6119  15.4579  26.1713  0.4721  2.9022
874.0778  62.0289  66.2374  54.1669  0.2079  1.0260
836.4615  5.8459  100.7279  24.7601  0.4446  3.3290
840.1638  19.7741  18.6707  47.8602  0.5153  4.8617
864.3149  58.5615  64.1219  72.7560  0.3804  1.8327
854.6929  53.3755  49.0346  90.9447  0.4629  2.2604
843.6913  98.1721  95.2660  90.9855  0.4138  2.6004
860.9633  31.7687  73.5651  48.9193  0.3982  1.8840
848.4923  33.8855  92.6295  103.0474  0.4611  2.7768
882.8096  42.0682  53.8306  53.8401  0.1767  0.6122
864.1161  71.0577  80.3571  65.5606  0.3924  1.6825
871.2944  50.8890  77.0422  53.6410  0.3075  1.1292
842.5811  99.9031  105.1729  81.6456  0.5004  4.4653
855.0605  22.3825  77.8170  86.3483  0.4208  2.3548
853.5612  112.0515  78.0882  67.3195  0.3856  1.9321
877.8018  61.4292  50.2349  59.9499  0.3339  1.1503
854.6272  25.9549  31.2661  86.3708  0.4464  2.7253
855.0513  39.6898  56.9363  28.2882  0.4375  2.3211
860.6560  15.5661  31.8173  57.5058  0.4239  2.0945
849.9127  43.1406  37.1217  95.2946  0.4236  2.7712
853.3552  30.2829  44.0844  32.3758  0.3957  2.0669
841.0961  37.4774  68.3036  98.9624  0.4754  3.0923
848.1973  81.6822  90.9627  17.0005  0.4622  3.5734
852.5424  118.3706  49.1385  90.8364  0.4538  3.0572
832.0764  108.8652  52.6077  17.4142  0.4880  5.4295
836.7228  13.3742  68.5969  107.4521  0.5216  4.1195
851.1266  46.9349  88.3017  38.1184  0.4313  2.3508
860.3928  91.0251  65.6020  79.2986  0.4386  2.1664
842.1999  106.5716  18.4559  75.7398  0.4868  3.8008
856.6689  73.4791  88.9020  62.0621  0.4458  2.5240
840.2466  99.8239  44.0138  105.6203  0.4829  3.1390
853.5309  77.1621  45.4858  53.4110  0.2954  1.4488
849.8519  93.4390  22.7988  88.4692  0.4564  2.6312
853.2800  50.5728  77.9842  74.3652  0.3967  1.9924
850.4370  111.9101  79.2859  98.8077  0.4653  3.2562
860.1860  51.8950  74.5025  66.2538  0.3353  1.3715
856.9951  58.5766  55.9186  26.9488  0.4196  2.1892
878.2662  102.2107  54.0628  56.5375  0.2192  0.9072
857.0779  96.4761  86.6283  50.5600  0.4562  2.6894
828.7227  0.4914  11.9279  66.2461  0.5337  5.0628
843.5922  102.7396  32.7252  14.3117  0.4840  3.4524
856.9252  71.6374  75.4534  86.2172  0.3834  1.8817
842.8162  55.4861  20.7073  47.1437  0.4760  3.2321
859.4283  115.8995  90.5617  45.0963  0.4173  2.5065
882.2914  44.0310  57.6313  67.1145  0.2756  0.8926
841.7781  62.0252  30.4894  43.8640  0.4493  3.9114
848.9265  77.7305  16.2212  100.9527  0.4476  2.7947
853.3625  103.9541  89.8761  46.7876  0.4476  2.6132
854.5090  50.1196  35.0758  85.0578  0.4030  2.0565
846.9115  15.5768  103.2627  100.9217  0.4900  3.2893
851.6908  61.4595  22.9134  25.3985  0.4378  2.4881
847.8624  32.7642  25.1500  20.8023  0.4838  3.3957
840.5168  25.1009  13.8958  69.5828  0.4980  3.6739
835.6134  61.1753  12.8273  62.1880  0.5016  3.7260
852.1245  35.5708  28.1072  71.2847  0.4493  2.3160
845.2397  41.0809  24.6059  41.9120  0.4707  5.1244
844.7413  69.5637  24.4522  61.9262  0.4691  3.2103
847.6801  71.8917  38.2634  49.8944  0.3557  1.8153
841.1843  101.3816  49.9539  20.4452  0.4927  3.1482
840.6494  56.2486  76.6898  100.6879  0.4472  2.5627
875.2462  12.7993  66.0637  50.4772  0.2956  1.0368
843.9034  81.8459  13.5758  28.8212  0.5126  3.5372
844.8854  15.9283  34.2738  106.1394  0.4861  3.2650
856.3165  44.1019  59.5279  91.5974  0.4042  2.2872
882.0664  57.5448  60.1197  63.3469  0.1895  0.9263
848.3600  72.0289  48.0764  18.6895  0.4685  2.8367
860.6474  5.0686  39.1118  61.6907  0.4064  2.0822
865.5522  58.6198  49.0559  41.1666  0.3783  1.7438
856.9221  109.2048  33.4819  38.0002  0.4060  2.0931
846.9064  41.6549  15.3774  97.6713  0.4572  2.6318
863.9666  -0.7227  46.5274  76.5149  0.3795  1.5910
860.0048  4.6990  76.3864  39.6291  0.4550  2.4221
846.3986  110.7044  57.9521  90.9207  0.5039  3.3048
859.8715  28.8556  36.8278  48.2286  0.4118  2.0594
844.2877  89.2484  105.6384  37.3500  0.4826  3.4218
846.5369  15.3302  100.6430  91.3198  0.4794  3.4026
846.7267  40.6884  103.8543  27.0350  0.4985  3.6432
888.5554  9.2834  56.2926  57.0705  0.1400  0.5065
849.9255  69.6001  65.6675  92.8006  0.4315  2.6204
859.8971  97.8823  76.3236  54.2100  0.4453  2.2006
848.9545  66.5539  102.0409  87.2418  0.4602  2.8815
867.3574  19.4756  70.9605  69.8132  0.3558  1.4203
864.3735  20.1882  44.9626  71.6655  0.3727  1.8485
849.9952  117.9223  97.0447  102.2439  0.4747  2.8938
847.6226  102.5283  33.8475  97.5555  0.4237  2.4757
845.5251  10.2051  76.6979  101.7868  0.4667  3.3238
844.4822  19.1942  31.0258  24.9565  0.4416  3.1583
842.5150  17.1386  76.6636  17.1411  0.4942  6.5334
834.0339  68.4231  108.4976  39.9654  0.5164  4.8266
849.3392  100.6250  98.8729  55.7960  0.4617  2.9347
841.4109  98.8135  80.2866  16.5078  0.4814  3.4559
859.6027  10.5445  79.6994  81.2239  0.4142  2.3811
851.7487  49.6633  82.6866  27.0001  0.4476  2.7821
857.3517  29.6018  89.7769  77.6029  0.4133  2.2272
854.9985  102.5993  83.5546  95.0262  0.4269  2.6874
854.5540  68.7882  31.2974  70.4482  0.4348  2.3169
851.3431  108.8027  85.0755  73.0634  0.4222  2.7556
848.3555  88.3892  62.3580  25.5862  0.5136  3.6166
865.3931  82.3120  81.1629  77.6626  0.3520  1.4608
847.5071  101.7471  19.8170  90.7088  0.4826  3.2466
836.9584  41.5646  107.0956  67.7161  0.4993  3.7078
845.8645  97.2111  103.2353  22.7862  0.4709  2.8818
835.7236  10.7727  92.6362  28.1342  0.5085  3.4506
839.3444  31.5218  97.4771  64.0209  0.4088  3.2134
845.1202  104.0720  89.9856  83.2136  0.4443  2.3795
849.9641  94.9749  21.4171  60.6487  0.4377  2.4047
849.1008  37.7722  91.3180  56.5669  0.4062  2.4100
840.5724  69.4555  101.7971  46.5582  0.5031  4.0342
841.1259  -1.5744  83.8174  15.2276  0.4704  6.3094
884.6830  90.3474  58.2173  66.9647  0.2410  0.9570
858.5351  13.2447  46.3906  82.3605  0.3649  1.8661
838.0356  49.3438  106.1102  53.3276  0.5055  3.9437
838.1512  36.0369  80.1482  105.4946  0.4968  3.7893
847.9672  -3.0237  17.2884  86.9799  0.4727  3.0603
838.2190  34.6604  43.7279  13.3669  0.5003  3.4363
837.7365  4.1153  105.8135  53.2618  0.5138  3.9189
849.5916  54.2206  91.5516  72.0165  0.4425  2.5667
860.0621  23.5820  69.2438  79.8747  0.4193  2.3479
870.9833  100.5847  58.4220  47.2812  0.3057  1.1462
849.9838  66.8132  91.1014  93.8226  0.4356  2.4389
850.6299  20.4572  44.1735  17.3099  0.4486  2.8343
852.3348  76.3398  92.6521  36.3011  0.4375  2.5189
846.8622  46.2808  101.1207  78.0703  0.4358  2.6881
851.9863  -4.3316  66.4365  94.1834  0.4955  3.6823
847.4741  24.2263  33.0465  34.0481  0.4008  2.6194
872.9218  93.7114  70.0393  61.4423  0.3552  1.4408
862.1288  35.1686  64.6971  34.9654  0.4100  2.1116
846.3903  11.0239  59.9170  23.4730  0.4701  3.0042
866.2407  50.6120  52.2251  77.3452  0.3920  1.5718
854.5955  104.1493  34.5675  62.3844  0.4355  2.8844
836.9771  27.5228  13.3916  50.4201  0.5411  4.4374
844.3652  0.6118  45.6195  18.0605  0.4646  4.2529
853.4243  121.2140  91.7849  70.6197  0.5012  2.9506
845.5833  88.1102  80.1525  17.8640  0.4793  3.7601
836.2208  88.5136  65.5865  107.3654  0.5134  4.0012
861.6362  77.8780  84.8672  49.9025  0.4160  2.1718
840.2745  35.0541  13.2044  81.6299  0.5105  3.5152
870.4084  25.3119  64.7115  48.8767  0.3626  1.4375
849.8083  57.9299  103.1598  102.0228  0.4536  2.6794
852.2429  101.3075  71.5868  33.2699  0.3695  1.9829
848.7600  59.5450  44.4652  98.4310  0.4342  2.7046
850.1635  15.8135  96.6136  17.3083  0.5089  3.4650
846.2384  85.0672  28.3670  102.5767  0.4498  3.2028
849.4719  78.1336  75.0415  20.2819  0.4754  3.2015
849.1708  52.5387  22.3894  87.3430  0.4474  2.8308
850.0734  105.3514  58.5473  86.1095  0.4972  2.8522
860.9674  82.9555  79.1384  38.7896  0.4031  1.9586
859.8158  112.9967  67.9394  42.1750  0.2974  1.6891
857.8120  95.4749  61.9934  85.0766  0.4387  2.3994
