1500  2.24263
3000  2.27870
4500  2.27360
6000  2.23431
7500  2.19591
9000  2.15646
10500  2.16923
12000  2.19944
13500  2.18738
15000  2.18767
16500  2.20147
18000  2.23611
19500  2.21781
21000  2.19771
22500  2.18733
24000  2.17338
25500  2.17379
27000  2.15086
28500  2.12506
30000  2.15029
31500  2.21667
33000  2.25368
34500  2.22795
36000  2.20286
37500  2.22661
39000  2.25109
40500  2.25731
42000  2.25239
43500  2.25954
45000  2.25824
46500  2.25847
48000  2.27787
49500  2.25465
51000  2.24255
52500  2.26509
54000  2.25626
55500  2.24880
57000  2.24287
58500  2.22010
60000  2.19903
61500  2.19127
63000  2.19325
64500  2.20213
66000  2.22165
67500  2.21856
69000  2.18132
70500  2.19102
72000  2.20555
73500  2.21904
75000  2.25663
76500  2.25467
78000  2.23731
79500  2.23675
81000  2.20127
82500  2.19777
84000  2.19412
85500  2.19873
87000  2.22642
88500  2.22694
90000  2.18337
91500  2.14494
93000  2.16514
94500  2.21466
96000  2.25518
97500  2.27039
99000  2.22159
100500  2.18641
102000  2.21038
103500  2.24138
105000  2.35091
106500  3.33927
108000  2.69139
109500  2.33865
111000  2.27925
112500  2.27862
114000  2.25156
115500  2.21987
117000  2.19694
118500  2.17983
120000  2.17498
121500  2.16799
123000  2.16813
124500  2.16803
126000  2.17634
127500  2.17256
129000  2.17936
130500  2.18243
132000  2.20018
133500  2.21029
135000  2.23544
136500  2.25250
138000  2.25488
139500  2.25450
141000  2.23532
142500  2.23663
144000  2.27057
145500  2.23402
147000  2.20160
148500  2.22473
150000  2.21050
151500  2.19654
153000  2.20104
154500  2.19354
156000  2.20790
157500  2.23588
159000  2.22977
160500  2.21451
162000  2.23627
163500  2.23359
165000  2.20997
166500  2.18104
168000  2.15088
169500  2.15312
171000  2.15064
172500  2.16197
174000  2.18805
175500  2.22530
177000  2.23626
178500  2.21894
180000  2.21964
181500  2.22440
183000  2.24306
184500  2.24738
186000  2.20548
187500  2.18505
189000  2.18958
190500  2.17738
192000  2.20319
193500  2.23402
195000  2.24246
196500  2.24150
198000  2.24523
199500  2.24399
201000  2.25639
202500  2.21387
204000  2.22486
205500  2.22905
207000  2.21768
208500  2.21283
210000  2.22474
211500  2.23011
213000  2.25314
214500  2.25007
216000  2.22028
217500  2.21096
219000  2.19928
220500  2.20687
222000  2.25053
223500  2.26716
225000  2.24432
226500  2.22419
228000  2.21346
229500  2.19803
231000  2.20062
232500  2.20066
234000  2.21133
235500  2.19438
237000  2.17367
238500  2.20116
240000  2.24885
241500  2.26805
243000  2.27041
244500  2.24057
246000  2.21584
247500  2.19867
249000  2.21289
250500  2.23370
252000  2.23900
253500  2.23419
255000  2.21825
256500  2.20117
258000  2.21421
259500  2.22418
261000  2.19469
262500  2.17471
264000  2.17437
265500  2.20018
267000  2.22588
268500  2.23396
270000  2.26686
271500  2.31478
273000  2.30942
274500  2.28631
276000  2.26601
277500  2.22139
279000  2.20023
280500  2.21948
282000  2.22871
283500  2.22077
285000  2.16543
286500  2.13378
288000  2.13148
289500  2.16771
291000  2.19704
292500  2.20658
294000  2.20477
295500  2.20171
297000  2.21488
298500  2.19240
300000  2.16629
