10000  3.0567  2.5899
20000  2.8650  2.5145
30000  2.6685  2.6687
40000  2.2907  2.3827
50000  2.1920  2.4556
60000  2.6043  1.6184
70000  2.5837  2.2475
80000  1.6448  2.2612
90000  2.0388  2.4825
100000  1.4966  2.0970
110000  1.7591  2.1622
120000  1.5991  1.6141
130000  1.6275  2.1753
140000  2.1195  1.9298
150000  1.7302  1.7329
160000  1.8247  1.9216
170000  1.6275  1.9351
180000  1.5409  2.1508
190000  1.7112  1.9635
200000  2.0896  2.0898
210000  1.9691  1.8381
220000  1.5826  1.7954
230000  1.9643  1.6955
240000  1.9089  2.0818
250000  1.5568  1.6891
260000  1.5690  1.7671
270000  1.7869  1.7452
280000  1.5187  1.8909
290000  2.0751  1.7273
300000  1.9424  1.5555
310000  2.1572  1.5751
320000  1.8528  1.8617
330000  1.8542  1.7920
340000  1.5886  1.4942
350000  1.4976  1.6675
360000  1.7421  2.0325
370000  1.9368  1.5437
380000  2.0063  1.5154
390000  1.5100  1.7021
400000  1.6990  1.5918
410000  2.2477  1.5135
420000  1.8869  2.0870
430000  2.1192  2.0332
440000  1.8649  1.5643
450000  1.5093  1.6643
460000  1.8696  1.6884
470000  1.6305  1.8970
480000  1.7723  2.2267
490000  1.7141  2.1014
500000  1.5551  1.5399
510000  1.7524  1.4942
520000  1.7839  1.5369
530000  1.5018  2.2033
540000  1.6895  2.2184
550000  1.7339  1.5279
560000  1.8504  1.6248
570000  2.1077  1.4970
580000  1.7886  1.8568
590000  1.4949  1.9890
600000  1.5171  1.6291
610000  1.8463  1.6060
620000  1.5194  1.5061
630000  1.5164  1.5680
640000  1.9293  1.7793
650000  1.8102  1.5248
660000  1.5200  1.7628
670000  1.5160  1.5934
680000  1.7730  1.5907
690000  1.7802  1.7336
700000  1.9083  2.1139
710000  1.6034  1.9440
720000  1.5077  1.9234
730000  1.5456  2.2601
740000  1.5060  2.0211
750000  1.7149  1.8872
760000  1.4969  1.7235
770000  1.5058  1.9403
780000  1.6392  1.8035
790000  1.8090  1.9079
800000  1.5975  1.5142
810000  1.7473  1.5101
820000  1.6792  2.1945
830000  1.8526  1.5105
840000  1.9490  1.8817
850000  1.8253  1.6883
860000  1.9390  1.7187
870000  1.5002  1.6685
880000  1.7051  1.4989
890000  1.6857  1.8272
900000  1.7295  1.7550
910000  1.4959  1.7834
920000  1.9737  1.5036
930000  1.7250  1.5099
940000  1.7202  1.5643
950000  1.7033  1.5643
960000  1.7985  1.7329
970000  1.5886  1.9597
980000  1.5116  1.6067
990000  1.6381  1.6376
1000000  1.6356  1.9099
1010000  1.4978  1.5683
1020000  1.7949  1.5644
1030000  1.9028  1.5009
1040000  1.5137  1.5336
1050000  1.6610  1.9592
1060000  1.5696  1.8486
1070000  1.9260  1.6660
1080000  1.8956  1.8321
1090000  1.7926  1.6908
1100000  1.6659  1.8592
1110000  1.4988  1.7365
1120000  1.6634  1.7096
1130000  1.5138  1.9751
1140000  1.6360  1.4952
1150000  1.6085  1.5148
1160000  1.8535  1.4972
1170000  1.7345  1.6024
1180000  1.7312  1.6623
1190000  1.8366  1.5306
1200000  1.8472  1.6782
1210000  1.7526  1.6831
1220000  1.4959  1.7393
1230000  1.5702  1.4961
1240000  1.6686  1.6061
1250000  1.5882  1.6099
1260000  1.6991  1.5963
1270000  1.5166  1.5292
1280000  1.4960  1.8043
1290000  1.7329  1.6331
1300000  1.4961  1.7203
1310000  1.5469  1.7464
1320000  1.5067  1.4942
1330000  1.6361  1.7436
1340000  1.7428  1.6057
1350000  1.7630  1.8678
1360000  1.6044  1.7407
1370000  1.4954  1.9125
1380000  1.5129  2.1199
1390000  1.5192  1.5850
1400000  1.5251  1.5875
1410000  1.4977  1.4954
1420000  1.5521  1.7193
1430000  1.5139  1.4982
1440000  1.8265  2.0306
1450000  1.5937  1.5544
1460000  1.8853  1.6112
1470000  1.7829  1.6915
1480000  1.7285  1.5522
1490000  1.5247  1.4946
1500000  1.5955  1.4951
1510000  1.7354  1.5148
1520000  1.6624  1.7069
1530000  1.5607  1.6929
1540000  1.7763  1.7673
1550000  1.7412  1.5050
1560000  1.6193  1.6982
1570000  1.6346  1.7084
1580000  1.8305  1.7857
1590000  1.7255  1.6842
1600000  1.8243  1.4958
1610000  1.6030  1.8548
1620000  1.5416  1.6981
1630000  1.6021  2.0412
1640000  1.8657  1.6947
1650000  1.5611  1.5676
1660000  1.5001  1.7563
1670000  1.7601  1.5339
1680000  1.5711  1.5466
1690000  1.5007  1.7342
1700000  1.4981  1.6658
1710000  1.8487  1.7188
1720000  1.5020  1.7709
1730000  1.5077  1.8624
1740000  1.4998  1.5056
1750000  1.6928  1.4961
1760000  1.4992  1.8175
1770000  1.5239  1.4964
1780000  1.6954  1.4964
1790000  1.4963  1.5006
1800000  1.6937  1.5124
1810000  1.5074  1.5776
1820000  1.6887  1.7414
1830000  1.5049  1.5077
1840000  1.4961  1.6105
1850000  1.5004  1.5472
1860000  1.7717  1.5206
1870000  1.6124  1.4962
1880000  1.5194  1.5550
1890000  1.6483  1.6415
1900000  1.5153  1.6109
1910000  1.7146  1.4949
1920000  1.5724  1.6837
1930000  1.5303  1.5756
1940000  1.8656  1.6975
1950000  1.4979  1.5592
1960000  2.0336  1.5090
1970000  1.5057  1.4943
1980000  1.5104  1.4949
1990000  1.5062  1.8405
2000000  1.6454  1.5650
2010000  1.6604  1.6783
2020000  1.5335  1.6462
2030000  1.5056  1.6865
2040000  1.4962  1.5102
2050000  1.5185  1.4954
2060000  1.7920  1.4962
2070000  1.4994  1.5758
