10000  1.6127  1.5600
20000  1.6705  1.5974
30000  1.9405  1.4941
40000  2.1461  1.6407
50000  1.4956  1.4954
60000  1.6614  1.5000
70000  1.5279  1.4986
80000  1.6447  1.5058
90000  1.7238  1.4954
100000  1.4939  1.4952
110000  1.5146  1.4973
120000  1.4969  1.4954
130000  1.4968  1.4960
140000  1.4970  1.5061
150000  1.5537  1.4945
160000  1.4980  1.4997
170000  1.4954  1.4949
180000  1.4944  1.4954
190000  1.7487  1.4976
200000  1.4936  1.4928
210000  1.7598  1.4929
220000  1.6418  1.4909
230000  1.4974  1.4938
240000  1.7869  1.4972
250000  1.6626  1.4931
260000  1.7650  1.4980
270000  1.5391  1.4953
280000  1.4987  1.4954
290000  1.7058  1.4924
300000  1.4975  1.4954
310000  1.6426  1.4931
320000  1.5151  1.4931
330000  1.4938  1.4955
340000  1.5322  1.4951
350000  1.4996  1.4957
360000  1.6480  1.4947
370000  1.4939  1.4936
380000  1.4964  1.4964
390000  1.4965  1.4962
400000  1.5062  1.4977
410000  1.6015  1.4930
420000  1.4931  1.4925
430000  1.4978  1.4965
440000  1.4985  1.4932
450000  1.6768  1.4932
460000  1.5259  1.4933
470000  1.5363  1.4942
480000  1.6499  1.4952
490000  1.4924  1.4931
500000  1.6706  1.4957
510000  1.7106  1.4926
520000  1.5823  1.4931
530000  1.4932  1.4949
540000  1.6053  1.4946
550000  1.6084  1.4929
560000  1.6837  1.4942
570000  1.5291  1.4920
580000  1.5030  1.4968
590000  1.5060  1.4932
600000  1.4951  1.4936
610000  1.4993  1.4948
620000  1.4972  1.4932
630000  1.6129  1.4932
640000  1.4936  1.4972
650000  1.5051  1.4957
660000  1.5686  1.4849
670000  1.5556  1.4951
680000  1.4944  1.4926
690000  1.5051  1.4953
700000  1.5808  1.4928
710000  1.4961  1.4935
720000  1.4943  1.4957
730000  1.4955  1.4954
740000  1.5371  1.4953
750000  1.7150  1.4931
760000  1.5042  1.4921
770000  1.4986  1.4935
780000  1.5055  1.4960
790000  1.5102  1.4964
800000  1.5032  1.4932
810000  1.4966  1.4933
820000  1.5036  1.4940
830000  1.4959  1.4959
840000  1.4983  1.4974
850000  1.5042  1.4940
860000  1.4952  1.4958
870000  1.4934  1.4964
880000  1.4939  1.4943
890000  1.4935  1.4954
900000  1.4994  1.4962
910000  1.4935  1.4951
920000  1.5556  1.4954
930000  1.4922  1.4951
940000  1.4992  1.4931
950000  1.4928  1.4928
960000  1.5208  1.4959
970000  1.6279  1.4942
980000  1.5033  1.4949
990000  1.5382  1.4918
1000000  1.4927  1.4946
1010000  1.5150  1.4974
1020000  1.6150  1.4971
1030000  1.4974  1.4958
1040000  1.5190  1.4951
1050000  1.4992  1.4966
1060000  1.6047  1.4948
1070000  1.5172  1.4956
1080000  1.4955  1.4957
1090000  1.4940  1.4952
1100000  1.5019  1.4921
1110000  1.4918  1.4973
1120000  1.4919  1.4936
1130000  1.5158  1.4947
1140000  1.4945  1.4938
1150000  1.4940  1.4928
1160000  1.4963  1.4954
1170000  1.4969  1.4951
1180000  1.4980  1.4964
1190000  1.4954  1.4965
1200000  1.4931  1.4954
1210000  1.5060  1.4957
1220000  1.5526  1.4939
1230000  1.4957  1.4956
1240000  1.4928  1.4918
1250000  1.4980  1.4925
1260000  1.4916  1.4967
1270000  1.4977  1.4976
1280000  1.4925  1.4944
1290000  1.4963  1.4818
1300000  1.4944  1.4932
1310000  1.4950  1.4954
1320000  1.5082  1.4950
1330000  1.4940  1.4916
1340000  1.4934  1.4944
1350000  1.4968  1.4938
1360000  1.4958  1.4918
1370000  1.4932  1.4940
1380000  1.4938  1.4938
1390000  1.4961  1.4955
1400000  1.4981  1.4920
1410000  1.4925  1.4957
1420000  1.5079  1.4921
1430000  1.4968  1.4968
1440000  1.4939  1.4933
1450000  1.4934  1.4955
1460000  1.4946  1.4927
1470000  1.4918  1.4949
1480000  1.4986  1.4962
1490000  1.4935  1.4953
1500000  1.4955  1.4950
1510000  1.4947  1.4931
1520000  1.5154  1.4957
1530000  1.4920  1.4947
1540000  1.4925  1.4940
1550000  1.4946  1.4922
1560000  1.4932  1.4938
1570000  1.4939  1.4964
1580000  1.4967  1.4982
1590000  1.4939  1.4947
1600000  1.5599  1.4960
1610000  1.4960  1.4952
1620000  1.4929  1.4913
1630000  1.4945  1.4935
1640000  1.4976  1.4963
1650000  1.4952  1.4937
