 0  0  6.00   888.05   0.100   0.134   1.039   928.9564    41.5704     9.3761   0.008320   0.000025  -0.000066
 0  0  6.00   889.23   0.100   0.050   0.771   467.2649    40.1863     8.5001   0.008454   0.000067  -0.000017
 1  1  6.00   889.55   0.100   0.089   0.843   924.5582    26.0168     8.1528   0.008324  -0.000036   0.000062
 0  0  6.00   889.41   0.100   0.118   0.926   942.0508    38.2911     9.0146   0.008317  -0.000015  -0.000024
 2  1  6.00   890.36   0.100   0.035   0.788   820.3832    21.0505     8.3151   0.008352   0.000005  -0.000041
 0  0  6.00   887.98   0.100   0.075   0.847   394.9189    35.0188     8.3871   0.008423  -0.000063   0.000095
 0  0  6.00   887.68   0.100   0.090   0.817   877.1108    32.4926     8.5973   0.008502   0.000061  -0.000025
 3  1  6.00   886.09   0.100   0.201   1.147   433.9088    47.6519     9.8849   0.008119   0.000029  -0.000091
 4  1  6.00   890.54   0.100   0.072   0.764    65.5629    47.7279     8.5446   0.008270  -0.000014  -0.000003
 5  1  6.00   888.69   0.100   0.083   0.921   555.0193    39.5773     8.4220   0.008372   0.000017   0.000128
 0  0  6.00   890.55   0.100   0.051   0.695   348.4763    34.1553     8.6754   0.008499   0.000007   0.000044
 0  0  6.00   886.32   0.100   0.180   1.140   237.1519    31.2040     9.5309   0.008547   0.000009  -0.000118
 6  1  6.00   886.99   0.100   0.174   1.078   344.2267    18.2472     9.7766   0.008219   0.000012  -0.000066
 0  0  6.00   887.95   0.100   0.175   1.022    25.2454    37.4471     9.6156   0.008224   0.000031  -0.000068
 7  1  6.00   888.39   0.100   0.075   0.947   216.1119    45.6875     8.3814   0.008345  -0.000037   0.000098
 0  0  6.00   887.98   0.100   0.092   0.896   967.5988    33.6598     8.1765   0.008461  -0.000033   0.000020
 0  0  6.00   886.98   0.100   0.198   1.052   767.7982    31.3237     9.5118   0.008320   0.000035  -0.000157
 0  0  6.00   888.75   0.100   0.070   0.809   519.7756    39.6360     8.5120   0.008385   0.000004   0.000079
 0  0  6.00   888.64   0.100   0.107   0.900    95.6204    27.6539     8.0823   0.008413   0.000000   0.000106
 0  0  6.00   888.17   0.100   0.079   0.884   169.1267    46.3490     8.7272   0.008377  -0.000051  -0.000046
 0  0  6.00   888.72   0.100   0.062   0.884   115.5670    26.9324     8.8645   0.008377  -0.000080   0.000054
 0  0  6.00   887.05   0.100   0.178   1.080   250.9885    45.2697     9.4580   0.008269   0.000013  -0.000154
 0  0  6.00   888.44   0.100   0.159   0.835   800.7093    47.0438     8.5515   0.008335   0.000046  -0.000003
 0  0  6.00   888.57   0.100   0.135   0.926   382.2575    24.6883     9.0996   0.008367  -0.000010  -0.000116
 0  0  6.00   887.05   0.100   0.158   1.038   587.0144    21.3516     9.3057   0.008485  -0.000005  -0.000120
 0  0  6.00   889.17   0.100   0.065   0.833   800.1115    33.5358     8.3942   0.008401  -0.000047   0.000016
 0  0  6.00   888.05   0.100   0.090   0.956   272.6286    46.8372     8.9447   0.008276   0.000027  -0.000049
 0  0  6.00   887.44   0.100   0.128   1.041   320.5314    37.1478     9.3006   0.008253   0.000015  -0.000049
 0  0  6.00   887.71   0.100   0.124   0.995   500.8250    27.5461     9.0400   0.008332  -0.000008  -0.000105
 0  0  6.00   886.20   0.100   0.180   1.110   201.6123    25.7426     9.4779   0.008453  -0.000041  -0.000152
 0  0  6.00   890.19   0.100   0.065   0.735   639.4249    25.8630     8.4035   0.008337  -0.000108   0.000075
 0  0  6.00   888.67   0.100   0.048   0.883   840.2410    40.0189     8.5233   0.008343  -0.000047  -0.000007
 8  1  6.00   887.72   0.100   0.171   0.966   728.4189    21.2264     9.5049   0.008238   0.000014  -0.000137
 2  1  6.00   887.74   0.100   0.107   1.042   855.6979    23.3189     9.1407   0.008272   0.000048  -0.000034
 9  1  6.00   888.66   0.100   0.072   0.843   149.6701    24.5136     8.7392   0.008369  -0.000008  -0.000081
 0  0  6.00   888.34   0.100   0.131   0.997   280.5827    34.1355     9.3063   0.008437   0.000060  -0.000053
 0  0  6.00   888.53   0.100   0.048   0.823   279.6987    18.5544     8.5090   0.008368   0.000001   0.000002
 0  0  6.00   886.86   0.100   0.153   1.059   258.6497    21.1452     9.3409   0.008363  -0.000042  -0.000130
 0  0  6.00   888.10   0.100   0.108   0.970   369.8585    26.0525     9.1336   0.008368  -0.000096  -0.000038
 0  0  6.00   887.10   0.100   0.163   1.052    71.2604    25.9011     9.2903   0.008369   0.000072  -0.000164
 0  0  6.00   890.82   0.100   0.056   0.702    50.4465    18.5198     8.6878   0.008325   0.000021   0.000025
 0  0  6.00   889.25   0.100   0.050   0.790   483.6471    42.7526     8.4873   0.008457  -0.000008  -0.000001
10  1  6.00   888.64   0.100   0.092   0.970   739.3242    48.5002     8.1489   0.008249  -0.000044   0.000056
 0  0  6.00   886.88   0.100   0.125   1.085   674.9144    18.9023     9.3145   0.008456   0.000050  -0.000059
 4  1  6.00   890.37   0.100   0.060   0.747    51.3002    49.6060     8.6558   0.008099  -0.000054  -0.000009
 0  0  6.00   887.13   0.100   0.175   1.017   407.8408    25.3246     9.3557   0.008516  -0.000033  -0.000152
 0  0  6.00   887.72   0.100   0.091   0.860   776.5605    47.7748     8.5498   0.008379  -0.000075  -0.000019
