 0  0  6.00   896.92   0.010   0.003   0.022   125.8523    30.4993     8.7930   0.002656   0.000009  -0.000004
 0  0  6.00   896.93   0.010   0.005   0.021   592.2475    16.1172     8.8003   0.002566  -0.000012  -0.000002
 0  0  6.00   896.86   0.010   0.010   0.031    44.3837    24.5029     9.5073   0.002558  -0.000016  -0.000006
 0  0  6.00   896.92   0.010   0.001   0.020    85.9415    22.0273     8.5483   0.002645  -0.000002   0.000009
 0  0  6.00   896.85   0.010   0.037   0.035   810.0177    21.6567     9.5954   0.002564   0.000002  -0.000002
 0  0  6.00   896.91   0.010   0.004   0.024    11.1124    34.8083     8.1315   0.002626  -0.000013  -0.000002
 0  0  6.00   896.90   0.010   0.061   0.024   963.2498    28.2005     8.9896   0.002632   0.000010   0.000000
 0  0  6.00   896.90   0.010   0.009   0.026   494.0088    23.2266     9.1813   0.002605   0.000015   0.000001
 0  0  6.00   896.91   0.010   0.011   0.026   606.2787    22.9692     9.0540   0.002599   0.000023  -0.000012
 0  0  6.00   896.83   0.010   0.012   0.035   228.3062    28.6516     9.5906   0.002571   0.000014   0.000004
 0  0  6.00   896.84   0.010   0.020   0.034   676.5073    38.2753     9.5707   0.002566   0.000011  -0.000000
 0  0  6.00   896.80   0.010   0.013   0.039   240.2255    16.1826     9.7939   0.002491   0.000002  -0.000010
 1  1  6.00   896.92   0.010   0.001   0.019    72.1532    44.5791     8.6052   0.002619  -0.000015  -0.000000
 0  0  6.00   896.89   0.010   0.008   0.028    38.3771    39.1237     9.3214   0.002591  -0.000008   0.000009
 2  1  6.00   896.91   0.010   0.004   0.024   210.2420    41.4002     9.0891   0.002596   0.000023  -0.000013
 3  1  6.00   896.79   0.010   0.013   0.038   998.9194    21.3843     9.8484   0.002496  -0.000011  -0.000010
 0  0  6.00   896.91   0.010   0.016   0.022   474.4357    19.7488     8.6419   0.002644   0.000000   0.000005
 0  0  6.00   896.92   0.010   0.009   0.020   874.4489    43.9133     8.5069   0.002657   0.000023   0.000006
 0  0  6.00   896.91   0.010   0.009   0.024   944.1649    30.4519     8.8865   0.002637   0.000011  -0.000003
 4  1  6.00   896.80   0.010   0.017   0.040   730.8012    36.4836     9.8133   0.002512   0.000009  -0.000022
 0  0  6.00   896.89   0.010   0.058   0.027   853.1972    42.9366     9.0686   0.002637  -0.000010   0.000001
 0  0  6.00   896.90   0.010   0.007   0.023   743.4031    43.0733     8.0256   0.002588  -0.000026  -0.000006
 0  0  6.00   896.91   0.010   0.005   0.023   205.2633    23.6067     8.0266   0.002624   0.000045  -0.000001
 5  1  6.00   896.93   0.010   0.002   0.020   366.9961    31.0898     8.6487   0.002640   0.000002   0.000017
 6  1  6.00   896.92   0.010   0.005   0.023   332.9212    19.1668     8.1806   0.002593  -0.000005  -0.000005
 0  0  6.00   896.92   0.010   0.044   0.018   785.2820    36.5710     8.4384   0.002594  -0.000014  -0.000011
 0  0  6.00   896.84   0.010   0.031   0.034   893.3984    37.2649     9.5334   0.002569  -0.000000  -0.000005
 0  0  6.00   896.91   0.010   0.011   0.025   453.9000    26.7355     8.9537   0.002643  -0.000016  -0.000006
 6  1  6.00   896.77   0.010   0.015   0.043   300.0233    20.2188    10.0117   0.002466   0.000003   0.000010
 2  1  6.00   896.93   0.010   0.004   0.021   243.5863    44.2263     8.2586   0.002613  -0.000023   0.000012
 0  0  6.00   896.92   0.010   0.002   0.022   164.4314    40.3817     8.6960   0.002620  -0.000001   0.000003
 7  1  6.00   896.85   0.010   0.013   0.033   539.0720    44.7104     9.5714   0.002535   0.000002   0.000001
 0  0  6.00   896.88   0.010   0.025   0.025   655.0829    24.0547     8.1198   0.002643  -0.000010   0.000006
 0  0  6.00   896.93   0.010   0.029   0.020   811.4614    39.4481     8.7854   0.002608  -0.000008   0.000017
 0  0  6.00   896.84   0.010   0.023   0.034   709.6655    49.5527     9.5803   0.002502   0.000004  -0.000002
 4  1  6.00   896.84   0.010   0.011   0.035   711.4921    34.6704     9.6117   0.002569   0.000007   0.000005
 0  0  6.00   896.92   0.010   0.004   0.022   396.0450    45.0640     8.2833   0.002603   0.000002  -0.000008
 0  0  6.00   896.87   0.010   0.021   0.032   514.4805    33.3054     9.4372   0.002612  -0.000015  -0.000005
 5  1  6.00   896.85   0.010   0.012   0.035   380.8083    28.6807     9.6234   0.002567  -0.000004  -0.000008
 0  0  6.00   896.92   0.010   0.058   0.022   856.6613    23.0237     8.6458   0.002614   0.000020   0.000006
 0  0  6.00   896.83   0.010   0.011   0.035   276.8443    39.2411     9.5805   0.002556   0.000022  -0.000016
 0  0  6.00   896.82   0.010   0.021   0.037   597.8834    36.3428     9.6339   0.002586   0.000034  -0.000005
 8  1  6.00   896.91   0.010   0.003   0.022   337.2139    47.2909     8.2472   0.002598  -0.000024  -0.000006
 0  0  6.00   896.90   0.010   0.007   0.025   884.1273    24.7695     9.1225   0.002591  -0.000011   0.000004
 0  0  6.00   896.91   0.010   0.006   0.023   349.4388    24.7659     8.8278   0.002639  -0.000027   0.000004
 3  1  6.00   896.85   0.010   0.011   0.035    17.5023    20.4411     9.6454   0.002514  -0.000006  -0.000005
 9  1  6.00   896.94   0.010   0.016   0.020   758.8885    17.3325     8.5183   0.002599  -0.000010   0.000012
 0  0  6.00   896.90   0.010   0.014   0.027   562.7512    23.0766     9.1563   0.002619   0.000038   0.000006
 0  0  6.00   896.92   0.010   0.001   0.020   111.7389    35.5632     8.6336   0.002655  -0.000016   0.000002
 0  0  6.00   896.90   0.010   0.005   0.024   491.1512    40.5411     9.0097   0.002620  -0.000004  -0.000010
 0  0  6.00   896.92   0.010   0.003   0.022   149.1659    46.6077     8.7738   0.002592   0.000007  -0.000003
 0  0  6.00   896.85   0.010   0.011   0.033   315.0361    47.1317     9.5409   0.002560  -0.000021  -0.000008
 9  1  6.00   896.93   0.010   0.025   0.021   740.0013    20.0196     8.2230   0.002610   0.000008  -0.000014
 0  0  6.00   896.91   0.010   0.008   0.021   840.3687    17.1045     8.3488   0.002601   0.000017   0.000001
 5  1  6.00   896.91   0.010   0.006   0.024   398.0268    24.7935     9.0152   0.002619   0.000001  -0.000012
