1500  1.1586  1.1586  137.0239
3000  1.1587  1.1586  137.0045
4500  1.1586  1.1586  137.0235
6000  1.1580  1.1585  137.0867
7500  1.1574  1.1583  137.1654
9000  1.1568  1.1580  137.2322
10500  1.1567  1.1578  137.2475
12000  1.1569  1.1577  137.2220
13500  1.1571  1.1576  137.1995
15000  1.1570  1.1576  137.2079
16500  1.1569  1.1575  137.2210
18000  1.1570  1.1575  137.2128
19500  1.1570  1.1574  137.2066
21000  1.1569  1.1574  137.2252
22500  1.1567  1.1573  137.2448
24000  1.1568  1.1573  137.2344
25500  1.1571  1.1573  137.1938
27000  1.1576  1.1573  137.1428
28500  1.1579  1.1573  137.0985
30000  1.1582  1.1574  137.0624
31500  1.1586  1.1574  137.0208
33000  1.1589  1.1575  136.9846
34500  1.1590  1.1576  136.9709
36000  1.1592  1.1576  136.9481
37500  1.1593  1.1577  136.9336
39000  1.1594  1.1578  136.9263
40500  1.1595  1.1578  136.9122
42000  1.1598  1.1579  136.8801
43500  1.1600  1.1580  136.8517
45000  1.1599  1.1581  136.8635
46500  1.1597  1.1581  136.8919
48000  1.1595  1.1581  136.9096
49500  1.1596  1.1582  136.9025
51000  1.1596  1.1582  136.9014
52500  1.1595  1.1583  136.9163
54000  1.1596  1.1583  136.9054
55500  1.1597  1.1583  136.8849
57000  1.1598  1.1584  136.8832
58500  1.1598  1.1584  136.8761
60000  1.1600  1.1585  136.8503
61500  1.1602  1.1585  136.8358
63000  1.1602  1.1585  136.8265
64500  1.1603  1.1586  136.8164
66000  1.1605  1.1586  136.7977
67500  1.1607  1.1587  136.7774
69000  1.1607  1.1587  136.7769
70500  1.1606  1.1588  136.7785
72000  1.1606  1.1588  136.7846
73500  1.1605  1.1588  136.7917
75000  1.1604  1.1589  136.8018
76500  1.1603  1.1589  136.8246
78000  1.1598  1.1589  136.8750
79500  1.1594  1.1589  136.9269
81000  1.1592  1.1589  136.9508
82500  1.1592  1.1589  136.9458
84000  1.1592  1.1589  136.9533
85500  1.1589  1.1589  136.9866
