20000  9.3415  2.9329
40000  9.0088  2.8588
60000  9.3135  3.0540
80000  9.9073  2.9738
100000  10.2610  2.9862
120000  10.0484  3.0574
140000  10.3326  2.9127
160000  10.5221  3.1021
180000  10.4225  2.9697
200000  10.7489  2.9743
220000  10.5787  3.0567
240000  11.2372  2.9268
260000  11.6288  3.1116
280000  11.1011  3.0142
300000  11.4924  3.0194
320000  11.3113  3.0904
340000  11.8923  2.9798
360000  12.3224  3.1194
380000  11.8269  3.0262
400000  12.3359  3.0278
420000  12.0625  3.1002
440000  12.4824  2.9700
460000  12.8960  3.1142
480000  12.5665  3.0455
500000  13.2551  3.0290
520000  12.9694  3.1007
540000  13.4075  3.0013
560000  13.8384  3.1236
580000  13.6111  3.0326
600000  14.4270  3.0219
620000  14.1997  3.1174
640000  14.8080  2.9968
660000  15.2663  3.1133
680000  15.2463  3.0148
700000  16.2539  3.0071
720000  16.2271  3.1105
740000  15.8837  2.9975
760000  16.2125  3.0987
780000  16.3295  3.0013
800000  17.1747  2.9939
820000  16.6809  3.1129
840000  16.1839  3.0127
860000  16.4565  3.0929
880000  16.4382  2.9958
900000  17.3621  2.9880
920000  16.8245  3.1488
940000  16.4067  3.0245
960000  16.6794  3.0992
980000  16.6073  2.9982
1000000  17.5005  2.9869
1020000  17.0122  3.1408
1040000  16.6258  3.0095
1060000  16.9108  3.0927
1080000  16.8049  2.9998
1100000  17.6772  2.9882
1120000  17.2383  3.1406
1140000  16.9020  3.0076
1160000  17.1910  3.0792
1180000  17.0184  3.0032
1200000  17.7683  2.9914
1220000  17.4218  3.1445
1240000  17.1766  3.0089
1260000  17.4468  3.0473
1280000  17.2613  3.0084
1300000  18.0461  2.9979
1320000  17.6305  3.1475
1340000  17.4701  3.0145
1360000  17.7609  3.0512
1380000  17.5653  3.0172
1400000  18.3040  3.0061
1420000  17.9109  3.1455
1440000  17.8064  3.0261
1460000  18.0934  3.0502
1480000  17.8871  3.0269
1500000  18.5953  3.0181
1520000  18.2267  3.1600
1540000  18.1344  3.0262
1560000  18.4426  3.0534
1580000  18.1765  3.0453
1600000  18.8715  3.0181
1620000  18.4939  3.1694
1640000  18.4137  3.0228
1660000  18.7439  3.0585
1680000  18.4277  3.0776
1700000  18.9058  3.0171
1720000  18.5161  3.1751
1740000  18.4499  3.0285
1760000  18.9003  3.0631
1780000  18.3641  3.1046
1800000  18.7758  3.0186
1820000  18.4000  3.1818
1840000  18.4007  3.0395
1860000  18.8567  3.0680
1880000  18.3098  3.1294
1900000  18.7286  3.0205
1920000  18.3608  3.1895
1940000  18.4147  3.0370
1960000  18.8871  3.0703
1980000  18.3617  3.1313
2000000  18.7528  3.0216
2020000  18.4011  3.1910
2040000  18.5272  3.0325
2060000  19.0163  3.0722
2080000  18.4890  3.1190
2100000  18.8505  3.0212
2120000  18.5236  3.1817
2140000  18.7540  3.0298
2160000  19.2631  3.0744
2180000  18.7539  3.1080
2200000  19.1010  3.0182
2220000  18.7939  3.1833
2240000  19.0706  3.0382
2260000  19.3744  3.0607
2280000  19.0704  3.1179
2300000  19.5485  3.0110
2320000  19.2805  3.2091
2340000  19.2410  3.0583
2360000  19.5267  3.0506
2380000  19.2750  3.1206
2400000  19.9234  2.9905
2420000  19.5834  3.2432
2440000  19.4218  3.0544
2460000  19.7305  3.0444
2480000  19.3683  3.1225
2500000  19.8520  2.9796
2520000  19.5380  3.2221
2540000  19.4332  3.0507
2560000  19.7556  3.0472
2580000  19.3226  3.1187
2600000  19.7369  2.9762
2620000  19.4470  3.2102
2640000  19.3965  3.0533
2660000  19.7067  3.0453
2680000  19.2415  3.1101
2700000  19.6678  2.9743
2720000  19.3975  3.2126
2740000  19.3616  3.0529
2760000  19.6800  3.0385
2780000  19.1810  3.1044
2800000  19.5981  2.9734
2820000  19.3485  3.2175
2840000  19.3231  3.0536
2860000  19.6839  3.0268
2880000  19.1727  3.1013
2900000  19.5751  2.9704
2920000  19.3215  3.2173
2940000  19.3219  3.0542
2960000  19.6660  3.0178
2980000  19.1376  3.1001
3000000  19.5720  2.9642
3020000  19.3215  3.2223
3040000  19.3006  3.0544
3060000  19.6609  3.0024
3080000  19.1198  3.0959
3100000  19.5407  2.9554
3120000  19.2759  3.2268
3140000  19.2778  3.0494
3160000  19.6492  2.9802
3180000  19.1191  3.0866
3200000  19.5329  2.9435
3220000  19.2696  3.2205
3240000  19.2790  3.0283
3260000  19.6291  2.9496
3280000  19.0877  3.0775
3300000  19.5102  2.9158
3320000  19.2629  3.2177
3340000  19.2533  3.0108
3360000  19.6418  2.9192
3380000  19.0986  3.0712
3400000  19.5247  2.8878
3420000  19.2668  3.1889
3440000  19.2629  2.9927
3460000  19.6212  2.8662
3480000  19.0881  3.0701
3500000  19.5240  2.8625
3520000  19.2847  3.1614
3540000  19.2581  2.9691
3560000  19.6395  2.8191
3580000  19.1190  3.0662
3600000  19.5502  2.8214
3620000  19.2947  3.1253
3640000  19.2978  2.9466
3660000  19.6707  2.7338
3680000  19.1475  3.0466
3700000  19.5847  2.7740
3720000  19.3424  3.0826
3740000  19.3493  2.9178
3760000  19.7183  2.6633
3780000  19.2136  3.0108
3800000  19.6217  2.7176
3820000  19.3733  3.0438
3840000  19.4158  2.8814
3860000  19.7952  2.5742
3880000  19.2780  2.9527
3900000  19.6888  2.6540
3920000  19.4680  2.9970
3940000  19.5491  2.8411
3960000  19.8937  2.4752
3980000  19.3869  2.9174
4000000  19.8206  2.6062
