 0  0  6.00   896.99   0.030   0.008   0.005   490.3651    47.0163     9.7305   0.000131  -0.000000   0.000001
 0  0  6.00   896.99   0.030   0.011   0.003   702.4565    32.6722     8.1521   0.000138   0.000000   0.000000
 0  0  6.00   896.99   0.030   0.005   0.003   317.5827    49.8361     9.2855   0.000130  -0.000000   0.000000
 0  0  6.00   896.96   0.030   0.004   0.002   529.4532    32.2394     8.4029   0.000138   0.000000   0.000000
 0  0  6.00   896.99   0.030   0.004   0.003   898.9675    49.9154     8.0401   0.000131   0.000000  -0.000000
 0  0  6.00   897.00   0.030   0.003   0.003   857.9088    42.8071     9.5504   0.000134  -0.000001  -0.000000
 0  0  6.00   896.99   0.030   0.001   0.004     6.3531    38.1461     9.1398   0.000134  -0.000000   0.000000
 0  0  6.00   896.93   0.030   0.001   0.003   256.0065    36.3707     9.0879   0.000135   0.000000  -0.000000
 0  0  6.00   896.99   0.030   0.002   0.005   393.2645    39.4249     9.7820   0.000132   0.000000  -0.000000
 0  0  6.00   896.99   0.030   0.001   0.003   361.5405    30.5380     8.7532   0.000137   0.000001   0.000000
 0  0  6.00   896.97   0.030   0.006   0.002   577.8633    49.6326     8.5018   0.000133   0.000001   0.000000
 0  0  6.00   897.00   0.030   0.016   0.003   927.3129    47.5878     8.4743   0.000134  -0.000000  -0.000000
 1  1  6.00   896.98   0.030   0.006   0.004   564.7788    44.3057     9.8124   0.000132   0.000000   0.000000
 0  0  6.00   896.99   0.030   0.003   0.006   185.7860    39.1969     9.9213   0.000129  -0.000001  -0.000000
 0  0  6.00   897.00   0.030   0.048   0.004   965.5145    29.0600     9.9509   0.000132  -0.000000  -0.000000
 0  0  6.00   896.98   0.030   0.031   0.003   803.8439    24.6423     8.1922   0.000138  -0.000002   0.000000
 0  0  6.00   896.97   0.030   0.020   0.004   640.2684    34.1168     9.8978   0.000134  -0.000000  -0.000000
 2  1  6.00   896.99   0.030   0.001   0.004    90.6876    39.8969     9.2962   0.000133   0.000000  -0.000000
 0  0  6.00   896.98   0.030   0.008   0.003   871.8570    47.5879     9.4749   0.000132  -0.000000   0.000000
 3  1  6.00   897.00   0.030   0.022   0.003   955.0423    18.4762     9.3405   0.000133  -0.000000   0.000000
