5000  0.8842
10000  0.8870
15000  0.8842
20000  0.8927
25000  0.8898
30000  0.8927
35000  0.8927
40000  0.8927
45000  0.8927
50000  0.8927
55000  0.8983
60000  0.8983
65000  0.9068
70000  0.9068
75000  0.9011
80000  0.8983
85000  0.8955
90000  0.8898
95000  0.8785
100000  0.8785
105000  0.8701
110000  0.8757
115000  0.8729
120000  0.8672
125000  0.8616
130000  0.8588
135000  0.8644
140000  0.8701
145000  0.8729
150000  0.8757
155000  0.8757
160000  0.8672
165000  0.8672
170000  0.8729
175000  0.8701
180000  0.8785
185000  0.8785
190000  0.8842
195000  0.8927
200000  0.8955
205000  0.8927
210000  0.8842
215000  0.8785
220000  0.8785
225000  0.8785
230000  0.8898
235000  0.8898
240000  0.8870
245000  0.8842
250000  0.8842
255000  0.8814
260000  0.8927
265000  0.8927
270000  0.8955
275000  0.9011
280000  0.9011
285000  0.9011
290000  0.9011
295000  0.9068
300000  0.9153
305000  0.9153
310000  0.9181
315000  0.9209
320000  0.9266
325000  0.9350
330000  0.9379
335000  0.9350
340000  0.9294
345000  0.9294
350000  0.9322
355000  0.9350
360000  0.9379
365000  0.9350
370000  0.9350
375000  0.9322
380000  0.9379
385000  0.9407
390000  0.9492
395000  0.9492
400000  0.9520
405000  0.9548
410000  0.9520
415000  0.9548
420000  0.9520
425000  0.9548
430000  0.9576
435000  0.9576
440000  0.9605
445000  0.9605
450000  0.9633
455000  0.9633
460000  0.9605
465000  0.9548
470000  0.9548
475000  0.9520
480000  0.9520
485000  0.9492
490000  0.9492
495000  0.9492
500000  0.9520
505000  0.9576
510000  0.9492
515000  0.9463
520000  0.9463
525000  0.9379
530000  0.9379
535000  0.9463
540000  0.9520
545000  0.9463
550000  0.9463
555000  0.9435
560000  0.9435
565000  0.9435
570000  0.9435
575000  0.9492
580000  0.9407
585000  0.9379
590000  0.9379
595000  0.9407
600000  0.9407
605000  0.9407
610000  0.9379
615000  0.9350
620000  0.9294
625000  0.9294
630000  0.9266
635000  0.9237
640000  0.9237
645000  0.9237
650000  0.9237
655000  0.9237
660000  0.9209
665000  0.9209
670000  0.9237
675000  0.9266
680000  0.9407
685000  0.9435
690000  0.9407
695000  0.9379
700000  0.9379
705000  0.9379
710000  0.9350
715000  0.9350
720000  0.9379
725000  0.9350
730000  0.9350
735000  0.9379
740000  0.9350
745000  0.9379
750000  0.9379
755000  0.9379
760000  0.9350
765000  0.9350
770000  0.9379
775000  0.9379
780000  0.9350
785000  0.9407
790000  0.9350
795000  0.9350
800000  0.9294
805000  0.9266
810000  0.9266
815000  0.9266
820000  0.9237
825000  0.9237
830000  0.9209
835000  0.9209
840000  0.9237
845000  0.9209
850000  0.9209
855000  0.9266
860000  0.9266
865000  0.9237
870000  0.9237
875000  0.9209
880000  0.9294
885000  0.9294
890000  0.9266
895000  0.9266
900000  0.9266
905000  0.9237
910000  0.9237
915000  0.9294
920000  0.9322
925000  0.9294
930000  0.9294
935000  0.9294
940000  0.9266
945000  0.9407
950000  0.9407
955000  0.9350
960000  0.9294
965000  0.9237
970000  0.9209
975000  0.9294
980000  0.9322
985000  0.9322
990000  0.9237
995000  0.9181
1000000  0.9068
