50000  0.1667
100000  0.7222
150000  0.6667
200000  0.7222
250000  0.6111
300000  0.8333
350000  0.7222
400000  0.7222
450000  0.5556
500000  0.6667
550000  0.4444
600000  0.6111
650000  0.7778
700000  0.6667
750000  0.6667
800000  0.6667
850000  0.6667
900000  0.7222
950000  0.5556
1000000  0.6667
