500  0.48290
1000  0.96064
1500  1.23862
2000  1.39984
2500  1.48068
3000  1.53197
3500  1.56989
4000  1.59253
4500  1.60892
5000  1.62216
5500  1.63334
6000  1.64126
6500  1.65386
7000  1.66221
7500  1.66939
8000  1.67737
8500  1.68287
9000  1.68621
9500  1.69035
10000  1.69400
10500  1.69527
11000  1.69728
11500  1.69990
12000  1.69999
12500  1.70083
13000  1.70294
13500  1.70266
14000  1.70258
14500  1.70381
15000  1.70380
15500  1.70325
16000  1.70464
16500  1.70438
17000  1.70366
17500  1.70546
18000  1.70543
18500  1.70441
19000  1.70565
19500  1.70577
20000  1.70462
20500  1.70552
21000  1.70596
21500  1.70473
22000  1.70511
22500  1.70549
23000  1.70475
23500  1.70491
24000  1.70566
24500  1.70477
25000  1.70485
25500  1.70605
26000  1.70502
26500  1.70489
27000  1.70620
27500  1.70533
28000  1.70476
28500  1.70630
29000  1.70545
29500  1.70468
30000  1.70605
30500  1.70563
31000  1.70486
31500  1.70620
32000  1.70619
32500  1.70508
33000  1.70631
33500  1.70640
34000  1.70516
34500  1.70602
35000  1.70656
35500  1.70503
36000  1.70547
36500  1.70612
37000  1.70508
37500  1.70532
38000  1.70618
38500  1.70520
39000  1.70523
39500  1.70637
40000  1.70541
40500  1.70534
41000  1.70670
41500  1.70575
42000  1.70513
42500  1.70671
43000  1.70589
43500  1.70531
44000  1.70654
44500  1.70575
45000  1.70483
45500  1.70602
46000  1.70569
46500  1.70467
47000  1.70568
47500  1.70559
48000  1.70459
48500  1.70540
49000  1.70568
49500  1.70459
50000  1.70526
50500  1.70553
51000  1.70434
51500  1.70477
52000  1.70548
52500  1.70446
53000  1.70441
53500  1.70581
54000  1.70513
54500  1.70428
55000  1.70664
55500  1.70653
56000  1.70522
56500  1.70768
57000  1.70797
57500  1.70605
58000  1.70641
58500  1.70709
59000  1.70607
59500  1.70619
60000  1.70749
60500  1.70677
61000  1.70635
61500  1.70810
62000  1.70742
62500  1.70708
63000  1.70952
63500  1.70789
64000  1.70702
64500  1.70954
65000  1.70843
65500  1.70728
66000  1.70966
66500  1.70893
67000  1.70706
67500  1.70915
68000  1.70936
68500  1.70755
69000  1.70929
69500  1.70973
70000  1.70797
70500  1.70930
71000  1.71020
71500  1.70863
72000  1.70936
72500  1.71090
73000  1.70892
73500  1.70875
74000  1.71077
74500  1.70928
75000  1.70872
75500  1.71081
76000  1.70909
76500  1.70845
77000  1.71100
77500  1.70961
78000  1.70845
78500  1.71109
79000  1.70995
79500  1.70875
80000  1.71142
80500  1.71120
81000  1.70922
81500  1.71125
82000  1.71139
82500  1.70967
83000  1.71121
83500  1.71194
84000  1.70986
84500  1.71093
85000  1.71326
85500  1.71073
86000  1.71175
86500  1.71342
87000  1.71090
87500  1.71135
88000  1.71323
88500  1.71128
89000  1.71074
89500  1.71242
90000  1.71085
90500  1.70979
91000  1.71220
91500  1.71116
92000  1.70979
92500  1.71230
93000  1.71157
93500  1.70973
94000  1.71255
94500  1.71245
95000  1.71012
95500  1.71228
96000  1.71247
96500  1.70992
97000  1.71168
97500  1.71252
98000  1.71019
98500  1.71102
99000  1.71217
99500  1.71025
100000  1.71061
