889.6429  21.1523  47.4438  11.4997  0.0712  1.1659
889.6874  51.2243  71.3162  11.5059  0.0704  1.1835
889.5396  26.7358  47.3680  11.5001  0.0733  1.1736
889.5941  56.8807  71.1172  11.5081  0.0728  1.1915
889.5341  32.2893  47.2918  11.5004  0.0735  1.1732
889.5835  62.5051  70.9148  11.5090  0.0730  1.1920
889.5352  37.8262  47.2158  11.5006  0.0734  1.1729
889.5934  68.1115  70.7047  11.5093  0.0731  1.1921
889.5305  43.3470  47.1405  11.5006  0.0735  1.1707
889.5983  73.7015  70.4925  11.5095  0.0724  1.1950
889.5351  48.8552  47.0660  11.5005  0.0733  1.1714
889.5867  79.2733  70.2900  11.5099  0.0727  1.1958
889.5337  54.3521  46.9928  11.5007  0.0733  1.1722
889.5822  84.8304  70.0918  11.5095  0.0727  1.1934
889.5325  59.8363  46.9197  11.5011  0.0735  1.1726
889.5822  90.3725  69.8881  11.5098  0.0729  1.1922
889.5327  65.3051  46.8468  11.5009  0.0737  1.1742
889.5893  95.8991  69.6800  11.5092  0.0730  1.1926
889.5309  70.7596  46.7747  11.5006  0.0738  1.1756
889.5786  101.4071  69.4680  11.5096  0.0733  1.1964
889.5298  76.2037  46.7024  11.5005  0.0733  1.1761
889.5827  106.8998  69.2646  11.5100  0.0731  1.1962
889.5336  81.6337  46.6305  11.5005  0.0735  1.1759
889.5780  112.3776  69.0642  11.5100  0.0727  1.1940
889.5312  87.0471  46.5599  11.5002  0.0737  1.1754
889.5773  117.8411  68.8579  11.5106  0.0717  1.1914
889.5288  92.4443  46.4899  11.4997  0.0734  1.1760
889.5819  123.2905  68.6508  11.5097  0.0731  1.1938
889.5272  97.8265  46.4204  11.4997  0.0732  1.1743
889.5757  8.7191  68.4396  11.5102  0.0728  1.1949
889.5175  103.1961  46.3504  11.5004  0.0736  1.1739
889.5722  14.1348  68.2378  11.5105  0.0727  1.1949
889.5222  108.5523  46.2799  11.5008  0.0737  1.1735
889.5693  19.5326  68.0369  11.5106  0.0725  1.1921
889.5282  113.8989  46.2104  11.5004  0.0736  1.1719
889.5721  24.9159  67.8322  11.5111  0.0726  1.1897
889.5224  119.2323  46.1417  11.5000  0.0748  1.1717
889.5663  30.2843  67.6281  11.5106  0.0726  1.1901
889.5248  4.5483  46.0741  11.4998  0.0738  1.1716
889.5764  35.6329  67.4213  11.5111  0.0726  1.1920
889.5240  9.8482  46.0085  11.4997  0.0738  1.1712
889.5713  40.9673  67.2216  11.5116  0.0724  1.1910
889.5232  15.1343  45.9444  11.4998  0.0738  1.1723
889.5682  46.2841  67.0216  11.5122  0.0723  1.1883
889.5232  20.4066  45.8809  11.4998  0.0737  1.1735
889.5657  51.5856  66.8190  11.5124  0.0722  1.1855
889.5219  25.6635  45.8168  11.4997  0.0735  1.1737
889.5639  56.8677  66.6177  11.5119  0.0722  1.1841
889.5231  30.9044  45.7516  11.4997  0.0737  1.1731
889.5663  62.1309  66.4144  11.5113  0.0720  1.1843
889.5190  36.1312  45.6867  11.4999  0.0740  1.1729
889.5591  67.3755  66.2156  11.5111  0.0727  1.1840
889.5173  41.3426  45.6227  11.4999  0.0740  1.1723
889.5597  72.6016  66.0167  11.5113  0.0723  1.1813
889.5160  46.5363  45.5606  11.4998  0.0737  1.1716
889.5565  77.8108  65.8144  11.5113  0.0728  1.1778
889.5139  51.7134  45.4994  11.4998  0.0738  1.1702
889.5495  82.9977  65.6144  11.5105  0.0727  1.1765
889.5161  56.8732  45.4381  11.4998  0.0737  1.1686
889.5483  88.1690  65.4122  11.5100  0.0725  1.1748
889.5099  62.0191  45.3768  11.4996  0.0740  1.1683
889.5431  93.3217  65.2144  11.5100  0.0722  1.1738
889.5132  67.1487  45.3166  11.4992  0.0741  1.1686
889.5328  98.4560  65.0154  11.5101  0.0724  1.1774
889.5186  72.2657  45.2568  11.4992  0.0741  1.1696
889.5354  103.5723  64.8110  11.5103  0.0728  1.1778
889.5179  77.3694  45.1969  11.4993  0.0739  1.1705
889.5327  108.6675  64.6090  11.5090  0.0731  1.1754
889.5184  82.4575  45.1373  11.4993  0.0741  1.1699
889.5317  113.7478  64.4055  11.5078  0.0719  1.1735
889.5153  87.5300  45.0782  11.4987  0.0738  1.1696
889.5347  118.8123  64.2060  11.5070  0.0729  1.1717
889.5119  92.5846  45.0197  11.4982  0.0748  1.1695
889.5205  3.8583  64.0043  11.5069  0.0727  1.1727
889.5238  97.6215  44.9618  11.4985  0.0745  1.1679
889.5232  8.8845  63.7977  11.5075  0.0725  1.1721
889.5162  102.6400  44.9049  11.4990  0.0742  1.1676
889.5275  13.8898  63.5930  11.5068  0.0724  1.1720
889.5095  107.6401  44.8479  11.4993  0.0746  1.1688
889.5300  18.8784  63.3890  11.5059  0.0724  1.1717
889.5112  112.6229  44.7910  11.4998  0.0739  1.1694
889.5336  23.8519  63.1889  11.5053  0.0725  1.1718
889.5109  117.5874  44.7349  11.5004  0.0739  1.1688
889.5233  28.8049  62.9864  11.5053  0.0726  1.1711
889.5090  122.5337  44.6794  11.5007  0.0736  1.1683
889.5217  33.7384  62.7798  11.5060  0.0724  1.1695
889.5061  7.4617  44.6247  11.5007  0.0742  1.1694
889.5205  38.6511  62.5748  11.5054  0.0724  1.1735
889.5024  12.3713  44.5704  11.5005  0.0743  1.1701
889.5282  43.5438  62.3700  11.5041  0.0726  1.1722
889.5050  17.2631  44.5162  11.4999  0.0742  1.1690
889.5277  48.4227  62.1687  11.5029  0.0724  1.1720
889.5065  22.1388  44.4628  11.4991  0.0741  1.1665
889.5175  53.2798  61.9644  11.5026  0.0723  1.1702
889.5079  26.9945  44.4105  11.4985  0.0742  1.1660
889.5179  58.1145  61.7570  11.5032  0.0722  1.1701
889.5065  31.8313  44.3595  11.4984  0.0742  1.1668
889.5208  62.9273  61.5509  11.5030  0.0722  1.1739
889.5067  36.6519  44.3098  11.4985  0.0742  1.1683
889.5223  67.7188  61.3450  11.5022  0.0729  1.1719
889.5044  41.4578  44.2613  11.4984  0.0742  1.1679
889.5200  72.4952  61.1422  11.5014  0.0724  1.1724
889.5056  46.2442  44.2131  11.4982  0.0741  1.1669
889.5154  77.2490  60.9358  11.5010  0.0729  1.1696
889.5068  51.0090  44.1651  11.4979  0.0741  1.1663
889.5305  81.9806  60.7285  11.5014  0.0724  1.1701
889.5082  55.7536  44.1177  11.4978  0.0745  1.1656
889.5259  86.6895  60.5216  11.5016  0.0716  1.1724
889.5056  60.4828  44.0707  11.4979  0.0744  1.1641
889.5273  91.3764  60.3149  11.5013  0.0723  1.1722
889.5022  65.1926  44.0230  11.4980  0.0741  1.1629
889.5232  96.0483  60.1099  11.5007  0.0725  1.1713
889.5066  69.8804  43.9750  11.4981  0.0743  1.1633
889.5293  100.6978  59.9022  11.5003  0.0721  1.1679
889.5056  74.5486  43.9273  11.4984  0.0742  1.1638
889.5228  105.3250  59.6948  11.5007  0.0722  1.1703
889.5054  79.1991  43.8803  11.4985  0.0749  1.1647
889.5236  109.9299  59.4871  11.5013  0.0725  1.1718
889.5059  83.8320  43.8340  11.4986  0.0745  1.1648
889.5251  114.5145  59.2798  11.5012  0.0715  1.1707
889.4978  88.4443  43.7885  11.4986  0.0748  1.1634
889.5342  119.0810  59.0737  11.5007  0.0716  1.1686
889.5021  93.0369  43.7437  11.4987  0.0742  1.1619
889.5253  3.6269  58.8659  11.5003  0.0723  1.1697
889.5058  97.6091  43.6991  11.4987  0.0750  1.1620
889.5266  8.1466  58.6585  11.5006  0.0720  1.1725
889.5028  102.1651  43.6550  11.4984  0.0746  1.1614
889.5322  12.6491  58.4504  11.5012  0.0719  1.1726
889.5034  106.7051  43.6117  11.4981  0.0740  1.1621
889.5329  17.1311  58.2438  11.5014  0.0719  1.1716
889.5007  111.2273  43.5696  11.4975  0.0740  1.1624
889.5361  21.5983  58.0373  11.5011  0.0721  1.1687
889.5034  115.7304  43.5286  11.4969  0.0747  1.1642
889.5331  26.0462  57.8298  11.5006  0.0718  1.1726
889.5032  120.2151  43.4885  11.4961  0.0745  1.1644
889.5371  30.4742  57.6231  11.5007  0.0719  1.1743
889.5011  4.6824  43.4498  11.4952  0.0744  1.1656
889.5396  34.8826  57.4151  11.5013  0.0720  1.1739
889.4988  9.1354  43.4116  11.4942  0.0745  1.1652
889.5386  39.2702  57.2091  11.5017  0.0717  1.1734
889.5007  13.5752  43.3742  11.4931  0.0746  1.1661
889.5442  43.6434  57.0028  11.5016  0.0719  1.1708
889.5016  18.0011  43.3382  11.4920  0.0746  1.1657
889.5436  47.9972  56.7956  11.5011  0.0721  1.1754
889.5024  22.4130  43.3030  11.4911  0.0746  1.1649
889.5454  52.3327  56.5896  11.5010  0.0718  1.1756
889.5045  26.8110  43.2684  11.4906  0.0745  1.1630
889.5419  56.6476  56.3815  11.5015  0.0722  1.1761
889.5024  31.1948  43.2342  11.4906  0.0746  1.1605
889.5431  60.9427  56.1748  11.5020  0.0719  1.1758
889.5056  35.5625  43.2002  11.4911  0.0747  1.1589
889.5424  65.2206  55.9679  11.5021  0.0717  1.1735
889.5053  39.9133  43.1662  11.4917  0.0746  1.1569
889.5513  69.4794  55.7604  11.5018  0.0716  1.1772
889.5048  44.2491  43.1322  11.4922  0.0743  1.1542
889.5483  73.7180  55.5535  11.5014  0.0716  1.1789
889.5070  48.5696  43.0986  11.4929  0.0746  1.1538
889.5469  77.9359  55.3451  11.5018  0.0716  1.1809
889.5105  52.8725  43.0663  11.4938  0.0744  1.1533
889.5490  82.1330  55.1378  11.5020  0.0718  1.1794
889.5102  57.1584  43.0356  11.4948  0.0744  1.1530
889.5497  86.3095  54.9303  11.5024  0.0710  1.1773
889.5117  61.4279  43.0063  11.4959  0.0744  1.1522
889.5481  90.4673  54.7219  11.5023  0.0718  1.1784
889.5161  65.6821  42.9781  11.4969  0.0743  1.1523
889.5522  94.6038  54.5136  11.5019  0.0707  1.1809
889.5134  69.9195  42.9511  11.4977  0.0745  1.1532
889.5570  98.7194  54.3050  11.5019  0.0716  1.1842
889.5110  74.1407  42.9260  11.4984  0.0747  1.1530
889.5580  102.8153  54.0978  11.5021  0.0704  1.1841
889.5154  78.3466  42.9019  11.4989  0.0747  1.1531
889.5561  106.8909  53.8895  11.5027  0.0713  1.1800
889.5153  82.5369  42.8790  11.4994  0.0751  1.1546
889.5614  110.9478  53.6810  11.5029  0.0707  1.1819
889.5133  86.7117  42.8578  11.4997  0.0745  1.1551
889.5712  114.9838  53.4725  11.5027  0.0713  1.1827
889.5071  90.8706  42.8376  11.4999  0.0742  1.1551
889.5635  119.0009  53.2642  11.5027  0.0709  1.1870
889.5095  95.0130  42.8185  11.5000  0.0739  1.1547
889.5637  2.9978  53.0572  11.5028  0.0711  1.1853
889.5153  99.1398  42.7999  11.5000  0.0747  1.1541
889.5701  6.9718  52.8492  11.5031  0.0708  1.1815
889.5131  103.2502  42.7820  11.5000  0.0740  1.1545
889.5748  10.9276  52.6405  11.5037  0.0705  1.1856
889.5109  107.3432  42.7648  11.5001  0.0741  1.1542
889.5776  14.8605  52.4321  11.5036  0.0706  1.1861
889.5089  111.4183  42.7483  11.5001  0.0733  1.1538
889.5809  18.7735  52.2254  11.5039  0.0705  1.1886
889.5055  115.4769  42.7325  11.5000  0.0747  1.1527
889.5793  22.6618  52.0192  11.5037  0.0704  1.1867
889.5151  119.5181  42.7170  11.4999  0.0735  1.1533
889.5823  26.5285  51.8125  11.5039  0.0705  1.1832
889.5087  123.5411  42.7026  11.4997  0.0766  1.1525
889.5853  30.3714  51.6045  11.5044  0.0702  1.1877
889.5074  7.5450  42.6890  11.4995  0.0747  1.1518
889.5939  34.1948  51.3975  11.5050  0.0701  1.1877
889.5059  11.5324  42.6769  11.4993  0.0747  1.1512
889.5951  37.9951  51.1924  11.5054  0.0701  1.1886
889.5060  15.5025  42.6663  11.4990  0.0747  1.1507
889.5966  41.7718  50.9878  11.5053  0.0698  1.1856
889.5056  19.4560  42.6568  11.4987  0.0747  1.1503
889.6001  45.5267  50.7826  11.5050  0.0699  1.1819
889.5046  23.3913  42.6486  11.4984  0.0747  1.1499
889.6016  49.2577  50.5767  11.5050  0.0699  1.1874
889.5048  27.3095  42.6412  11.4982  0.0747  1.1495
889.6133  52.9690  50.3734  11.5060  0.0694  1.1874
889.5035  31.2117  42.6350  11.4982  0.0747  1.1489
889.6160  56.6575  50.1702  11.5068  0.0695  1.1873
889.5014  35.0982  42.6300  11.4984  0.0748  1.1483
889.6178  60.3224  49.9676  11.5070  0.0691  1.1824
889.5032  38.9648  42.6264  11.4984  0.0748  1.1483
889.6240  63.9613  49.7665  11.5066  0.0689  1.1816
889.5002  42.8115  42.6242  11.4985  0.0747  1.1486
889.6281  67.5791  49.5652  11.5060  0.0693  1.1842
889.5027  46.6404  42.6230  11.4984  0.0748  1.1487
889.6346  71.1724  49.3661  11.5063  0.0691  1.1847
889.5020  50.4538  42.6225  11.4984  0.0749  1.1483
889.6436  74.7429  49.1680  11.5072  0.0688  1.1831
889.4994  54.2477  42.6237  11.4986  0.0751  1.1477
889.6504  78.2897  48.9708  11.5079  0.0685  1.1771
889.4977  58.0204  42.6271  11.4988  0.0750  1.1472
889.6637  81.8131  48.7748  11.5081  0.0682  1.1758
889.5005  61.7735  42.6325  11.4990  0.0750  1.1473
889.6692  85.3115  48.5812  11.5073  0.0679  1.1756
889.4951  65.5105  42.6394  11.4990  0.0748  1.1475
889.6788  88.7851  48.3888  11.5069  0.0672  1.1782
889.4904  69.2295  42.6479  11.4988  0.0755  1.1466
889.6821  92.2358  48.1999  11.5070  0.0683  1.1763
889.4880  72.9280  42.6586  11.4987  0.0750  1.1457
889.6990  95.6638  48.0140  11.5071  0.0677  1.1683
889.4858  76.6067  42.6713  11.4987  0.0750  1.1457
889.7162  99.0683  47.8283  11.5079  0.0666  1.1653
889.4884  80.2666  42.6850  11.4989  0.0754  1.1458
889.7302  102.4493  47.6443  11.5082  0.0661  1.1651
889.4845  83.9069  42.7008  11.4991  0.0751  1.1452
889.7426  105.8061  47.4630  11.5074  0.0669  1.1640
889.4763  87.5265  42.7175  11.4992  0.0755  1.1443
889.7521  109.1404  47.2862  11.5068  0.0664  1.1630
889.4801  91.1254  42.7352  11.4992  0.0762  1.1437
889.7659  112.4494  47.1130  11.5063  0.0655  1.1552
889.4785  94.7035  42.7547  11.4991  0.0754  1.1441
889.7899  115.7385  46.9447  11.5061  0.0653  1.1500
889.4670  98.2564  42.7764  11.4991  0.0757  1.1430
889.8078  119.0037  46.7814  11.5067  0.0641  1.1494
889.4675  101.7836  42.8003  11.4992  0.0760  1.1424
889.8295  2.2481  46.6204  11.5076  0.0644  1.1503
889.4587  105.2872  42.8256  11.4997  0.0766  1.1427
889.8560  5.4731  46.4622  11.5076  0.0639  1.1493
889.4585  108.7632  42.8517  11.5003  0.0761  1.1419
889.8767  8.6740  46.3096  11.5070  0.0631  1.1459
889.4479  112.2127  42.8791  11.5006  0.0759  1.1430
889.9003  11.8520  46.1634  11.5066  0.0628  1.1406
889.4523  115.6357  42.9077  11.5007  0.0757  1.1429
889.9265  15.0083  46.0224  11.5058  0.0623  1.1333
889.4469  119.0283  42.9380  11.5010  0.0757  1.1430
889.9540  18.1430  45.8873  11.5053  0.0618  1.1293
889.4428  122.3937  42.9689  11.5009  0.0774  1.1448
889.9834  21.2617  45.7590  11.5056  0.0611  1.1273
889.4364  5.7287  42.9984  11.5010  0.0769  1.1444
890.0156  24.3650  45.6369  11.5061  0.0606  1.1250
889.4286  9.0350  43.0276  11.5010  0.0771  1.1447
890.0455  27.4543  45.5193  11.5066  0.0601  1.1228
889.4263  12.3175  43.0568  11.5007  0.0772  1.1454
890.0736  30.5302  45.4057  11.5066  0.0594  1.1200
889.4235  15.5728  43.0853  11.5005  0.0773  1.1459
890.1057  33.5907  45.2973  11.5066  0.0591  1.1142
889.4184  18.8006  43.1133  11.5001  0.0774  1.1462
890.1354  36.6349  45.1939  11.5065  0.0584  1.1065
889.4152  22.0026  43.1407  11.4996  0.0777  1.1468
890.1616  39.6625  45.0959  11.5061  0.0579  1.1025
889.4084  25.1751  43.1674  11.4989  0.0777  1.1477
890.1921  42.6756  45.0045  11.5055  0.0573  1.0991
889.4034  28.3211  43.1934  11.4982  0.0779  1.1492
890.2177  45.6763  44.9190  11.5050  0.0567  1.0961
889.4026  31.4412  43.2186  11.4976  0.0780  1.1505
890.2463  48.6630  44.8380  11.5046  0.0560  1.0935
889.4026  34.5359  43.2429  11.4971  0.0781  1.1515
890.2707  51.6377  44.7628  11.5041  0.0561  1.0908
889.4013  37.6076  43.2658  11.4966  0.0780  1.1523
890.2969  54.6002  44.6918  11.5036  0.0552  1.0872
889.4018  40.6554  43.2876  11.4963  0.0783  1.1526
890.3162  57.5497  44.6247  11.5033  0.0550  1.0842
889.4027  43.6804  43.3086  11.4962  0.0782  1.1531
890.3378  60.4874  44.5620  11.5035  0.0546  1.0811
