5000  0.8898
10000  0.8927
15000  0.8898
20000  0.8898
25000  0.8898
30000  0.8955
35000  0.8927
40000  0.8842
45000  0.8983
50000  0.8927
55000  0.8842
60000  0.8870
65000  0.8927
70000  0.8983
75000  0.8983
80000  0.9068
85000  0.9011
90000  0.8927
95000  0.8898
100000  0.8927
105000  0.8955
110000  0.8927
115000  0.8870
120000  0.8898
125000  0.8898
130000  0.8927
135000  0.8983
140000  0.9068
145000  0.9181
150000  0.9181
155000  0.9322
160000  0.9237
165000  0.9209
170000  0.9237
175000  0.9266
180000  0.9322
185000  0.9322
190000  0.9379
195000  0.9435
200000  0.9435
205000  0.9435
210000  0.9548
215000  0.9520
220000  0.9520
225000  0.9520
230000  0.9576
235000  0.9605
240000  0.9633
245000  0.9633
250000  0.9576
255000  0.9548
260000  0.9576
265000  0.9605
270000  0.9605
275000  0.9605
280000  0.9633
285000  0.9633
290000  0.9633
295000  0.9520
300000  0.9492
305000  0.9492
310000  0.9492
315000  0.9492
320000  0.9463
325000  0.9435
330000  0.9435
335000  0.9463
340000  0.9463
345000  0.9463
350000  0.9492
355000  0.9492
360000  0.9492
365000  0.9605
370000  0.9576
375000  0.9576
380000  0.9576
385000  0.9548
390000  0.9520
395000  0.9520
400000  0.9463
405000  0.9520
410000  0.9520
415000  0.9605
420000  0.9576
425000  0.9605
430000  0.9492
435000  0.9576
440000  0.9548
445000  0.9548
450000  0.9548
455000  0.9548
460000  0.9576
465000  0.9576
470000  0.9576
475000  0.9576
480000  0.9576
485000  0.9492
490000  0.9492
495000  0.9520
500000  0.9576
505000  0.9605
510000  0.9689
515000  0.9689
520000  0.9718
525000  0.9689
530000  0.9689
535000  0.9718
540000  0.9718
545000  0.9718
550000  0.9802
555000  0.9887
560000  0.9831
565000  0.9689
570000  0.9689
575000  0.9605
580000  0.9605
585000  0.9633
590000  0.9633
595000  0.9633
600000  0.9633
605000  0.9633
610000  0.9520
615000  0.9520
620000  0.9548
625000  0.9576
630000  0.9576
635000  0.9576
640000  0.9576
645000  0.9576
650000  0.9633
655000  0.9633
660000  0.9633
665000  0.9576
670000  0.9576
675000  0.9605
680000  0.9633
685000  0.9548
690000  0.9548
695000  0.9548
700000  0.9548
705000  0.9548
710000  0.9548
715000  0.9548
720000  0.9548
725000  0.9548
730000  0.9548
735000  0.9548
740000  0.9576
745000  0.9661
750000  0.9661
755000  0.9661
760000  0.9633
765000  0.9633
770000  0.9633
775000  0.9633
780000  0.9633
785000  0.9633
790000  0.9633
795000  0.9492
800000  0.9492
805000  0.9492
810000  0.9492
815000  0.9463
820000  0.9379
825000  0.9379
830000  0.9379
835000  0.9379
840000  0.9379
845000  0.9379
850000  0.9379
855000  0.9379
860000  0.9463
865000  0.9492
870000  0.9492
875000  0.9463
880000  0.9463
885000  0.9463
890000  0.9463
895000  0.9463
900000  0.9379
905000  0.9407
910000  0.9407
915000  0.9576
920000  0.9548
925000  0.9492
930000  0.9435
935000  0.9435
940000  0.9435
945000  0.9407
950000  0.9407
955000  0.9463
960000  0.9463
965000  0.9492
970000  0.9492
975000  0.9492
980000  0.9492
985000  0.9492
990000  0.9520
995000  0.9520
1000000  0.9548
