10000  53.6100  7.9825
20000  53.5694  7.9498
30000  53.5622  7.9475
40000  53.5576  7.9473
50000  53.5534  7.9472
60000  53.5493  7.9470
70000  53.5454  7.9469
80000  53.5417  7.9467
90000  53.5381  7.9465
100000  53.5346  7.9463
110000  53.5313  7.9461
120000  53.5282  7.9460
130000  53.5251  7.9458
140000  53.5222  7.9456
150000  53.5194  7.9454
160000  53.5169  7.9452
170000  53.5145  7.9451
180000  53.5121  7.9449
190000  53.5098  7.9447
200000  53.5075  7.9446
210000  53.5052  7.9444
220000  53.5029  7.9442
230000  53.5006  7.9441
240000  53.4984  7.9439
250000  53.4962  7.9439
260000  53.4940  7.9440
270000  53.4918  7.9443
280000  53.4898  7.9445
290000  53.4880  7.9448
300000  53.4862  7.9452
310000  53.4845  7.9457
320000  53.4828  7.9462
330000  53.4812  7.9461
340000  53.4798  7.9447
350000  53.4782  7.9414
360000  53.4766  7.9383
370000  53.4750  7.9360
380000  53.4735  7.9342
390000  53.4720  7.9331
400000  53.4704  7.9325
410000  53.4689  7.9324
420000  53.4675  7.9326
430000  53.4661  7.9333
440000  53.4648  7.9343
450000  53.4635  7.9356
460000  53.4624  7.9370
470000  53.4611  7.9385
480000  53.4599  7.9401
490000  53.4587  7.9389
500000  53.4576  7.9379
510000  53.4566  7.9372
520000  53.4557  7.9367
530000  53.4549  7.9365
540000  53.4543  7.9360
550000  53.4539  7.9341
560000  53.4534  7.9327
570000  53.4533  7.9317
580000  53.4530  7.9310
590000  53.4528  7.9304
600000  53.4526  7.9301
610000  53.4523  7.9300
620000  53.4520  7.9300
630000  53.4517  7.9303
640000  53.4515  7.9309
650000  53.4514  7.9318
660000  53.4513  7.9328
670000  53.4512  7.9338
680000  53.4512  7.9352
690000  53.4513  7.9366
700000  53.4514  7.9354
710000  53.4515  7.9340
720000  53.4515  7.9330
730000  53.4514  7.9321
740000  53.4512  7.9314
750000  53.4510  7.9308
760000  53.4510  7.9302
770000  53.4510  7.9299
780000  53.4510  7.9295
790000  53.4510  7.9292
800000  53.4511  7.9289
810000  53.4512  7.9288
820000  53.4514  7.9287
830000  53.4515  7.9287
840000  53.4517  7.9287
850000  53.4518  7.9288
860000  53.4520  7.9290
870000  53.4522  7.9292
880000  53.4524  7.9296
890000  53.4526  7.9300
900000  53.4529  7.9305
910000  53.4532  7.9308
920000  53.4535  7.9311
930000  53.4538  7.9315
940000  53.4541  7.9310
950000  53.4544  7.9304
960000  53.4548  7.9299
970000  53.4552  7.9293
980000  53.4556  7.9289
990000  53.4561  7.9285
1000000  53.4565  7.9280
1010000  53.4569  7.9274
1020000  53.4574  7.9268
1030000  53.4579  7.9262
1040000  53.4583  7.9255
1050000  53.4588  7.9247
1060000  53.4593  7.9239
1070000  53.4598  7.9232
1080000  53.4603  7.9227
1090000  53.4607  7.9220
1100000  53.4612  7.9213
1110000  53.4616  7.9205
1120000  53.4621  7.9195
1130000  53.4626  7.9185
1140000  53.4631  7.9176
1150000  53.4636  7.9167
1160000  53.4640  7.9157
1170000  53.4644  7.9146
1180000  53.4647  7.9135
1190000  53.4650  7.9123
1200000  53.4652  7.9110
1210000  53.4655  7.9098
1220000  53.4657  7.9085
1230000  53.4661  7.9072
1240000  53.4664  7.9060
1250000  53.4669  7.9048
1260000  53.4673  7.9035
1270000  53.4678  7.9021
1280000  53.4683  7.9008
1290000  53.4690  7.8996
1300000  53.4695  7.8982
1310000  53.4700  7.8969
1320000  53.4702  7.8954
1330000  53.4704  7.8938
1340000  53.4706  7.8922
1350000  53.4708  7.8907
1360000  53.4710  7.8892
1370000  53.4711  7.8878
1380000  53.4714  7.8866
1390000  53.4717  7.8852
1400000  53.4721  7.8839
1410000  53.4725  7.8827
1420000  53.4729  7.8815
1430000  53.4734  7.8803
1440000  53.4740  7.8794
1450000  53.4743  7.8783
1460000  53.4746  7.8772
1470000  53.4749  7.8760
1480000  53.4752  7.8749
1490000  53.4754  7.8738
1500000  53.4756  7.8727
1510000  53.4759  7.8717
1520000  53.4761  7.8708
1530000  53.4762  7.8700
1540000  53.4764  7.8691
1550000  53.4767  7.8683
1560000  53.4769  7.8676
1570000  53.4772  7.8669
1580000  53.4774  7.8662
1590000  53.4777  7.8657
1600000  53.4780  7.8651
1610000  53.4784  7.8646
1620000  53.4787  7.8642
1630000  53.4791  7.8640
1640000  53.4794  7.8636
1650000  53.4797  7.8632
1660000  53.4800  7.8628
1670000  53.4803  7.8624
1680000  53.4807  7.8620
1690000  53.4810  7.8615
1700000  53.4813  7.8612
1710000  53.4816  7.8610
1720000  53.4818  7.8607
1730000  53.4821  7.8605
1740000  53.4824  7.8604
1750000  53.4826  7.8603
1760000  53.4829  7.8602
1770000  53.4830  7.8600
1780000  53.4833  7.8598
1790000  53.4835  7.8597
1800000  53.4837  7.8595
1810000  53.4839  7.8592
1820000  53.4841  7.8591
1830000  53.4842  7.8589
1840000  53.4844  7.8589
1850000  53.4846  7.8588
1860000  53.4847  7.8587
1870000  53.4849  7.8587
1880000  53.4850  7.8586
1890000  53.4852  7.8586
1900000  53.4853  7.8585
1910000  53.4855  7.8584
1920000  53.4856  7.8583
1930000  53.4858  7.8583
1940000  53.4860  7.8582
1950000  53.4861  7.8581
1960000  53.4862  7.8581
1970000  53.4863  7.8581
1980000  53.4864  7.8580
1990000  53.4865  7.8580
2000000  53.4867  7.8580
