892.6517  10.7144  59.4967  13.5004  0.0599  0.9569
892.7532  49.6190  59.4987  13.5019  0.0572  0.9749
892.4362  121.5087  59.4908  13.5001  0.0675  0.9776
892.5278  40.3302  59.4976  13.5033  0.0639  0.9965
892.4203  112.2621  59.4866  13.4997  0.0676  0.9781
892.5188  31.0034  59.4974  13.5042  0.0645  0.9992
892.4158  103.0134  59.4830  13.4996  0.0677  0.9780
892.5266  21.6736  59.4973  13.5050  0.0644  0.9997
892.4247  93.7646  59.4795  13.4995  0.0678  0.9790
892.5259  12.3436  59.4973  13.5056  0.0643  0.9997
892.4243  84.5159  59.4760  13.4995  0.0685  0.9791
892.5168  123.0135  59.4972  13.5062  0.0649  1.0000
892.4109  75.2672  59.4728  13.4996  0.0677  0.9789
892.5308  113.6832  59.4972  13.5066  0.0644  0.9999
892.4202  66.0187  59.4696  13.4996  0.0679  0.9793
892.5262  104.3528  59.4971  13.5071  0.0646  0.9996
892.4189  56.7705  59.4664  13.4997  0.0679  0.9793
892.5290  95.0219  59.4969  13.5074  0.0643  1.0002
892.4169  47.5227  59.4635  13.4998  0.0678  0.9795
892.5317  85.6912  59.4970  13.5078  0.0646  1.0001
892.4187  38.2749  59.4606  13.4999  0.0679  0.9794
892.5271  76.3598  59.4969  13.5082  0.0645  0.9993
892.4183  29.0272  59.4579  13.5000  0.0680  0.9801
892.5413  67.0281  59.4968  13.5087  0.0647  1.0002
892.4213  19.7797  59.4553  13.5001  0.0677  0.9805
892.5299  57.6959  59.4967  13.5093  0.0643  1.0007
892.4172  10.5323  59.4529  13.5002  0.0675  0.9806
892.5381  48.3628  59.4967  13.5097  0.0641  1.0011
892.4252  121.2850  59.4504  13.5002  0.0671  0.9810
892.5285  39.0285  59.4967  13.5102  0.0643  1.0015
892.4213  112.0382  59.4482  13.5003  0.0686  0.9812
892.5332  29.6927  59.4966  13.5106  0.0644  1.0014
892.4208  102.7913  59.4460  13.5004  0.0673  0.9817
892.5295  20.3553  59.4966  13.5111  0.0644  1.0023
892.4265  93.5447  59.4440  13.5005  0.0679  0.9821
892.5290  11.0160  59.4965  13.5117  0.0646  1.0027
892.4231  84.2981  59.4418  13.5006  0.0676  0.9821
892.5239  121.6745  59.4965  13.5122  0.0642  1.0011
892.4213  75.0516  59.4397  13.5008  0.0678  0.9826
892.5267  112.3307  59.4965  13.5128  0.0658  1.0015
892.4213  65.8053  59.4376  13.5010  0.0679  0.9831
892.5302  102.9849  59.4966  13.5135  0.0649  1.0012
892.4221  56.5593  59.4356  13.5012  0.0679  0.9831
892.5253  93.6372  59.4967  13.5141  0.0644  1.0013
892.4229  47.3134  59.4335  13.5015  0.0678  0.9830
892.5180  84.2878  59.4968  13.5147  0.0645  1.0016
892.4226  38.0676  59.4315  13.5017  0.0679  0.9835
892.5223  74.9365  59.4969  13.5152  0.0646  1.0017
892.4202  28.8220  59.4295  13.5020  0.0679  0.9840
892.5290  65.5833  59.4968  13.5155  0.0644  1.0028
892.4249  19.5762  59.4276  13.5022  0.0679  0.9844
892.5193  56.2290  59.4971  13.5160  0.0642  1.0018
892.4232  10.3303  59.4257  13.5024  0.0678  0.9844
892.5164  46.8732  59.4970  13.5165  0.0645  1.0006
892.4328  121.0838  59.4240  13.5025  0.0662  0.9852
892.5199  37.5160  59.4970  13.5169  0.0646  1.0005
892.4185  111.8373  59.4224  13.5026  0.0672  0.9857
892.5143  28.1577  59.4970  13.5172  0.0644  0.9988
892.4155  102.5906  59.4209  13.5027  0.0680  0.9862
892.5146  18.7987  59.4970  13.5174  0.0643  0.9975
892.4135  93.3436  59.4194  13.5028  0.0684  0.9866
892.5161  9.4394  59.4970  13.5175  0.0644  0.9961
892.4283  84.0962  59.4179  13.5029  0.0678  0.9873
892.5105  120.0795  59.4971  13.5176  0.0650  0.9946
892.4194  74.8485  59.4165  13.5031  0.0679  0.9877
892.5115  110.7194  59.4974  13.5177  0.0646  0.9940
892.4222  65.6000  59.4150  13.5034  0.0680  0.9886
892.5138  101.3595  59.4978  13.5176  0.0656  0.9942
892.4196  56.3510  59.4137  13.5038  0.0680  0.9882
892.5184  91.9978  59.4983  13.5175  0.0636  0.9961
892.4218  47.1017  59.4123  13.5043  0.0680  0.9882
892.5184  82.6345  59.4989  13.5172  0.0640  0.9970
892.4177  37.8517  59.4108  13.5048  0.0682  0.9889
892.5107  73.2698  59.4996  13.5167  0.0642  0.9985
892.4185  28.6012  59.4096  13.5053  0.0679  0.9892
892.5109  63.9029  59.5001  13.5163  0.0644  0.9992
892.4185  19.3501  59.4082  13.5058  0.0681  0.9894
892.5059  54.5326  59.5005  13.5158  0.0649  1.0004
892.4167  10.0983  59.4070  13.5062  0.0677  0.9892
892.5019  45.1589  59.5011  13.5153  0.0644  1.0012
892.4084  120.8457  59.4056  13.5065  0.0679  0.9898
892.5001  35.7823  59.5017  13.5146  0.0643  1.0022
892.4225  111.5928  59.4043  13.5069  0.0685  0.9897
892.4988  26.4033  59.5023  13.5139  0.0643  1.0030
892.4127  102.3399  59.4031  13.5072  0.0674  0.9899
892.5014  17.0220  59.5029  13.5132  0.0644  1.0037
892.4185  93.0870  59.4018  13.5076  0.0680  0.9897
892.5005  7.6388  59.5036  13.5123  0.0643  1.0044
892.4116  83.8335  59.4006  13.5080  0.0684  0.9900
892.4965  118.2540  59.5042  13.5116  0.0654  1.0049
892.4153  74.5796  59.3995  13.5084  0.0679  0.9899
892.4952  108.8680  59.5048  13.5110  0.0643  1.0051
892.4133  65.3253  59.3983  13.5087  0.0684  0.9901
892.4934  99.4804  59.5052  13.5105  0.0645  1.0054
892.4143  56.0712  59.3972  13.5092  0.0681  0.9891
892.4885  90.0918  59.5058  13.5102  0.0646  1.0049
892.4222  46.8172  59.3960  13.5095  0.0679  0.9886
892.4967  80.7020  59.5061  13.5098  0.0645  1.0057
892.4214  37.5639  59.3949  13.5097  0.0679  0.9883
892.4874  71.3110  59.5064  13.5094  0.0643  1.0049
892.4227  28.3112  59.3940  13.5101  0.0680  0.9874
892.4938  61.9192  59.5068  13.5090  0.0643  1.0048
892.4265  19.0593  59.3932  13.5103  0.0676  0.9870
892.4916  52.5261  59.5071  13.5085  0.0644  1.0045
892.4268  9.8078  59.3924  13.5104  0.0677  0.9861
892.4901  43.1318  59.5073  13.5078  0.0642  1.0044
892.4306  120.5564  59.3916  13.5104  0.0673  0.9857
892.4954  33.7365  59.5075  13.5072  0.0645  1.0044
892.4250  111.3057  59.3910  13.5102  0.0676  0.9854
892.4899  24.3403  59.5078  13.5065  0.0643  1.0037
892.4282  102.0555  59.3905  13.5099  0.0683  0.9851
892.4950  14.9431  59.5080  13.5058  0.0642  1.0039
892.4287  92.8053  59.3899  13.5097  0.0680  0.9849
892.4963  5.5448  59.5080  13.5051  0.0644  1.0034
892.4354  83.5546  59.3895  13.5093  0.0681  0.9851
892.4862  116.1450  59.5082  13.5044  0.0636  1.0029
892.4208  74.3029  59.3891  13.5091  0.0679  0.9854
892.4828  106.7438  59.5084  13.5038  0.0637  1.0032
892.4370  65.0499  59.3886  13.5090  0.0678  0.9852
892.5004  97.3409  59.5084  13.5033  0.0641  1.0018
892.4282  55.7960  59.3881  13.5089  0.0678  0.9841
892.4917  87.9362  59.5084  13.5029  0.0641  1.0023
892.4320  46.5409  59.3877  13.5088  0.0679  0.9845
892.4933  78.5296  59.5083  13.5025  0.0640  1.0015
892.4321  37.2846  59.3873  13.5088  0.0678  0.9845
892.4988  69.1212  59.5085  13.5022  0.0642  1.0010
892.4319  28.0277  59.3870  13.5087  0.0680  0.9841
892.4923  59.7110  59.5086  13.5020  0.0641  1.0008
892.4308  18.7700  59.3867  13.5086  0.0679  0.9835
892.5023  50.2987  59.5086  13.5017  0.0641  1.0005
892.4337  9.5118  59.3862  13.5084  0.0680  0.9834
892.4952  40.8844  59.5088  13.5015  0.0640  1.0005
892.4238  120.2528  59.3860  13.5082  0.0678  0.9832
892.4973  31.4680  59.5088  13.5013  0.0640  0.9995
892.4196  110.9933  59.3858  13.5081  0.0687  0.9831
892.4958  22.0495  59.5089  13.5011  0.0640  0.9998
892.4371  101.7331  59.3855  13.5080  0.0681  0.9829
892.4956  12.6287  59.5089  13.5009  0.0642  0.9994
892.4289  92.4723  59.3853  13.5079  0.0681  0.9823
892.4888  3.2057  59.5091  13.5007  0.0640  0.9989
892.4354  83.2110  59.3851  13.5079  0.0677  0.9823
892.4909  113.7805  59.5092  13.5004  0.0652  0.9985
892.4312  73.9493  59.3850  13.5079  0.0680  0.9821
892.4973  104.3529  59.5093  13.5001  0.0632  0.9975
892.4326  64.6871  59.3849  13.5078  0.0678  0.9819
892.4926  94.9231  59.5094  13.4998  0.0640  0.9977
892.4376  55.4245  59.3848  13.5077  0.0676  0.9806
892.4907  85.4906  59.5095  13.4995  0.0634  0.9967
892.4294  46.1617  59.3848  13.5075  0.0678  0.9802
892.4980  76.0560  59.5096  13.4993  0.0636  0.9969
892.4340  36.8984  59.3848  13.5074  0.0676  0.9798
892.4875  66.6189  59.5097  13.4990  0.0632  0.9969
892.4376  27.6348  59.3847  13.5071  0.0676  0.9795
892.5002  57.1791  59.5098  13.4988  0.0640  0.9973
892.4373  18.3711  59.3847  13.5069  0.0678  0.9790
892.5057  47.7366  59.5098  13.4986  0.0637  0.9968
892.4384  9.1072  59.3847  13.5067  0.0677  0.9789
892.5009  38.2922  59.5099  13.4984  0.0636  0.9966
892.4331  119.8431  59.3848  13.5065  0.0677  0.9786
892.5088  28.8459  59.5100  13.4983  0.0636  0.9965
892.4404  110.5791  59.3849  13.5064  0.0678  0.9781
892.5099  19.3981  59.5101  13.4982  0.0634  0.9960
892.4360  101.3149  59.3849  13.5063  0.0681  0.9779
892.5129  9.9490  59.5101  13.4981  0.0634  0.9958
892.4442  92.0504  59.3850  13.5062  0.0681  0.9780
892.5192  120.4990  59.5102  13.4980  0.0630  0.9952
892.4321  82.7855  59.3850  13.5062  0.0674  0.9781
892.5197  111.0485  59.5102  13.4979  0.0632  0.9951
892.4416  73.5204  59.3852  13.5061  0.0680  0.9787
892.5287  101.5966  59.5103  13.4978  0.0635  0.9948
892.4431  64.2547  59.3852  13.5060  0.0680  0.9789
892.5178  92.1432  59.5104  13.4977  0.0620  0.9947
892.4431  54.9886  59.3853  13.5060  0.0678  0.9789
892.5331  82.6883  59.5103  13.4976  0.0631  0.9946
892.4438  45.7220  59.3855  13.5058  0.0675  0.9793
892.5332  73.2313  59.5104  13.4975  0.0626  0.9946
892.4429  36.4548  59.3857  13.5055  0.0677  0.9798
892.5348  63.7725  59.5104  13.4975  0.0631  0.9941
892.4440  27.1868  59.3860  13.5052  0.0676  0.9799
892.5307  54.3113  59.5105  13.4974  0.0623  0.9933
892.4440  17.9180  59.3861  13.5048  0.0680  0.9798
892.5370  44.8475  59.5106  13.4975  0.0624  0.9933
892.4440  8.6482  59.3864  13.5044  0.0676  0.9802
892.5375  35.3808  59.5107  13.4975  0.0623  0.9924
892.4450  119.3775  59.3866  13.5040  0.0686  0.9806
892.5407  25.9109  59.5107  13.4976  0.0624  0.9924
892.4377  110.1054  59.3868  13.5036  0.0676  0.9806
892.5410  16.4377  59.5108  13.4976  0.0623  0.9915
892.4394  100.8323  59.3870  13.5031  0.0686  0.9802
892.5458  6.9610  59.5109  13.4977  0.0621  0.9917
892.4375  91.5578  59.3874  13.5027  0.0677  0.9805
892.5453  117.4808  59.5108  13.4977  0.0616  0.9911
892.4482  82.2819  59.3876  13.5023  0.0679  0.9808
892.5476  107.9971  59.5109  13.4978  0.0619  0.9916
892.4470  73.0046  59.3880  13.5020  0.0682  0.9806
892.5521  98.5105  59.5110  13.4979  0.0624  0.9901
892.4434  63.7255  59.3884  13.5017  0.0675  0.9812
892.5563  89.0208  59.5111  13.4980  0.0622  0.9904
892.4341  54.4446  59.3888  13.5015  0.0678  0.9815
892.5546  79.5280  59.5111  13.4980  0.0617  0.9886
892.4417  45.1618  59.3890  13.5013  0.0680  0.9815
892.5669  70.0319  59.5111  13.4981  0.0616  0.9888
892.4375  35.8773  59.3896  13.5011  0.0677  0.9813
892.5705  60.5323  59.5112  13.4982  0.0616  0.9878
892.4417  26.5908  59.3899  13.5009  0.0679  0.9817
892.5767  51.0289  59.5113  13.4983  0.0613  0.9875
892.4455  17.3022  59.3902  13.5008  0.0682  0.9818
892.5825  41.5219  59.5114  13.4984  0.0607  0.9862
892.4426  8.0117  59.3907  13.5007  0.0678  0.9814
892.5829  32.0115  59.5113  13.4984  0.0609  0.9858
892.4375  118.7194  59.3910  13.5007  0.0665  0.9806
892.5914  22.4976  59.5112  13.4984  0.0608  0.9844
892.4421  109.4258  59.3913  13.5006  0.0678  0.9811
892.5967  12.9803  59.5114  13.4985  0.0605  0.9839
892.4319  100.1305  59.3916  13.5006  0.0681  0.9813
892.6018  3.4599  59.5113  13.4985  0.0605  0.9818
892.4396  90.8336  59.3917  13.5005  0.0676  0.9815
