500  1.44198
1000  2.23194
1500  2.40907
2000  2.35285
2500  2.31895
3000  2.31374
3500  2.32015
4000  2.32395
4500  2.32576
5000  2.33240
5500  2.33723
6000  2.33517
6500  2.33592
7000  2.33999
7500  2.34002
8000  2.33589
8500  2.33714
9000  2.33949
9500  2.33827
10000  2.34065
10500  2.33611
11000  2.33830
11500  2.34371
12000  2.34449
12500  2.33892
13000  2.34441
13500  2.34793
14000  2.34691
14500  2.34330
15000  2.34964
15500  2.35122
16000  2.34671
16500  2.34786
17000  2.35242
17500  2.35253
18000  2.34682
18500  2.35134
19000  2.35408
19500  2.35297
20000  2.34803
20500  2.35378
21000  2.35490
21500  2.35073
22000  2.35067
22500  2.35507
23000  2.35517
23500  2.34930
24000  2.35309
24500  2.35558
25000  2.35424
25500  2.34884
26000  2.35386
26500  2.35463
27000  2.35069
27500  2.34910
28000  2.35333
28500  2.35244
29000  2.34603
29500  2.34825
30000  2.35076
30500  2.34909
31000  2.34307
31500  2.34742
32000  2.34818
32500  2.34432
33000  2.34129
33500  2.34533
34000  2.34466
34500  2.33771
35000  2.33890
35500  2.34189
36000  2.33931
36500  2.33229
37000  2.33598
37500  2.33676
38000  2.33202
38500  2.32825
39000  2.33222
39500  2.33135
40000  2.32389
40500  2.32479
41000  2.32786
41500  2.32513
42000  2.31710
42500  2.32050
43000  2.32127
43500  2.31584
44000  2.31107
44500  2.31504
45000  2.31373
45500  2.30525
46000  2.30548
46500  2.30862
47000  2.30525
47500  2.29660
48000  2.29983
48500  2.30119
49000  2.29527
49500  2.28971
50000  2.29466
50500  2.29452
51000  2.28651
51500  2.28919
52000  2.29147
52500  2.28867
53000  2.29310
53500  2.29759
54000  2.29636
54500  2.29653
55000  2.30152
55500  2.30507
56000  2.30287
56500  2.30446
57000  2.30964
57500  2.31154
58000  2.30912
58500  2.31253
59000  2.31718
59500  2.31675
60000  2.31553
60500  2.32050
61000  2.32408
61500  2.32165
62000  2.32208
62500  2.32718
63000  2.32948
63500  2.32658
64000  2.32859
64500  2.33285
65000  2.33339
65500  2.33102
66000  2.33513
66500  2.33879
67000  2.33678
67500  2.33594
68000  2.34076
68500  2.34299
69000  2.34025
69500  2.34118
70000  2.34536
70500  2.34627
71000  2.34417
71500  2.34774
72000  2.35167
72500  2.35080
73000  2.34939
73500  2.35345
74000  2.35547
74500  2.35255
75000  2.35201
75500  2.35582
76000  2.35641
76500  2.35336
77000  2.35469
77500  2.35799
78000  2.35675
78500  2.35414
79000  2.35700
79500  2.35906
80000  2.35642
80500  2.35482
81000  2.35857
81500  2.35973
82000  2.35661
82500  2.35641
83000  2.35996
83500  2.35971
84000  2.35669
84500  2.35842
85000  2.36050
85500  2.35925
86000  2.35714
86500  2.35960
87000  2.36167
87500  2.35899
88000  2.35767
88500  2.36099
89000  2.36228
89500  2.35885
90000  2.35881
90500  2.36225
91000  2.36233
91500  2.35891
92000  2.36027
92500  2.36306
93000  2.36180
93500  2.35893
94000  2.36133
94500  2.36344
95000  2.36076
95500  2.35900
96000  2.36244
96500  2.36369
97000  2.36021
97500  2.35978
98000  2.36322
98500  2.36344
99000  2.35965
99500  2.36014
100000  2.36290
