893.5912  21.1066  59.4999  7.5000  0.0147  1.4420
881.2361  29.3246  59.5023  7.5009  0.0437  2.2319
873.1827  37.5376  59.5071  7.5019  0.0783  2.4091
869.9241  45.7872  59.5112  7.5032  0.0959  2.3528
868.4476  54.0643  59.5146  7.5036  0.1037  2.3190
867.7191  62.3493  59.5180  7.5038  0.1063  2.3137
867.3350  70.6339  59.5209  7.5039  0.1077  2.3201
867.1161  78.9160  59.5237  7.5042  0.1081  2.3239
866.9939  87.1956  59.5267  7.5043  0.1076  2.3258
866.9271  95.4726  59.5294  7.5045  0.1077  2.3324
866.8762  103.7476  59.5322  7.5046  0.1074  2.3372
866.8466  112.0211  59.5350  7.5047  0.1074  2.3352
866.8354  0.2932  59.5377  7.5047  0.1073  2.3359
866.8281  8.5646  59.5403  7.5047  0.1074  2.3400
866.8137  16.8355  59.5431  7.5048  0.1073  2.3400
866.8078  25.1059  59.5459  7.5048  0.1070  2.3359
866.8100  33.3759  59.5487  7.5047  0.1069  2.3371
866.8054  41.6458  59.5513  7.5047  0.1070  2.3395
866.7980  49.9155  59.5541  7.5046  0.1069  2.3383
866.7980  58.1850  59.5567  7.5046  0.1070  2.3406
866.8027  66.4544  59.5593  7.5045  0.1071  2.3361
866.7946  74.7238  59.5621  7.5044  0.1071  2.3383
866.7902  82.9931  59.5647  7.5043  0.1070  2.3437
866.7933  91.2622  59.5672  7.5043  0.1072  2.3445
866.7961  99.5311  59.5700  7.5042  0.1068  2.3389
866.7874  107.8003  59.5727  7.5042  0.1068  2.3444
866.7844  116.0692  59.5753  7.5041  0.1068  2.3479
866.7880  4.3382  59.5778  7.5041  0.1070  2.3469
866.7858  12.6070  59.5804  7.5040  0.1072  2.3433
866.7778  20.8758  59.5831  7.5040  0.1068  2.3496
866.7764  29.1445  59.5856  7.5039  0.1071  2.3512
866.7786  37.4131  59.5883  7.5039  0.1070  2.3467
866.7745  45.6816  59.5909  7.5038  0.1071  2.3479
866.7682  53.9501  59.5936  7.5038  0.1069  2.3524
866.7673  62.2186  59.5961  7.5038  0.1072  2.3525
866.7714  70.4869  59.5987  7.5038  0.1072  2.3468
866.7620  78.7552  59.6014  7.5037  0.1069  2.3513
866.7588  87.0235  59.6040  7.5037  0.1071  2.3541
866.7604  95.2918  59.6067  7.5037  0.1069  2.3530
866.7602  103.5598  59.6093  7.5037  0.1068  2.3480
866.7524  111.8277  59.6118  7.5037  0.1071  2.3538
866.7507  0.0959  59.6146  7.5037  0.1069  2.3549
866.7554  8.3638  59.6171  7.5037  0.1071  2.3507
866.7534  16.6317  59.6198  7.5037  0.1071  2.3507
866.7463  24.8995  59.6224  7.5037  0.1071  2.3551
866.7478  33.1674  59.6251  7.5037  0.1071  2.3552
866.7499  41.4352  59.6278  7.5037  0.1069  2.3493
866.7446  49.7029  59.6305  7.5037  0.1070  2.3531
866.7390  57.9708  59.6332  7.5037  0.1071  2.3556
866.7402  66.2384  59.6359  7.5037  0.1069  2.3542
866.7433  74.5060  59.6387  7.5037  0.1069  2.3488
866.7351  82.7735  59.6414  7.5037  0.1068  2.3539
866.7323  91.0410  59.6441  7.5037  0.1069  2.3546
866.7324  99.3085  59.6468  7.5037  0.1070  2.3507
866.7314  107.5761  59.6496  7.5037  0.1069  2.3491
866.7263  115.8434  59.6523  7.5036  0.1072  2.3533
866.7242  4.1107  59.6552  7.5036  0.1070  2.3524
866.7275  12.3780  59.6580  7.5036  0.1070  2.3460
866.7250  20.6453  59.6608  7.5035  0.1070  2.3482
866.7178  28.9125  59.6636  7.5035  0.1070  2.3508
866.7188  37.1797  59.6664  7.5035  0.1071  2.3491
866.7218  45.4469  59.6692  7.5034  0.1072  2.3431
866.7170  53.7140  59.6720  7.5034  0.1071  2.3474
866.7113  61.9811  59.6750  7.5033  0.1070  2.3482
866.7133  70.2481  59.6778  7.5033  0.1071  2.3443
866.7145  78.5151  59.6806  7.5032  0.1072  2.3413
866.7102  86.7822  59.6836  7.5032  0.1069  2.3453
866.7111  95.0491  59.6865  7.5031  0.1070  2.3447
866.7130  103.3161  59.6893  7.5031  0.1072  2.3377
866.7126  111.5831  59.6923  7.5031  0.1070  2.3389
866.7080  -0.1500  59.6951  7.5031  0.1073  2.3419
866.7079  8.1169  59.6982  7.5031  0.1069  2.3393
866.7136  16.3838  59.7010  7.5030  0.1072  2.3323
866.7118  24.6508  59.7040  7.5030  0.1070  2.3360
866.7059  32.9177  59.7069  7.5031  0.1072  2.3368
866.7106  41.1846  59.7099  7.5031  0.1069  2.3320
866.7131  49.4516  59.7128  7.5031  0.1072  2.3282
866.7090  57.7185  59.7158  7.5031  0.1070  2.3322
866.7056  65.9854  59.7188  7.5031  0.1070  2.3313
866.7109  74.2522  59.7217  7.5031  0.1072  2.3239
866.7133  82.5190  59.7247  7.5031  0.1071  2.3248
866.7077  90.7857  59.7276  7.5031  0.1072  2.3279
866.7072  99.0526  59.7306  7.5031  0.1072  2.3251
866.7117  107.3192  59.7336  7.5031  0.1072  2.3171
866.7136  115.5857  59.7366  7.5031  0.1071  2.3205
866.7082  3.8524  59.7396  7.5031  0.1070  2.3213
866.7087  12.1190  59.7426  7.5030  0.1069  2.3158
866.7139  20.3855  59.7454  7.5030  0.1072  2.3111
866.7125  28.6519  59.7484  7.5030  0.1072  2.3150
866.7058  36.9184  59.7513  7.5030  0.1071  2.3137
866.7079  45.1849  59.7542  7.5029  0.1072  2.3052
866.7122  53.4512  59.7571  7.5029  0.1072  2.3055
866.7086  61.7174  59.7600  7.5029  0.1070  2.3086
866.7036  69.9839  59.7629  7.5029  0.1073  2.3052
866.7083  78.2502  59.7657  7.5029  0.1073  2.2966
866.7101  86.5166  59.7686  7.5029  0.1074  2.2998
866.7064  94.7828  59.7715  7.5029  0.1073  2.3012
866.7021  103.0491  59.7744  7.5029  0.1073  2.2953
866.7082  111.3152  59.7772  7.5029  0.1073  2.2897
866.7059  -0.4185  59.7802  7.5029  0.1070  2.2947
866.6982  7.8477  59.7830  7.5029  0.1071  2.2945
866.6972  16.1139  59.7858  7.5030  0.1072  2.2865
866.6998  24.3801  59.7886  7.5030  0.1071  2.2892
866.6978  32.6461  59.7913  7.5030  0.1073  2.2915
866.6902  40.9123  59.7942  7.5030  0.1072  2.2887
866.6923  49.1783  59.7969  7.5030  0.1072  2.2931
866.6965  57.4444  59.7996  7.5030  0.1073  2.2976
866.6910  65.7104  59.8023  7.5030  0.1072  2.2964
866.6865  73.9763  59.8050  7.5030  0.1073  2.2965
866.6898  82.2423  59.8077  7.5030  0.1072  2.3015
866.6904  90.5082  59.8103  7.5030  0.1076  2.3051
866.6848  98.7739  59.8131  7.5030  0.1072  2.3029
866.6824  107.0399  59.8158  7.5030  0.1072  2.3045
866.6854  115.3054  59.8184  7.5030  0.1074  2.3096
866.6885  3.5714  59.8212  7.5031  0.1071  2.3115
866.6808  11.8371  59.8239  7.5031  0.1073  2.3091
