500  53.9630  1.9711
1000  53.6816  2.0215
1500  53.4023  2.2472
2000  53.2261  2.3650
2500  53.1343  2.4105
3000  53.0904  2.4181
3500  53.0684  2.4160
4000  53.0564  2.4110
4500  53.0490  2.4061
5000  53.0440  2.4023
5500  53.0400  2.3992
6000  53.0367  2.3967
6500  53.0337  2.3952
7000  53.0308  2.3944
7500  53.0280  2.3936
8000  53.0252  2.3931
8500  53.0225  2.3930
9000  53.0198  2.3930
9500  53.0170  2.3928
10000  53.0143  2.3928
10500  53.0117  2.3931
11000  53.0090  2.3932
11500  53.0064  2.3932
12000  53.0038  2.3934
12500  53.0012  2.3939
13000  52.9986  2.3940
13500  52.9960  2.3941
14000  52.9934  2.3945
14500  52.9909  2.3949
15000  52.9883  2.3949
15500  52.9857  2.3951
16000  52.9832  2.3956
16500  52.9807  2.3959
17000  52.9781  2.3958
17500  52.9757  2.3961
18000  52.9732  2.3966
18500  52.9706  2.3967
19000  52.9682  2.3967
19500  52.9658  2.3971
20000  52.9633  2.3975
20500  52.9608  2.3976
21000  52.9584  2.3977
21500  52.9560  2.3982
22000  52.9535  2.3985
22500  52.9510  2.3985
23000  52.9486  2.3988
23500  52.9462  2.3992
24000  52.9437  2.3995
24500  52.9413  2.3995
25000  52.9389  2.3998
25500  52.9364  2.4002
26000  52.9339  2.4003
26500  52.9315  2.4003
27000  52.9290  2.4007
27500  52.9265  2.4011
28000  52.9240  2.4011
28500  52.9216  2.4012
29000  52.9191  2.4016
29500  52.9166  2.4019
30000  52.9141  2.4018
30500  52.9117  2.4020
31000  52.9091  2.4023
31500  52.9066  2.4023
32000  52.9041  2.4020
32500  52.9016  2.4017
33000  52.8991  2.4017
33500  52.8963  2.4016
34000  52.8929  2.4013
34500  52.8895  2.4011
35000  52.8862  2.4012
35500  52.8829  2.4011
36000  52.8796  2.4008
36500  52.8762  2.4007
37000  52.8729  2.4008
37500  52.8697  2.4006
38000  52.8663  2.4004
38500  52.8630  2.4004
39000  52.8598  2.4004
39500  52.8565  2.4002
40000  52.8531  2.4001
40500  52.8498  2.4001
41000  52.8466  2.4001
41500  52.8433  2.3998
42000  52.8400  2.3996
42500  52.8369  2.3997
43000  52.8337  2.3995
43500  52.8305  2.3993
44000  52.8273  2.3992
44500  52.8242  2.3992
45000  52.8211  2.3990
45500  52.8180  2.3988
46000  52.8149  2.3988
46500  52.8119  2.3988
47000  52.8088  2.3986
47500  52.8057  2.3984
48000  52.8028  2.3985
48500  52.7998  2.3985
49000  52.7969  2.3982
49500  52.7939  2.3981
50000  52.7911  2.3982
50500  52.7882  2.3982
51000  52.7853  2.3979
51500  52.7825  2.3979
52000  52.7797  2.3979
52500  52.7764  2.3978
53000  52.7731  2.3976
53500  52.7700  2.3976
54000  52.7668  2.3976
54500  52.7636  2.3974
55000  52.7604  2.3973
55500  52.7574  2.3973
56000  52.7543  2.3973
56500  52.7511  2.3971
57000  52.7481  2.3970
57500  52.7451  2.3971
58000  52.7420  2.3970
58500  52.7389  2.3966
59000  52.7360  2.3966
59500  52.7330  2.3967
60000  52.7299  2.3964
60500  52.7269  2.3961
61000  52.7240  2.3962
61500  52.7210  2.3962
62000  52.7180  2.3959
62500  52.7151  2.3957
63000  52.7123  2.3958
63500  52.7093  2.3957
64000  52.7063  2.3954
64500  52.7035  2.3952
65000  52.7007  2.3953
65500  52.6978  2.3952
66000  52.6949  2.3949
66500  52.6922  2.3950
67000  52.6894  2.3952
67500  52.6865  2.3951
68000  52.6837  2.3949
68500  52.6810  2.3950
69000  52.6782  2.3951
69500  52.6754  2.3950
70000  52.6728  2.3949
70500  52.6701  2.3951
71000  52.6673  2.3952
71500  52.6646  2.3950
72000  52.6621  2.3949
72500  52.6595  2.3951
73000  52.6569  2.3951
73500  52.6545  2.3949
74000  52.6521  2.3949
74500  52.6496  2.3951
75000  52.6472  2.3951
75500  52.6450  2.3949
76000  52.6427  2.3950
76500  52.6404  2.3952
77000  52.6382  2.3950
77500  52.6361  2.3949
78000  52.6340  2.3950
78500  52.6318  2.3951
79000  52.6298  2.3950
79500  52.6279  2.3949
80000  52.6258  2.3951
80500  52.6238  2.3952
81000  52.6219  2.3950
81500  52.6199  2.3950
82000  52.6180  2.3953
82500  52.6160  2.3954
83000  52.6142  2.3952
83500  52.6123  2.3954
84000  52.6103  2.3957
84500  52.6085  2.3957
85000  52.6067  2.3955
85500  52.6048  2.3958
86000  52.6029  2.3960
86500  52.6011  2.3959
87000  52.5994  2.3958
87500  52.5975  2.3961
88000  52.5956  2.3963
88500  52.5939  2.3962
89000  52.5922  2.3962
89500  52.5904  2.3965
90000  52.5886  2.3966
90500  52.5870  2.3964
91000  52.5853  2.3964
91500  52.5835  2.3967
92000  52.5818  2.3967
92500  52.5802  2.3965
93000  52.5785  2.3966
93500  52.5768  2.3968
94000  52.5752  2.3967
94500  52.5737  2.3963
95000  52.5720  2.3963
95500  52.5703  2.3961
96000  52.5688  2.3958
96500  52.5672  2.3955
97000  52.5656  2.3955
97500  52.5639  2.3953
98000  52.5624  2.3950
98500  52.5608  2.3947
99000  52.5592  2.3947
99500  52.5576  2.3945
100000  52.5561  2.3942
