10000  1.0251  3.1658
20000  0.5796  3.3901
30000  0.5574  3.5645
40000  0.7504  3.6918
50000  0.9686  3.7788
60000  1.1096  3.7758
70000  1.1173  3.7864
80000  1.0143  3.8062
90000  0.9209  3.8307
100000  0.9144  3.8218
110000  1.0295  3.8140
120000  1.1871  3.8102
130000  1.3029  3.8141
140000  1.3491  3.8242
150000  1.3515  3.8403
160000  0.9886  3.8417
170000  0.5045  3.8279
180000  -0.0029  3.8067
190000  -0.4668  3.7911
200000  -0.9512  3.7814
210000  -1.4408  3.7701
220000  -1.9733  3.7559
230000  -2.4896  3.7412
240000  -10.8833  3.7331
250000  -10.5231  3.7239
260000  -10.1686  3.7235
270000  -9.8228  3.7182
280000  -9.4724  3.7211
290000  -9.1496  3.7210
300000  -10.6188  3.7189
310000  -10.3181  3.7195
320000  -10.1636  3.7039
330000  -9.8661  3.7041
340000  -9.6043  3.7218
350000  -11.0305  3.7230
360000  -10.5724  3.7256
370000  -10.1350  3.7351
380000  -9.7024  3.7399
390000  -9.2974  3.7286
400000  -9.1020  3.7303
410000  -9.1206  3.7370
420000  -9.1174  3.7301
430000  -9.0835  3.7402
440000  -9.0488  3.7449
450000  -8.9791  3.7476
460000  -8.9239  3.7565
470000  -8.9153  3.7492
480000  -8.8822  3.7400
490000  -8.8316  3.7316
500000  -8.7861  3.7408
510000  -8.8914  3.7270
520000  -9.0121  3.7278
530000  -9.0856  3.7402
540000  -9.1454  3.7477
550000  -9.1900  3.7534
560000  -9.2153  3.7680
570000  -9.2569  3.7731
580000  -9.2919  3.7771
590000  -9.7782  3.7784
600000  -9.3593  3.7800
610000  -9.3936  3.7841
620000  -9.4231  3.7892
630000  -8.5097  3.7942
640000  -8.5808  3.7976
650000  -8.6637  3.7984
660000  -8.7645  3.7992
670000  -8.8628  3.8001
680000  -10.0871  3.7978
690000  -9.5579  3.7831
700000  -9.1753  3.7729
710000  -9.2960  3.7540
720000  -8.7063  3.7509
730000  -8.8547  3.7488
740000  -9.0190  3.7409
750000  -9.1810  3.7323
760000  -9.3503  3.7388
770000  -9.5368  3.7384
780000  -9.7254  3.7469
790000  -9.9337  3.7458
800000  -10.1538  3.7503
810000  -10.3743  3.7505
820000  -8.7668  3.7530
830000  -9.0021  3.7533
840000  -9.2375  3.7594
850000  -9.4570  3.7549
860000  -9.6518  3.7516
870000  -9.8344  3.7513
880000  -10.0981  3.7579
890000  -10.1751  3.7653
900000  -10.3115  3.7718
910000  -10.4011  3.7701
920000  -10.4640  3.7703
930000  -10.5130  3.7707
940000  -10.5311  3.7769
950000  -10.5360  3.7929
960000  -10.5311  3.7937
970000  -10.5251  3.8001
980000  -9.0206  3.8104
990000  -7.9388  3.8300
1000000  -7.8842  3.8329
1010000  -7.8162  3.8339
1020000  -7.7428  3.8372
1030000  -7.6609  3.8415
1040000  -7.5687  3.8392
1050000  -7.4848  3.8355
1060000  -7.4017  3.8345
1070000  -9.4185  3.8300
1080000  -9.1642  3.8298
1090000  -8.9030  3.8382
1100000  -8.6693  3.8373
1110000  -8.4254  3.8404
1120000  -8.1618  3.8351
