10000  1.36845
20000  1.34135
30000  1.32710
40000  1.31801
50000  1.31064
60000  1.30624
70000  1.30258
80000  1.29906
90000  1.29738
100000  1.29512
110000  1.29300
120000  1.29110
130000  1.28883
140000  1.28666
150000  1.28438
160000  1.28187
170000  1.27978
180000  1.27824
190000  1.27691
200000  1.27608
210000  1.27523
220000  1.27428
230000  1.27309
240000  1.27206
250000  1.27112
260000  1.27042
270000  1.26906
280000  1.26808
290000  1.26698
300000  1.26572
310000  1.26461
320000  1.26353
330000  1.26225
340000  1.26151
350000  1.26135
360000  1.26090
370000  1.26001
380000  1.25934
390000  1.25893
400000  1.25817
410000  1.25753
420000  1.25683
430000  1.25557
440000  1.25437
450000  1.25307
460000  1.25190
470000  1.25094
480000  1.24982
490000  1.24871
500000  1.24767
510000  1.24663
520000  1.24571
530000  1.24478
540000  1.24339
550000  1.24244
560000  1.24203
570000  1.24144
580000  1.24078
590000  1.24060
600000  1.23993
610000  1.23913
620000  1.23826
630000  1.23756
640000  1.23673
650000  1.23609
660000  1.23549
670000  1.23483
680000  1.23441
690000  1.23411
700000  1.23323
710000  1.23277
720000  1.23228
730000  1.23167
740000  1.23135
750000  1.23115
760000  1.23085
770000  1.23104
780000  1.23089
790000  1.23113
800000  1.23134
810000  1.23121
820000  1.23116
830000  1.23133
840000  1.23098
850000  1.23039
860000  1.23014
870000  1.23027
880000  1.23026
890000  1.23037
900000  1.23035
910000  1.23048
920000  1.23036
930000  1.23011
940000  1.22984
950000  1.22992
960000  1.22976
970000  1.22931
980000  1.22910
990000  1.22871
1000000  1.22838
1010000  1.22774
1020000  1.22662
1030000  1.22612
1040000  1.22573
1050000  1.22513
1060000  1.22451
1070000  1.22394
1080000  1.22377
1090000  1.22341
1100000  1.22294
1110000  1.22293
1120000  1.22239
1130000  1.22222
1140000  1.22223
1150000  1.22196
1160000  1.22147
1170000  1.22113
1180000  1.22056
1190000  1.22017
1200000  1.21995
1210000  1.21956
1220000  1.21915
1230000  1.21837
1240000  1.21772
1250000  1.21719
1260000  1.21676
1270000  1.21729
1280000  1.21731
1290000  1.21705
1300000  1.21716
1310000  1.21694
1320000  1.21708
1330000  1.21673
1340000  1.21736
1350000  1.21795
1360000  1.21777
1370000  1.21882
1380000  1.21955
1390000  1.21932
1400000  1.21961
1410000  1.22051
1420000  1.22083
1430000  1.22132
1440000  1.22121
1450000  1.22078
1460000  1.22158
1470000  1.22128
1480000  1.22150
1490000  1.22153
1500000  1.22183
1510000  1.22160
1520000  1.22251
1530000  1.22258
1540000  1.22265
1550000  1.22348
1560000  1.22392
1570000  1.22469
1580000  1.22471
1590000  1.22523
1600000  1.22570
1610000  1.22476
1620000  1.22329
1630000  1.22324
1640000  1.22300
1650000  1.22343
1660000  1.22381
1670000  1.22440
1680000  1.22441
1690000  1.22314
1700000  1.22199
1710000  1.22215
1720000  1.22268
1730000  1.22413
1740000  1.22551
1750000  1.22748
1760000  1.23046
1770000  1.23251
1780000  1.23548
1790000  1.23710
1800000  1.23762
1810000  1.23939
1820000  1.24274
1830000  1.24570
1840000  1.25098
1850000  1.25244
1860000  1.25098
1870000  1.25218
1880000  1.25495
1890000  1.25553
1900000  1.25418
1910000  1.25633
1920000  1.26018
1930000  1.26728
1940000  1.27025
1950000  1.27119
1960000  1.26967
1970000  1.26604
1980000  1.25855
1990000  1.25800
2000000  1.25795
