500  1.9640  1.9640  25.6118
1000  1.8903  1.9271  26.6102
1500  1.8875  1.9139  26.6496
2000  1.8874  1.9073  26.6510
2500  1.8874  1.9033  26.6509
3000  1.8874  1.9007  26.6508
3500  1.8874  1.8988  26.6506
4000  1.8874  1.8974  26.6504
4500  1.8875  1.8963  26.6503
5000  1.8875  1.8954  26.6501
5500  1.8875  1.8947  26.6499
6000  1.8875  1.8941  26.6498
6500  1.8875  1.8936  26.6496
7000  1.8875  1.8931  26.6494
7500  1.8875  1.8928  26.6492
8000  1.8875  1.8924  26.6491
8500  1.8876  1.8921  26.6489
9000  1.8876  1.8919  26.6488
9500  1.8876  1.8917  26.6486
10000  1.8876  1.8915  26.6485
10500  1.8876  1.8913  26.6483
11000  1.8876  1.8911  26.6481
11500  1.8876  1.8910  26.6479
12000  1.8876  1.8908  26.6478
12500  1.8876  1.8907  26.6476
13000  1.8877  1.8906  26.6475
13500  1.8877  1.8905  26.6474
14000  1.8877  1.8904  26.6472
14500  1.8877  1.8903  26.6471
15000  1.8877  1.8902  26.6469
15500  1.8877  1.8901  26.6467
16000  1.8877  1.8900  26.6465
16500  1.8877  1.8900  26.6464
17000  1.8877  1.8899  26.6462
17500  1.8878  1.8898  26.6460
18000  1.8878  1.8898  26.6458
18500  1.8878  1.8897  26.6457
19000  1.8878  1.8897  26.6455
19500  1.8878  1.8896  26.6453
20000  1.8878  1.8896  26.6453
20500  1.8878  1.8895  26.6451
21000  1.8878  1.8895  26.6450
21500  1.8878  1.8895  26.6448
22000  1.8879  1.8894  26.6447
22500  1.8879  1.8894  26.6445
23000  1.8879  1.8894  26.6443
23500  1.8879  1.8893  26.6442
24000  1.8879  1.8893  26.6440
24500  1.8879  1.8893  26.6439
25000  1.8879  1.8892  26.6438
25500  1.8879  1.8892  26.6435
26000  1.8879  1.8892  26.6433
26500  1.8880  1.8892  26.6432
27000  1.8880  1.8891  26.6430
27500  1.8880  1.8891  26.6428
28000  1.8880  1.8891  26.6426
28500  1.8880  1.8891  26.6425
29000  1.8880  1.8891  26.6424
29500  1.8880  1.8890  26.6422
30000  1.8880  1.8890  26.6421
30500  1.8880  1.8890  26.6419
31000  1.8881  1.8890  26.6418
31500  1.8881  1.8890  26.6416
32000  1.8881  1.8890  26.6415
32500  1.8881  1.8890  26.6413
33000  1.8881  1.8889  26.6412
33500  1.8881  1.8889  26.6410
34000  1.8881  1.8889  26.6409
34500  1.8881  1.8889  26.6407
35000  1.8881  1.8889  26.6405
35500  1.8882  1.8889  26.6404
36000  1.8882  1.8889  26.6402
36500  1.8882  1.8889  26.6401
37000  1.8882  1.8889  26.6399
37500  1.8882  1.8888  26.6398
38000  1.8882  1.8888  26.6396
38500  1.8882  1.8888  26.6394
39000  1.8882  1.8888  26.6392
39500  1.8882  1.8888  26.6391
40000  1.8883  1.8888  26.6389
40500  1.8883  1.8888  26.6387
41000  1.8883  1.8888  26.6385
41500  1.8883  1.8888  26.6384
42000  1.8883  1.8888  26.6382
42500  1.8883  1.8888  26.6380
43000  1.8883  1.8888  26.6379
43500  1.8883  1.8888  26.6377
44000  1.8884  1.8888  26.6376
44500  1.8884  1.8888  26.6375
45000  1.8884  1.8888  26.6373
45500  1.8884  1.8888  26.6371
46000  1.8884  1.8887  26.6370
46500  1.8884  1.8887  26.6368
47000  1.8884  1.8887  26.6366
47500  1.8884  1.8887  26.6365
48000  1.8884  1.8887  26.6364
48500  1.8884  1.8887  26.6362
49000  1.8885  1.8887  26.6360
49500  1.8885  1.8887  26.6359
50000  1.8885  1.8887  26.6357
50500  1.8885  1.8887  26.6355
51000  1.8885  1.8887  26.6354
51500  1.8885  1.8887  26.6352
52000  1.8885  1.8887  26.6351
52500  1.8885  1.8887  26.6350
53000  1.8885  1.8887  26.6348
53500  1.8886  1.8887  26.6347
54000  1.8886  1.8887  26.6345
54500  1.8886  1.8887  26.6343
55000  1.8886  1.8887  26.6341
55500  1.8886  1.8887  26.6340
56000  1.8886  1.8887  26.6339
56500  1.8886  1.8887  26.6337
57000  1.8886  1.8887  26.6336
57500  1.8886  1.8887  26.6334
58000  1.8887  1.8887  26.6332
58500  1.8887  1.8887  26.6331
59000  1.8887  1.8887  26.6329
59500  1.8887  1.8887  26.6328
60000  1.8887  1.8887  26.6326
60500  1.8887  1.8887  26.6324
61000  1.8887  1.8887  26.6323
61500  1.8887  1.8887  26.6321
62000  1.8888  1.8887  26.6319
62500  1.8888  1.8887  26.6317
63000  1.8888  1.8887  26.6316
63500  1.8888  1.8887  26.6315
64000  1.8888  1.8887  26.6313
64500  1.8888  1.8887  26.6312
65000  1.8888  1.8887  26.6310
65500  1.8888  1.8887  26.6308
66000  1.8888  1.8887  26.6307
66500  1.8889  1.8887  26.6305
67000  1.8889  1.8887  26.6304
67500  1.8889  1.8887  26.6302
68000  1.8889  1.8887  26.6300
68500  1.8889  1.8887  26.6299
69000  1.8889  1.8887  26.6297
69500  1.8889  1.8887  26.6295
70000  1.8889  1.8887  26.6293
70500  1.8889  1.8887  26.6292
71000  1.8890  1.8887  26.6291
71500  1.8890  1.8887  26.6289
72000  1.8890  1.8887  26.6288
72500  1.8890  1.8887  26.6286
73000  1.8890  1.8887  26.6284
73500  1.8890  1.8887  26.6282
74000  1.8890  1.8887  26.6280
74500  1.8890  1.8887  26.6278
75000  1.8891  1.8887  26.6277
75500  1.8891  1.8887  26.6276
76000  1.8891  1.8887  26.6274
76500  1.8891  1.8887  26.6273
77000  1.8891  1.8887  26.6270
77500  1.8891  1.8888  26.6269
78000  1.8891  1.8888  26.6268
78500  1.8891  1.8888  26.6266
79000  1.8891  1.8888  26.6265
79500  1.8892  1.8888  26.6264
80000  1.8892  1.8888  26.6262
80500  1.8892  1.8888  26.6260
81000  1.8892  1.8888  26.6258
81500  1.8892  1.8888  26.6257
82000  1.8892  1.8888  26.6255
82500  1.8892  1.8888  26.6253
83000  1.8892  1.8888  26.6250
83500  1.8893  1.8888  26.6248
84000  1.8893  1.8888  26.6247
84500  1.8893  1.8888  26.6244
85000  1.8893  1.8888  26.6243
85500  1.8893  1.8888  26.6242
86000  1.8893  1.8888  26.6240
86500  1.8893  1.8888  26.6239
87000  1.8893  1.8888  26.6238
87500  1.8893  1.8888  26.6236
88000  1.8894  1.8888  26.6234
88500  1.8894  1.8888  26.6232
89000  1.8894  1.8888  26.6230
89500  1.8894  1.8888  26.6229
90000  1.8894  1.8888  26.6228
90500  1.8894  1.8888  26.6226
91000  1.8894  1.8888  26.6224
91500  1.8894  1.8888  26.6223
92000  1.8895  1.8888  26.6221
92500  1.8895  1.8888  26.6219
93000  1.8895  1.8888  26.6217
93500  1.8895  1.8888  26.6216
94000  1.8895  1.8888  26.6214
94500  1.8895  1.8889  26.6213
95000  1.8895  1.8889  26.6211
95500  1.8895  1.8889  26.6210
96000  1.8895  1.8889  26.6208
96500  1.8896  1.8889  26.6206
97000  1.8896  1.8889  26.6205
97500  1.8896  1.8889  26.6203
98000  1.8896  1.8889  26.6202
98500  1.8896  1.8889  26.6200
99000  1.8896  1.8889  26.6198
99500  1.8896  1.8889  26.6196
100000  1.8896  1.8889  26.6195
